datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3099
2019-05-16 01:00:00,0.0,0.0,4.5,32,18.9,29,940
2019-05-16 02:00:00,0.0,0.0,4.4,61,20.3,27,940
2019-05-16 03:00:00,0.0,0.0,3.8,90,21.5,25,941
2019-05-16 04:00:00,0.0,0.0,4.2,136,22.4,24,942
2019-05-16 05:00:00,0.0,0.0,3.4,136,23.5,22,941
2019-05-16 06:00:00,0.0,0.0,2.3,140,24.5,21,941
2019-05-16 07:00:00,0.0,0.0,0.8,156,25.6,19,940
2019-05-16 08:00:00,0.0,0.0,1.6,61,26.4,18,940
2019-05-16 09:00:00,0.0,0.0,2.6,23,27.1,17,939
2019-05-16 10:00:00,0.0,0.0,3.5,337,27.6,16,938
2019-05-16 11:00:00,0.0,0.0,5.1,345,26.5,16,939
2019-05-16 12:00:00,0.0,0.0,6.9,355,25.4,17,939
2019-05-16 13:00:00,0.0,0.0,9.7,7,23.7,19,939
2019-05-16 14:00:00,0.0,0.0,9.9,9,22.3,20,939
2019-05-16 15:00:00,0.0,0.0,9.5,13,21.1,19,940
2019-05-16 16:00:00,0.0,0.0,9.0,18,19.9,19,940
2019-05-16 17:00:00,0.0,0.0,7.9,21,19.4,20,941
2019-05-16 18:00:00,0.0,0.0,7.0,21,18.6,21,941
2019-05-16 19:00:00,0.0,0.0,5.2,29,18.0,22,941
2019-05-16 20:00:00,0.0,0.0,3.6,75,16.7,25,942
2019-05-16 21:00:00,0.0,0.0,2.2,115,15.5,27,942
2019-05-16 22:00:00,0.0,0.0,0.9,158,14.9,27,942
2019-05-16 23:00:00,0.0,0.0,2.6,186,14.9,26,943
2019-05-17 00:00:00,0.0,0.0,3.0,189,15.0,24,944
2019-05-17 01:00:00,0.0,0.0,4.1,186,15.3,22,945
2019-05-17 02:00:00,0.0,0.0,3.9,187,16.1,21,945
2019-05-17 03:00:00,0.0,0.0,3.4,185,16.8,21,945
2019-05-17 04:00:00,0.0,0.0,3.1,183,17.7,21,945
2019-05-17 05:00:00,0.0,0.0,2.4,178,18.7,19,945
2019-05-17 06:00:00,0.0,0.0,1.9,178,19.8,17,945
2019-05-17 07:00:00,0.0,0.0,2.4,202,20.9,15,944
2019-05-17 08:00:00,0.0,0.0,3.1,254,21.8,14,944
2019-05-17 09:00:00,0.0,0.0,3.7,303,22.5,13,944
2019-05-17 10:00:00,0.0,0.0,3.7,352,23.2,13,943
2019-05-17 11:00:00,0.0,0.0,5.5,354,22.2,14,944
2019-05-17 12:00:00,0.0,0.0,7.2,357,21.1,15,945
2019-05-17 13:00:00,0.0,0.0,8.9,360,19.9,17,945
2019-05-17 14:00:00,0.0,0.0,9.3,2,18.4,19,946
2019-05-17 15:00:00,0.0,0.0,10.1,2,17.0,20,948
2019-05-17 16:00:00,0.0,0.0,11.1,360,15.8,20,949
2019-05-17 17:00:00,0.0,0.0,11.7,358,15.3,18,949
2019-05-17 18:00:00,0.0,0.0,11.9,357,14.9,16,949
2019-05-17 19:00:00,0.0,0.0,11.8,356,14.5,14,950
2019-05-17 20:00:00,0.0,0.0,11.6,355,13.9,14,950
2019-05-17 21:00:00,0.0,0.0,11.4,353,13.2,14,951
2019-05-17 22:00:00,0.0,0.0,10.7,352,12.6,15,951
2019-05-17 23:00:00,0.0,0.0,9.2,352,12.4,14,952
2019-05-18 00:00:00,0.0,0.0,7.7,352,12.2,13,953
2019-05-18 01:00:00,0.0,0.0,6.9,351,12.4,12,954
2019-05-18 02:00:00,0.0,0.0,7.6,355,13.7,11,955
2019-05-18 03:00:00,0.0,0.0,8.1,359,15.0,10,956
2019-05-18 04:00:00,0.0,0.0,8.3,3,16.3,9,956
2019-05-18 05:00:00,0.0,0.0,8.3,358,17.2,8,956
2019-05-18 06:00:00,0.0,0.0,8.4,353,18.0,7,956
2019-05-18 07:00:00,0.0,0.0,8.4,349,18.7,7,956
2019-05-18 08:00:00,0.0,0.0,7.8,348,18.9,7,956
2019-05-18 09:00:00,0.0,0.0,7.0,349,19.2,7,956
2019-05-18 10:00:00,0.0,0.0,6.2,351,19.4,6,957
2019-05-18 11:00:00,0.0,0.0,5.6,7,19.2,6,957
2019-05-18 12:00:00,0.0,0.0,5.1,22,18.8,7,957
2019-05-18 13:00:00,0.0,0.0,4.3,36,18.3,7,958
2019-05-18 14:00:00,0.0,0.0,4.0,39,17.1,8,958
2019-05-18 15:00:00,0.0,0.0,4.8,43,16.2,8,959
2019-05-18 16:00:00,0.0,0.0,4.1,48,15.2,9,959
2019-05-18 17:00:00,0.0,0.0,4.1,51,14.2,10,959
2019-05-18 18:00:00,0.0,0.0,4.6,54,13.3,10,960
2019-05-18 19:00:00,0.0,0.0,5.3,58,12.4,11,960
