datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3422
2019-05-16 01:00:00,0.0,0.0,5.2,310,10.3,43,769
2019-05-16 02:00:00,0.0,0.0,5.7,304,11.9,38,769
2019-05-16 03:00:00,0.0,0.0,6.6,301,13.8,34,768
2019-05-16 04:00:00,0.0,0.0,7.5,296,15.5,29,768
2019-05-16 05:00:00,0.0,0.0,7.9,298,16.9,25,768
2019-05-16 06:00:00,0.0,0.0,8.4,300,18.3,21,767
2019-05-16 07:00:00,0.0,0.0,8.9,302,19.7,18,766
2019-05-16 08:00:00,0.0,0.0,9.1,303,20.1,17,766
2019-05-16 09:00:00,0.0,0.0,9.3,304,20.4,17,765
2019-05-16 10:00:00,0.0,0.0,9.3,306,20.7,17,765
2019-05-16 11:00:00,0.0,0.0,9.2,309,20.1,19,766
2019-05-16 12:00:00,0.0,0.0,9.3,309,19.4,20,766
2019-05-16 13:00:00,0.0,0.0,9.4,310,18.7,21,767
2019-05-16 14:00:00,0.0,0.0,8.7,311,17.4,24,767
2019-05-16 15:00:00,0.0,0.0,7.6,312,16.0,27,768
2019-05-16 16:00:00,0.0,0.0,7.3,312,14.8,30,768
2019-05-16 17:00:00,0.0,0.0,7.5,311,14.1,32,768
2019-05-16 18:00:00,0.0,0.0,7.5,311,13.3,35,768
2019-05-16 19:00:00,0.0,0.0,7.7,311,12.5,37,768
2019-05-16 20:00:00,0.0,0.0,7.6,310,12.0,39,768
2019-05-16 21:00:00,0.0,0.0,7.3,309,11.5,40,768
2019-05-16 22:00:00,0.0,0.0,7.1,309,11.0,42,767
2019-05-16 23:00:00,0.0,0.0,6.8,309,10.7,43,768
2019-05-17 00:00:00,0.0,0.0,6.4,308,10.4,44,768
2019-05-17 01:00:00,0.0,0.0,6.0,307,10.1,45,769
2019-05-17 02:00:00,0.0,0.0,6.0,306,11.5,41,769
2019-05-17 03:00:00,0.0,0.0,6.2,307,13.0,37,769
2019-05-17 04:00:00,0.0,0.0,6.7,307,14.7,32,768
2019-05-17 05:00:00,0.0,0.0,6.7,307,16.1,28,767
2019-05-17 06:00:00,0.0,0.0,6.6,309,17.6,24,767
