datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,324
2019-05-16 01:00:00,0.0,0.0,5.4,220,15.8,20,786
2019-05-16 02:00:00,0.0,0.0,6.2,241,17.5,18,786
2019-05-16 03:00:00,0.0,0.0,6.8,263,19.2,16,787
2019-05-16 04:00:00,0.0,0.0,7.3,287,20.8,14,787
2019-05-16 05:00:00,0.0,0.0,6.8,297,22.0,13,787
2019-05-16 06:00:00,0.0,0.0,6.0,306,23.1,12,786
2019-05-16 07:00:00,0.0,0.0,5.8,314,24.1,11,786
2019-05-16 08:00:00,0.0,0.0,5.9,319,24.7,11,785
2019-05-16 09:00:00,0.0,0.0,5.4,323,25.3,11,784
2019-05-16 10:00:00,0.0,0.0,5.2,326,25.9,10,784
2019-05-16 11:00:00,0.0,0.0,4.9,332,25.7,10,784
2019-05-16 12:00:00,0.0,0.0,4.7,337,25.5,11,784
2019-05-16 13:00:00,0.0,0.0,4.3,342,25.2,11,784
2019-05-16 14:00:00,0.0,0.0,3.8,319,24.2,12,784
2019-05-16 15:00:00,0.0,0.0,2.9,293,23.3,13,784
2019-05-16 16:00:00,0.0,0.0,2.9,264,22.3,15,785
2019-05-16 17:00:00,0.0,0.0,3.1,253,21.5,17,785
2019-05-16 18:00:00,0.0,0.0,3.5,249,20.7,19,785
2019-05-16 19:00:00,0.0,0.0,4.0,229,19.9,22,785
2019-05-16 20:00:00,0.0,0.0,4.4,220,19.0,23,785
2019-05-16 21:00:00,0.0,0.0,5.0,216,18.3,23,784
2019-05-16 22:00:00,0.0,0.0,5.0,224,17.4,24,784
2019-05-16 23:00:00,0.0,0.0,5.9,238,17.1,23,785
2019-05-17 00:00:00,0.0,0.0,6.3,252,16.9,23,785
2019-05-17 01:00:00,0.0,0.0,6.2,267,16.7,23,786
2019-05-17 02:00:00,0.0,0.0,6.6,277,17.8,21,786
2019-05-17 03:00:00,0.0,0.0,7.1,288,18.9,18,786
2019-05-17 04:00:00,0.0,0.0,7.1,296,19.9,16,786
2019-05-17 05:00:00,0.0,0.0,6.7,301,21.1,15,786
2019-05-17 06:00:00,0.0,0.0,6.4,307,22.2,14,785
2019-05-17 07:00:00,0.0,0.0,6.2,313,23.3,13,785
2019-05-17 08:00:00,0.0,0.0,5.7,320,23.7,13,784
2019-05-17 09:00:00,0.0,0.0,5.1,328,24.2,13,784
2019-05-17 10:00:00,0.0,0.0,4.5,335,24.6,13,783
2019-05-17 11:00:00,0.0,0.0,3.9,340,24.4,13,784
2019-05-17 12:00:00,0.0,0.0,3.4,347,24.2,13,784
2019-05-17 13:00:00,0.0,0.0,3.0,356,23.9,14,784
2019-05-17 14:00:00,0.0,0.0,3.7,317,22.9,16,784
2019-05-17 15:00:00,0.0,0.0,5.2,275,21.9,19,785
2019-05-17 16:00:00,0.0,0.0,5.4,240,20.6,23,786
2019-05-17 17:00:00,0.0,0.0,3.7,254,20.3,23,786
2019-05-17 18:00:00,0.0,0.0,3.1,231,19.9,24,786
2019-05-17 19:00:00,0.0,0.0,3.7,242,19.6,25,787
2019-05-17 20:00:00,0.0,0.0,3.2,234,18.7,27,787
2019-05-17 21:00:00,0.0,0.0,3.4,215,17.8,30,787
2019-05-17 22:00:00,0.0,0.0,4.4,194,16.8,34,788
2019-05-17 23:00:00,0.0,0.0,3.9,216,16.4,35,788
2019-05-18 00:00:00,0.0,0.0,3.5,238,15.8,36,789
2019-05-18 01:00:00,0.0,0.0,3.5,263,15.6,36,790
2019-05-18 02:00:00,0.0,0.0,2.9,293,16.8,32,790
2019-05-18 03:00:00,0.0,0.0,2.7,354,17.8,29,791
2019-05-18 04:00:00,0.0,0.0,2.9,10,18.7,26,792
2019-05-18 05:00:00,0.0,0.0,4.0,31,19.9,22,791
2019-05-18 06:00:00,0.0,0.0,5.2,54,20.9,19,791
2019-05-18 07:00:00,0.0,0.0,6.2,78,22.0,16,790
2019-05-18 08:00:00,0.0,0.0,6.4,76,22.0,17,790
2019-05-18 09:00:00,0.0,0.0,6.7,74,22.0,18,791
2019-05-18 10:00:00,0.0,0.0,7.2,75,22.0,19,791
2019-05-18 11:00:00,0.0,0.0,7.1,83,22.0,19,791
2019-05-18 12:00:00,0.0,0.0,6.9,91,21.9,18,792
2019-05-18 13:00:00,0.0,0.0,6.8,99,21.7,17,792
2019-05-18 14:00:00,0.0,0.0,5.9,105,20.7,18,792
2019-05-18 15:00:00,0.0,0.0,4.5,127,19.8,19,793
2019-05-18 16:00:00,0.0,0.0,3.9,112,18.5,20,794
2019-05-18 17:00:00,0.0,0.0,3.9,118,17.6,20,794
2019-05-18 18:00:00,0.0,0.0,2.7,126,16.2,21,795
