datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1557
2019-05-16 01:00:00,0.0,0.0,1.2,228,6.5,69,791
2019-05-16 02:00:00,0.0,0.0,1.5,224,8.4,64,791
2019-05-16 03:00:00,0.0,0.0,1.8,230,9.8,60,791
2019-05-16 04:00:00,0.0,0.0,2.1,228,10.8,58,791
2019-05-16 05:00:00,0.0,0.0,2.0,250,11.6,58,791
2019-05-16 06:00:00,0.2,0.0,1.9,277,12.4,58,790
2019-05-16 07:00:00,0.2,0.0,2.3,303,13.1,58,789
2019-05-16 08:00:00,0.2,0.0,2.8,284,13.4,56,789
2019-05-16 09:00:00,0.2,0.0,2.6,260,13.7,54,788
2019-05-16 10:00:00,0.3,0.0,3.1,240,13.9,53,788
2019-05-16 11:00:00,0.2,0.0,4.0,233,13.7,54,789
2019-05-16 12:00:00,0.0,0.0,4.0,225,13.0,57,789
2019-05-16 13:00:00,0.0,0.0,3.2,215,12.3,60,790
2019-05-16 14:00:00,0.0,0.0,1.8,212,10.6,69,791
2019-05-16 15:00:00,0.0,0.0,2.2,204,9.5,75,791
2019-05-16 16:00:00,0.0,0.0,2.5,212,8.3,81,791
2019-05-16 17:00:00,0.1,0.0,2.3,247,7.8,81,792
2019-05-16 18:00:00,0.1,0.0,1.9,281,7.2,82,792
2019-05-16 19:00:00,0.1,0.0,1.3,316,6.1,85,792
2019-05-16 20:00:00,0.0,0.0,0.9,333,5.5,87,793
2019-05-16 21:00:00,0.0,0.0,0.6,62,4.9,88,793
2019-05-16 22:00:00,0.0,0.0,0.7,74,4.4,91,793
2019-05-16 23:00:00,0.0,0.0,1.0,71,4.2,90,794
2019-05-17 00:00:00,0.0,0.0,1.1,69,4.0,89,794
2019-05-17 01:00:00,0.0,0.0,1.2,67,4.3,88,795
2019-05-17 02:00:00,0.0,0.0,1.3,72,5.4,82,795
2019-05-17 03:00:00,0.0,0.0,1.4,39,6.3,78,795
2019-05-17 04:00:00,0.0,0.0,2.3,53,7.2,74,796
2019-05-17 05:00:00,0.0,0.0,3.0,47,8.1,70,795
2019-05-17 06:00:00,0.0,0.0,3.5,41,9.0,67,794
2019-05-17 07:00:00,0.0,0.0,4.1,34,9.8,64,794
2019-05-17 08:00:00,0.0,0.0,4.2,21,10.5,56,793
2019-05-17 09:00:00,0.0,0.0,4.2,8,11.2,47,793
2019-05-17 10:00:00,0.0,0.0,4.1,354,11.9,38,793
2019-05-17 11:00:00,0.0,0.0,3.9,354,11.8,35,793
2019-05-17 12:00:00,0.0,0.0,3.6,354,11.7,32,793
2019-05-17 13:00:00,0.0,0.0,3.1,355,11.5,30,793
2019-05-17 14:00:00,0.0,0.0,2.1,354,9.5,35,794
2019-05-17 15:00:00,0.0,0.0,1.2,352,7.2,40,795
2019-05-17 16:00:00,0.0,0.0,0.7,341,5.5,43,796
2019-05-17 17:00:00,0.0,0.0,0.9,321,5.4,38,796
2019-05-17 18:00:00,0.0,0.0,1.1,312,5.5,32,796
2019-05-17 19:00:00,0.0,0.0,1.1,304,5.6,26,795
2019-05-17 20:00:00,0.0,0.0,1.2,341,6.1,24,795
2019-05-17 21:00:00,0.0,0.0,1.4,93,6.6,23,794
2019-05-17 22:00:00,0.0,0.0,1.4,133,7.0,21,794
2019-05-17 23:00:00,0.0,0.0,1.4,143,6.3,27,794
2019-05-18 00:00:00,0.0,0.0,1.5,155,5.6,32,795
2019-05-18 01:00:00,0.0,0.0,1.6,170,5.3,39,795
2019-05-18 02:00:00,0.0,0.0,2.1,178,7.4,38,795
2019-05-18 03:00:00,0.0,0.0,2.4,184,9.1,39,795
2019-05-18 04:00:00,0.0,0.0,2.6,195,10.7,39,796
2019-05-18 05:00:00,0.0,0.0,2.3,182,12.4,37,794
2019-05-18 06:00:00,0.0,0.0,2.3,164,13.9,35,793
2019-05-18 07:00:00,0.0,0.0,2.4,154,15.3,34,791
2019-05-18 08:00:00,0.0,0.0,2.5,145,16.1,33,790
2019-05-18 09:00:00,0.0,0.0,2.5,137,16.9,33,789
2019-05-18 10:00:00,0.0,0.0,2.4,132,17.7,32,788
2019-05-18 11:00:00,0.0,0.0,2.2,143,17.4,36,789
2019-05-18 12:00:00,0.0,0.0,2.0,154,17.1,41,789
2019-05-18 13:00:00,0.0,0.0,1.9,153,16.6,45,790
2019-05-18 14:00:00,0.0,0.0,1.6,164,15.4,48,790
2019-05-18 15:00:00,0.0,0.0,1.5,163,14.9,45,790
2019-05-18 16:00:00,0.0,0.0,1.4,180,14.0,45,789
2019-05-18 17:00:00,0.0,0.0,1.6,195,13.1,45,789
2019-05-18 18:00:00,0.0,0.0,1.8,204,12.6,44,789
2019-05-18 19:00:00,0.0,0.0,1.8,210,12.0,43,789
2019-05-18 20:00:00,0.0,0.0,1.8,213,11.7,44,790
2019-05-18 21:00:00,0.0,0.0,1.5,218,11.1,45,790
2019-05-18 22:00:00,0.0,0.0,1.5,218,10.7,46,790
2019-05-18 23:00:00,0.0,0.0,1.2,220,10.5,46,791
2019-05-19 00:00:00,0.0,0.0,1.0,228,10.2,47,791
2019-05-19 01:00:00,0.0,0.0,0.8,243,9.9,48,791
2019-05-19 02:00:00,0.0,0.0,1.3,233,11.4,46,791
2019-05-19 03:00:00,0.0,0.0,2.3,225,12.0,47,791
2019-05-19 04:00:00,0.0,0.0,1.8,144,12.9,46,791
2019-05-19 05:00:00,0.0,0.0,1.4,134,13.9,45,791
2019-05-19 06:00:00,0.0,0.0,0.7,114,15.2,42,791
2019-05-19 07:00:00,0.0,0.0,1.1,105,16.0,42,791
2019-05-19 08:00:00,0.0,0.0,0.8,110,16.0,44,791
2019-05-19 09:00:00,0.0,0.0,0.8,119,16.1,45,791
2019-05-19 10:00:00,0.0,0.0,2.1,85,15.9,48,791
2019-05-19 11:00:00,0.0,0.0,2.0,80,15.9,50,790
2019-05-19 12:00:00,0.0,0.0,2.1,79,15.9,51,790
2019-05-19 13:00:00,0.0,0.0,1.6,76,15.8,52,790
2019-05-19 14:00:00,0.0,0.0,1.0,62,14.9,56,790
2019-05-19 15:00:00,0.0,0.0,0.8,45,14.0,56,791
