datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,304
2019-05-16 01:00:00,0.0,0.0,4.5,339,15.9,25,833
2019-05-16 02:00:00,0.0,0.0,4.6,337,17.9,22,833
2019-05-16 03:00:00,0.0,0.0,5.0,335,19.9,20,833
2019-05-16 04:00:00,0.0,0.0,5.5,333,22.0,17,833
2019-05-16 05:00:00,0.0,0.0,5.4,334,23.4,15,832
2019-05-16 06:00:00,0.0,0.0,5.5,336,24.8,12,832
2019-05-16 07:00:00,0.0,0.0,4.9,330,26.0,10,831
2019-05-16 08:00:00,0.0,0.0,4.3,322,26.5,10,831
2019-05-16 09:00:00,0.0,0.0,3.9,308,27.0,10,830
2019-05-16 10:00:00,0.0,0.0,3.8,307,27.6,10,829
2019-05-16 11:00:00,0.0,0.0,3.9,335,27.3,10,830
2019-05-16 12:00:00,0.0,0.0,5.6,351,27.0,11,830
2019-05-16 13:00:00,0.0,0.0,7.4,353,26.3,12,830
2019-05-16 14:00:00,0.0,0.0,7.7,346,24.9,12,830
2019-05-16 15:00:00,0.0,0.0,7.6,337,23.5,13,831
2019-05-16 16:00:00,0.0,0.0,7.7,332,22.1,14,831
2019-05-16 17:00:00,0.0,0.0,8.1,328,21.2,15,831
2019-05-16 18:00:00,0.0,0.0,8.4,328,20.5,16,831
2019-05-16 19:00:00,0.0,0.0,9.6,326,19.8,17,831
2019-05-16 20:00:00,0.0,0.0,9.6,324,19.4,18,831
2019-05-16 21:00:00,0.0,0.0,9.5,321,18.8,18,831
2019-05-16 22:00:00,0.0,0.0,9.3,318,18.3,19,831
2019-05-16 23:00:00,0.0,0.0,9.1,321,17.9,19,831
2019-05-17 00:00:00,0.0,0.0,8.8,324,17.6,19,832
2019-05-17 01:00:00,0.0,0.0,8.1,327,17.3,19,832
2019-05-17 02:00:00,0.0,0.0,7.8,332,18.6,18,833
2019-05-17 03:00:00,0.0,0.0,7.2,336,19.9,16,833
2019-05-17 04:00:00,0.0,0.0,7.1,341,21.2,15,833
2019-05-17 05:00:00,0.0,0.0,6.3,349,22.3,13,833
2019-05-17 06:00:00,0.0,0.0,5.6,359,23.3,12,833
