datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3166
2019-05-16 01:00:00,0.0,0.0,3.8,196,5.4,60,953
2019-05-16 02:00:00,0.0,0.0,4.5,194,6.3,55,954
2019-05-16 03:00:00,0.0,0.0,5.1,197,7.1,50,954
2019-05-16 04:00:00,0.0,0.0,5.6,197,8.0,45,954
2019-05-16 05:00:00,0.0,0.0,5.2,193,8.3,46,954
2019-05-16 06:00:00,0.0,0.0,4.8,188,8.7,46,954
2019-05-16 07:00:00,0.0,0.0,4.4,183,9.0,46,954
2019-05-16 08:00:00,0.0,0.0,3.9,189,9.8,42,953
2019-05-16 09:00:00,0.0,0.0,3.5,194,10.6,38,952
2019-05-16 10:00:00,0.0,0.0,3.0,198,11.4,34,952
2019-05-16 11:00:00,0.0,0.0,3.8,198,11.4,35,952
2019-05-16 12:00:00,0.0,0.0,4.9,199,11.5,36,952
2019-05-16 13:00:00,0.0,0.0,5.9,200,11.4,37,952
2019-05-16 14:00:00,0.0,0.0,5.5,212,10.7,44,952
2019-05-16 15:00:00,0.0,0.0,4.5,227,9.9,50,953
2019-05-16 16:00:00,0.0,0.0,4.1,238,9.2,57,953
2019-05-16 17:00:00,0.0,0.0,3.5,219,8.4,63,953
2019-05-16 18:00:00,0.0,0.0,3.1,206,7.6,69,953
2019-05-16 19:00:00,0.0,0.0,2.3,193,6.7,75,953
2019-05-16 20:00:00,0.0,0.0,2.4,154,6.0,77,953
2019-05-16 21:00:00,0.0,0.0,2.3,114,5.3,80,953
2019-05-16 22:00:00,0.0,0.0,2.3,74,4.8,81,953
2019-05-16 23:00:00,0.0,0.0,2.1,62,4.7,79,954
2019-05-17 00:00:00,0.0,0.0,2.4,55,4.5,76,954
2019-05-17 01:00:00,0.0,0.0,3.0,54,4.8,73,955
2019-05-17 02:00:00,0.0,0.0,3.3,65,6.0,68,955
2019-05-17 03:00:00,0.0,0.0,3.6,139,6.9,65,955
2019-05-17 04:00:00,0.0,0.0,4.2,155,7.7,61,956
