datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1291
2019-05-16 01:00:00,0.0,0.0,1.4,73,10.7,57,855
2019-05-16 02:00:00,0.0,0.0,1.6,90,12.3,53,855
2019-05-16 03:00:00,0.0,0.0,1.9,114,13.5,50,856
2019-05-16 04:00:00,0.0,0.0,2.5,67,14.4,47,857
2019-05-16 05:00:00,0.0,0.0,2.8,184,15.5,45,856
2019-05-16 06:00:00,0.0,0.0,3.8,228,16.7,42,855
2019-05-16 07:00:00,0.0,0.0,4.6,272,18.2,39,854
2019-05-16 08:00:00,0.0,0.0,5.1,278,18.1,39,854
2019-05-16 09:00:00,0.0,0.0,5.7,283,18.2,38,854
2019-05-16 10:00:00,0.0,0.0,6.5,290,18.0,39,854
2019-05-16 11:00:00,0.0,0.0,7.2,282,17.8,38,854
2019-05-16 12:00:00,0.0,0.0,7.7,274,17.6,37,854
2019-05-16 13:00:00,0.0,0.0,8.0,267,17.3,35,854
2019-05-16 14:00:00,0.0,0.0,6.9,272,16.0,38,855
2019-05-16 15:00:00,0.0,0.0,5.8,282,14.7,41,856
2019-05-16 16:00:00,0.0,0.0,5.2,291,13.5,44,856
2019-05-16 17:00:00,0.0,0.0,5.2,296,12.7,42,857
2019-05-16 18:00:00,0.0,0.0,5.0,301,11.8,40,857
2019-05-16 19:00:00,0.0,0.0,4.9,305,10.9,39,857
2019-05-16 20:00:00,0.0,0.0,3.8,311,9.7,38,858
2019-05-16 21:00:00,0.0,0.0,2.9,321,8.7,38,858
2019-05-16 22:00:00,0.0,0.0,2.0,332,7.8,37,859
2019-05-16 23:00:00,0.0,0.0,2.0,4,7.2,42,859
2019-05-17 00:00:00,0.0,0.0,1.9,35,6.6,47,860
2019-05-17 01:00:00,0.0,0.0,1.9,70,6.3,52,861
2019-05-17 02:00:00,0.0,0.0,2.1,56,7.9,45,861
2019-05-17 03:00:00,0.0,0.0,1.6,29,9.3,39,861
2019-05-17 04:00:00,0.0,0.0,2.1,12,10.7,34,861
2019-05-17 05:00:00,0.0,0.0,2.8,343,11.8,32,860
2019-05-17 06:00:00,0.0,0.0,2.9,313,13.0,30,860
2019-05-17 07:00:00,0.0,0.0,3.2,286,14.1,28,859
2019-05-17 08:00:00,0.0,0.0,3.6,288,14.7,25,859
2019-05-17 09:00:00,0.0,0.0,4.1,288,15.3,23,858
2019-05-17 10:00:00,0.0,0.0,4.6,287,15.9,20,858
2019-05-17 11:00:00,0.0,0.0,4.4,286,16.1,17,858
2019-05-17 12:00:00,0.0,0.0,4.1,285,16.2,14,858
2019-05-17 13:00:00,0.0,0.0,3.7,283,16.2,11,858
2019-05-17 14:00:00,0.0,0.0,2.8,242,14.8,16,859
2019-05-17 15:00:00,0.0,0.0,1.9,203,13.1,22,859
2019-05-17 16:00:00,0.0,0.0,1.6,98,11.6,27,860
2019-05-17 17:00:00,0.0,0.0,1.6,95,10.0,33,861
2019-05-17 18:00:00,0.0,0.0,2.0,87,8.5,39,861
2019-05-17 19:00:00,0.0,0.0,2.3,75,6.9,44,862
2019-05-17 20:00:00,0.0,0.0,2.4,70,6.4,47,862
2019-05-17 21:00:00,0.0,0.0,2.8,65,6.0,50,862
2019-05-17 22:00:00,0.0,0.0,3.0,59,5.5,53,862
2019-05-17 23:00:00,0.0,0.0,3.2,59,5.8,51,862
2019-05-18 00:00:00,0.0,0.0,3.3,60,5.9,50,862
2019-05-18 01:00:00,0.0,0.0,3.4,61,6.4,49,862
2019-05-18 02:00:00,0.0,0.0,3.7,73,9.4,41,862
2019-05-18 03:00:00,0.0,0.0,3.9,86,12.1,34,861
2019-05-18 04:00:00,0.0,0.0,3.9,98,14.8,27,861
2019-05-18 05:00:00,0.0,0.0,4.0,102,16.6,24,860
2019-05-18 06:00:00,0.0,0.0,3.8,104,18.4,21,859
2019-05-18 07:00:00,0.0,0.0,3.6,106,20.2,19,858
2019-05-18 08:00:00,0.0,0.0,3.6,106,21.2,17,857
2019-05-18 09:00:00,0.0,0.0,3.3,106,22.0,16,856
2019-05-18 10:00:00,0.0,0.0,3.0,105,22.9,15,855
2019-05-18 11:00:00,0.0,0.0,2.5,108,22.7,16,855
2019-05-18 12:00:00,0.0,0.0,2.0,115,22.3,17,855
2019-05-18 13:00:00,0.0,0.0,1.3,101,21.9,18,855
2019-05-18 14:00:00,0.0,0.0,2.1,96,20.3,21,855
2019-05-18 15:00:00,0.0,0.0,1.2,67,18.8,24,855
2019-05-18 16:00:00,0.0,0.0,1.9,83,17.2,25,855
2019-05-18 17:00:00,0.0,0.0,2.2,74,16.1,26,856
2019-05-18 18:00:00,0.0,0.0,2.1,65,14.3,29,856
2019-05-18 19:00:00,0.0,0.0,2.3,59,12.9,31,856
2019-05-18 20:00:00,0.0,0.0,2.7,61,13.2,31,856
2019-05-18 21:00:00,0.0,0.0,2.5,63,12.9,32,856
2019-05-18 22:00:00,0.0,0.0,2.8,64,12.8,32,857
2019-05-18 23:00:00,0.0,0.0,2.8,66,12.7,33,857
2019-05-19 00:00:00,0.0,0.0,2.5,68,12.5,34,857
2019-05-19 01:00:00,0.0,0.0,2.7,72,12.4,35,858
2019-05-19 02:00:00,0.0,0.0,2.5,84,13.6,33,858
2019-05-19 03:00:00,0.0,0.0,2.1,94,15.1,31,858
2019-05-19 04:00:00,0.0,0.0,1.6,93,16.5,30,858
2019-05-19 05:00:00,0.0,0.0,1.5,83,17.7,29,858
2019-05-19 06:00:00,0.0,0.0,1.7,96,19.0,28,858
2019-05-19 07:00:00,0.0,0.0,1.9,179,20.0,27,858
2019-05-19 08:00:00,0.0,0.0,1.6,178,20.2,28,858
2019-05-19 09:00:00,0.0,0.0,1.7,172,20.7,27,857
2019-05-19 10:00:00,0.0,0.0,2.1,175,21.0,27,857
2019-05-19 11:00:00,0.0,0.0,2.2,177,20.7,30,856
2019-05-19 12:00:00,0.0,0.0,1.9,185,21.2,28,856
2019-05-19 13:00:00,0.0,0.0,2.2,193,21.0,30,856
2019-05-19 14:00:00,0.0,0.0,1.4,106,19.8,33,856
2019-05-19 15:00:00,0.0,0.0,1.3,94,18.4,37,856
2019-05-19 16:00:00,0.0,0.0,1.7,81,17.1,40,857
2019-05-19 17:00:00,0.0,0.0,1.9,72,15.8,43,857
