datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1968
2019-05-16 01:00:00,0.0,0.0,5.2,59,3.6,71,764
2019-05-16 02:00:00,0.0,0.0,5.3,64,4.8,69,764
2019-05-16 03:00:00,0.0,0.0,5.2,71,6.1,65,764
2019-05-16 04:00:00,0.0,0.0,4.7,78,7.7,60,764
2019-05-16 05:00:00,0.0,0.0,4.0,45,9.6,53,762
2019-05-16 06:00:00,0.0,0.0,2.6,10,12.1,44,761
2019-05-16 07:00:00,0.0,0.0,2.2,315,14.0,37,759
2019-05-16 08:00:00,0.0,0.0,4.2,325,13.5,37,760
2019-05-16 09:00:00,0.0,0.0,5.3,352,13.0,38,760
2019-05-16 10:00:00,0.0,0.0,5.9,23,12.1,41,761
2019-05-16 11:00:00,0.0,0.0,5.7,24,10.8,41,762
2019-05-16 12:00:00,0.0,0.0,5.7,32,9.4,42,764
2019-05-16 13:00:00,0.0,0.0,5.9,37,8.0,43,765
2019-05-16 14:00:00,0.0,0.0,5.9,45,6.6,44,766
2019-05-16 15:00:00,0.0,0.0,5.6,51,5.4,45,766
2019-05-16 16:00:00,0.0,0.0,5.8,58,4.2,46,767
2019-05-16 17:00:00,0.0,0.0,5.7,63,3.4,46,767
2019-05-16 18:00:00,0.0,0.0,5.7,64,2.6,46,766
2019-05-16 19:00:00,0.0,0.0,6.0,69,1.9,46,766
2019-05-16 20:00:00,0.0,0.0,5.8,70,1.2,48,767
2019-05-16 21:00:00,0.0,0.0,6.2,65,0.4,50,767
2019-05-16 22:00:00,0.0,0.0,6.5,65,-0.6,51,768
2019-05-16 23:00:00,0.0,0.0,6.3,66,-0.9,49,769
2019-05-17 00:00:00,0.0,0.0,6.2,65,-1.1,46,770
2019-05-17 01:00:00,0.0,0.0,6.4,64,-0.9,43,771
2019-05-17 02:00:00,0.0,0.0,6.9,60,0.2,45,771
2019-05-17 03:00:00,0.0,0.0,7.6,57,1.2,45,771
2019-05-17 04:00:00,0.0,0.0,7.7,57,2.3,46,771
2019-05-17 05:00:00,0.0,0.0,7.4,53,3.4,40,770
2019-05-17 06:00:00,0.0,0.0,6.6,59,4.6,36,769
2019-05-17 07:00:00,0.0,0.0,6.7,71,5.7,33,768
2019-05-17 08:00:00,0.0,0.0,7.3,12,6.0,32,768
2019-05-17 09:00:00,0.0,0.0,8.5,9,6.3,30,769
