datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3434
2019-05-16 01:00:00,0.0,0.0,4.4,268,12.3,30,771
2019-05-16 02:00:00,0.0,0.0,4.6,274,13.8,27,771
2019-05-16 03:00:00,0.0,0.0,4.9,283,15.4,24,771
2019-05-16 04:00:00,0.0,0.0,4.5,293,16.7,22,772
2019-05-16 05:00:00,0.0,0.0,4.1,296,17.8,20,771
2019-05-16 06:00:00,0.0,0.0,4.5,297,19.1,18,770
2019-05-16 07:00:00,0.0,0.0,4.9,300,20.2,16,770
2019-05-16 08:00:00,0.0,0.0,5.1,305,20.8,15,769
2019-05-16 09:00:00,0.0,0.0,5.1,311,21.3,15,769
2019-05-16 10:00:00,0.0,0.0,5.0,318,21.9,14,768
2019-05-16 11:00:00,0.0,0.0,5.1,318,21.5,14,768
2019-05-16 12:00:00,0.0,0.0,5.0,318,21.2,15,768
2019-05-16 13:00:00,0.0,0.0,4.9,319,20.8,15,768
2019-05-16 14:00:00,0.1,0.0,4.8,321,19.3,18,769
2019-05-16 15:00:00,0.0,0.0,3.7,320,17.9,20,770
2019-05-16 16:00:00,0.0,0.0,3.3,323,16.6,22,770
2019-05-16 17:00:00,0.0,0.0,3.2,287,15.9,24,770
2019-05-16 18:00:00,0.0,0.0,4.2,287,15.1,24,770
2019-05-16 19:00:00,0.0,0.0,4.6,284,14.4,25,770
2019-05-16 20:00:00,0.0,0.0,4.5,280,13.6,25,770
2019-05-16 21:00:00,0.0,0.0,4.7,276,12.8,25,770
2019-05-16 22:00:00,0.0,0.0,4.3,271,11.9,26,770
2019-05-16 23:00:00,0.0,0.0,4.2,276,11.6,27,771
2019-05-17 00:00:00,0.0,0.0,4.1,280,11.2,27,771
2019-05-17 01:00:00,0.0,0.0,3.8,284,10.8,28,772
2019-05-17 02:00:00,0.0,0.0,3.8,290,12.5,25,772
2019-05-17 03:00:00,0.0,0.0,3.9,300,14.2,21,772
2019-05-17 04:00:00,0.0,0.0,4.1,306,15.7,18,772
2019-05-17 05:00:00,0.0,0.0,2.9,316,16.6,17,772
2019-05-17 06:00:00,0.0,0.0,2.9,351,17.5,16,771
2019-05-17 07:00:00,0.0,0.0,2.2,291,18.5,15,771
2019-05-17 08:00:00,0.0,0.0,2.9,330,19.3,13,771
2019-05-17 09:00:00,0.0,0.0,3.6,343,20.1,12,770
2019-05-17 10:00:00,0.0,0.0,3.8,355,20.7,11,770
2019-05-17 11:00:00,0.0,0.0,4.0,359,20.7,10,770
2019-05-17 12:00:00,0.0,0.0,4.2,4,20.5,9,770
2019-05-17 13:00:00,0.0,0.0,4.3,8,20.3,9,770
2019-05-17 14:00:00,0.0,0.0,3.2,13,18.6,13,771
2019-05-17 15:00:00,0.0,0.0,2.3,27,16.8,18,773
2019-05-17 16:00:00,0.0,0.0,2.0,35,15.1,22,774
2019-05-17 17:00:00,0.0,0.0,2.2,2,14.1,23,774
2019-05-17 18:00:00,0.0,0.0,1.9,251,13.1,24,775
2019-05-17 19:00:00,0.0,0.0,1.7,215,12.1,25,776
2019-05-17 20:00:00,0.0,0.0,1.7,235,11.9,25,776
2019-05-17 21:00:00,0.0,0.0,1.8,256,11.7,25,775
2019-05-17 22:00:00,0.0,0.0,2.1,275,11.7,25,775
2019-05-17 23:00:00,0.0,0.0,2.6,259,11.3,25,776
2019-05-18 00:00:00,0.0,0.0,2.4,240,10.6,27,777
2019-05-18 01:00:00,0.0,0.0,2.0,221,10.0,28,777
2019-05-18 02:00:00,0.0,0.0,2.4,189,11.8,23,778
2019-05-18 03:00:00,0.0,0.0,2.5,154,13.5,17,779
2019-05-18 04:00:00,0.0,0.0,2.7,112,14.9,13,779
2019-05-18 05:00:00,0.0,0.0,3.2,114,15.2,13,780
2019-05-18 06:00:00,0.0,0.0,3.4,117,15.5,13,780
2019-05-18 07:00:00,0.0,0.0,3.7,118,15.8,12,780
2019-05-18 08:00:00,0.0,0.0,3.7,117,16.6,12,780
2019-05-18 09:00:00,0.0,0.0,4.6,135,17.2,14,779
2019-05-18 10:00:00,0.0,0.0,3.4,136,17.6,15,778
2019-05-18 11:00:00,0.0,0.0,3.8,127,17.8,13,779
2019-05-18 12:00:00,0.0,0.0,4.1,129,17.6,13,779
2019-05-18 13:00:00,0.0,0.0,4.2,133,17.4,12,780
2019-05-18 14:00:00,0.0,0.0,4.0,139,16.7,14,780
2019-05-18 15:00:00,0.0,0.0,3.6,146,15.9,17,781
2019-05-18 16:00:00,0.0,0.0,3.1,155,15.3,20,781
2019-05-18 17:00:00,0.0,0.0,2.4,166,14.6,22,782
2019-05-18 18:00:00,0.0,0.0,1.4,174,14.0,25,782
2019-05-18 19:00:00,0.0,0.0,1.9,219,13.2,27,782
2019-05-18 20:00:00,0.0,0.0,2.4,222,12.6,31,783
2019-05-18 21:00:00,0.0,0.0,2.1,241,12.1,34,783
2019-05-18 22:00:00,0.0,0.0,1.6,249,11.6,38,784
2019-05-18 23:00:00,0.0,0.0,1.6,254,11.2,41,784
2019-05-19 00:00:00,0.0,0.0,1.5,270,10.6,44,785
2019-05-19 01:00:00,0.0,0.0,1.6,287,10.1,47,785
