datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,882
2019-05-16 01:00:00,0.0,0.0,4.4,199,16.4,18,804
2019-05-16 02:00:00,0.0,0.0,3.7,238,19.3,16,803
2019-05-16 03:00:00,0.0,0.0,4.6,272,21.9,14,803
2019-05-16 04:00:00,0.0,0.0,3.7,303,24.4,11,803
2019-05-16 05:00:00,0.0,0.0,4.1,307,25.2,11,803
2019-05-16 06:00:00,0.0,0.0,4.7,313,26.0,10,803
2019-05-16 07:00:00,0.0,0.0,5.8,316,26.8,10,803
2019-05-16 08:00:00,0.0,0.0,5.4,320,27.2,10,802
2019-05-16 09:00:00,0.0,0.0,5.0,328,27.7,10,802
2019-05-16 10:00:00,0.0,0.0,4.6,332,28.1,10,801
2019-05-16 11:00:00,0.0,0.0,4.6,335,27.9,10,801
2019-05-16 12:00:00,0.0,0.0,4.5,338,27.8,10,801
2019-05-16 13:00:00,0.0,0.0,4.7,342,27.5,10,801
2019-05-16 14:00:00,0.0,0.0,4.2,323,26.3,10,801
2019-05-16 15:00:00,0.0,0.0,3.4,300,25.2,11,801
2019-05-16 16:00:00,0.0,0.0,2.6,278,24.1,12,801
2019-05-16 17:00:00,0.0,0.0,3.2,268,23.2,14,801
2019-05-16 18:00:00,0.0,0.0,3.8,264,22.8,14,802
2019-05-16 19:00:00,0.0,0.0,5.2,266,22.1,16,802
2019-05-16 20:00:00,0.0,0.0,3.7,256,21.0,18,802
2019-05-16 21:00:00,0.0,0.0,3.6,244,19.9,19,802
2019-05-16 22:00:00,0.0,0.0,3.1,232,18.9,20,802
2019-05-16 23:00:00,0.0,0.0,3.8,227,18.4,21,802
2019-05-17 00:00:00,0.0,0.0,4.8,218,18.1,22,802
2019-05-17 01:00:00,0.0,0.0,5.3,213,17.7,23,802
2019-05-17 02:00:00,0.0,0.0,6.0,243,19.4,20,802
2019-05-17 03:00:00,0.0,0.0,7.3,269,21.0,18,803
2019-05-17 04:00:00,0.0,0.0,7.6,294,22.6,15,803
2019-05-17 05:00:00,0.0,0.0,7.1,301,23.6,14,803
2019-05-17 06:00:00,0.0,0.0,6.5,308,24.6,13,802
2019-05-17 07:00:00,0.0,0.0,6.0,315,25.5,12,802
2019-05-17 08:00:00,0.0,0.0,5.5,323,26.1,12,802
2019-05-17 09:00:00,0.0,0.0,4.9,330,26.6,11,801
2019-05-17 10:00:00,0.0,0.0,4.4,337,27.1,11,800
2019-05-17 11:00:00,0.0,0.0,4.8,341,26.9,11,801
2019-05-17 12:00:00,0.0,0.0,4.3,338,26.6,12,801
2019-05-17 13:00:00,0.0,0.0,4.3,329,26.3,13,801
2019-05-17 14:00:00,0.0,0.0,3.9,302,25.3,14,801
2019-05-17 15:00:00,0.0,0.0,3.4,276,24.4,15,802
