datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3318
2019-05-16 01:00:00,0.0,0.0,1.3,170,14.8,39,876
2019-05-16 02:00:00,0.0,0.0,1.7,189,17.8,32,876
2019-05-16 03:00:00,0.0,0.0,2.3,301,20.7,25,876
2019-05-16 04:00:00,0.0,0.0,2.4,345,23.2,19,876
2019-05-16 05:00:00,0.0,0.0,1.6,349,24.6,18,875
2019-05-16 06:00:00,0.0,0.0,1.7,352,26.0,16,874
2019-05-16 07:00:00,0.0,0.0,2.0,357,27.4,14,874
2019-05-16 08:00:00,0.0,0.0,2.4,317,27.8,14,873
2019-05-16 09:00:00,0.0,0.0,2.6,281,28.2,13,872
2019-05-16 10:00:00,0.0,0.0,3.0,246,28.6,13,872
2019-05-16 11:00:00,0.0,0.0,3.0,256,28.1,14,872
2019-05-16 12:00:00,0.0,0.0,2.9,266,27.7,14,872
2019-05-16 13:00:00,0.0,0.0,2.8,277,27.2,15,872
2019-05-16 14:00:00,0.0,0.0,3.1,309,25.2,18,873
2019-05-16 15:00:00,0.0,0.0,4.7,347,23.2,19,873
2019-05-16 16:00:00,0.0,0.0,6.4,14,21.6,20,874
2019-05-16 17:00:00,0.0,0.0,6.7,15,20.9,19,874
2019-05-16 18:00:00,0.0,0.0,6.9,12,20.4,19,874
2019-05-16 19:00:00,0.0,0.0,7.9,11,20.0,18,873
2019-05-16 20:00:00,0.0,0.0,8.1,10,19.7,19,873
2019-05-16 21:00:00,0.0,0.0,7.6,8,19.3,19,873
2019-05-16 22:00:00,0.0,0.0,7.5,5,19.0,19,872
2019-05-16 23:00:00,0.0,0.0,6.1,355,18.3,22,873
2019-05-17 00:00:00,0.0,0.0,3.8,343,17.3,26,874
2019-05-17 01:00:00,0.0,0.0,2.3,299,16.3,32,875
2019-05-17 02:00:00,0.0,0.0,3.6,346,18.8,25,875
2019-05-17 03:00:00,0.0,0.0,5.5,360,21.0,20,875
2019-05-17 04:00:00,0.0,0.0,6.9,17,23.1,15,876
