datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,353
2019-05-16 01:00:00,0.0,0.0,3.3,63,14.6,38,899
2019-05-16 02:00:00,0.0,0.0,2.8,113,16.6,33,899
2019-05-16 03:00:00,0.0,0.0,2.8,150,18.5,28,899
2019-05-16 04:00:00,0.0,0.0,2.6,187,20.5,24,899
2019-05-16 05:00:00,0.0,0.0,2.8,187,21.6,22,899
2019-05-16 06:00:00,0.0,0.0,3.1,188,22.6,21,899
2019-05-16 07:00:00,0.0,0.0,3.2,187,23.6,20,898
2019-05-16 08:00:00,0.0,0.0,3.2,205,24.1,19,898
2019-05-16 09:00:00,0.0,0.0,3.2,225,24.6,18,897
2019-05-16 10:00:00,0.0,0.0,3.0,248,25.0,18,897
2019-05-16 11:00:00,0.0,0.0,3.4,295,24.4,19,897
2019-05-16 12:00:00,0.0,0.0,3.9,342,23.7,20,897
2019-05-16 13:00:00,0.0,0.0,4.8,25,22.9,22,897
2019-05-16 14:00:00,0.0,0.0,4.8,32,20.9,24,898
2019-05-16 15:00:00,0.0,0.0,4.6,49,19.1,27,899
2019-05-16 16:00:00,0.0,0.0,5.0,63,17.4,29,900
2019-05-16 17:00:00,0.0,0.0,5.0,71,16.4,30,900
2019-05-16 18:00:00,0.0,0.0,3.5,68,15.1,32,900
2019-05-16 19:00:00,0.0,0.0,3.0,70,14.1,32,900
2019-05-16 20:00:00,0.0,0.0,3.0,23,13.2,35,900
2019-05-16 21:00:00,0.0,0.0,2.9,10,12.3,37,900
2019-05-16 22:00:00,0.0,0.0,2.1,2,11.7,39,900
2019-05-16 23:00:00,0.0,0.0,1.9,335,12.0,38,901
2019-05-17 00:00:00,0.0,0.0,2.3,330,12.1,37,902
2019-05-17 01:00:00,0.0,0.0,2.6,332,12.1,35,902
2019-05-17 02:00:00,0.0,0.0,2.6,308,13.2,31,902
2019-05-17 03:00:00,0.0,0.0,2.9,287,14.6,27,903
2019-05-17 04:00:00,0.0,0.0,3.0,269,15.9,24,903
2019-05-17 05:00:00,0.0,0.0,2.5,260,15.9,24,903
2019-05-17 06:00:00,0.0,0.0,2.3,263,15.9,24,904
2019-05-17 07:00:00,0.0,0.0,2.5,255,15.9,24,904
2019-05-17 08:00:00,0.0,0.0,2.9,247,17.1,22,904
2019-05-17 09:00:00,0.0,0.0,3.1,241,18.2,21,903
2019-05-17 10:00:00,0.0,0.0,3.2,233,19.2,20,903
2019-05-17 11:00:00,0.0,0.0,4.0,187,19.0,20,903
2019-05-17 12:00:00,0.0,0.0,4.6,138,18.7,20,903
2019-05-17 13:00:00,0.0,0.0,5.2,19,18.3,19,904
2019-05-17 14:00:00,0.0,0.0,3.7,50,16.5,21,905
2019-05-17 15:00:00,0.0,0.0,3.8,97,15.3,24,906
2019-05-17 16:00:00,0.0,0.0,2.6,116,14.0,25,907
2019-05-17 17:00:00,0.0,0.0,2.7,87,13.1,27,907
2019-05-17 18:00:00,0.0,0.0,2.5,53,12.5,27,908
2019-05-17 19:00:00,0.0,0.0,3.5,14,11.6,28,909
2019-05-17 20:00:00,0.0,0.0,4.4,26,10.7,29,909
2019-05-17 21:00:00,0.0,0.0,4.9,42,10.0,30,910
2019-05-17 22:00:00,0.0,0.0,5.0,58,9.0,31,910
2019-05-17 23:00:00,0.0,0.0,4.7,61,8.7,31,911
2019-05-18 00:00:00,0.0,0.0,4.9,84,8.7,32,912
2019-05-18 01:00:00,0.0,0.0,6.0,87,9.3,30,913
2019-05-18 02:00:00,0.0,0.0,6.0,100,10.5,24,913
2019-05-18 03:00:00,0.0,0.0,6.3,109,11.6,20,914
2019-05-18 04:00:00,0.0,0.0,6.1,120,12.8,15,915
2019-05-18 05:00:00,0.0,0.0,5.5,111,13.8,13,914
2019-05-18 06:00:00,0.0,0.0,5.9,31,14.9,11,914
2019-05-18 07:00:00,0.0,0.0,6.3,20,15.9,9,913
2019-05-18 08:00:00,0.0,0.0,5.4,338,16.2,8,913
2019-05-18 09:00:00,0.0,0.0,4.3,326,16.5,8,913
2019-05-18 10:00:00,0.0,0.0,4.9,213,17.1,7,913
2019-05-18 11:00:00,0.0,0.0,5.9,322,16.3,7,914
2019-05-18 12:00:00,0.0,0.0,7.1,1,15.4,8,915
2019-05-18 13:00:00,0.0,0.0,8.2,44,14.4,8,916
2019-05-18 14:00:00,0.0,0.0,7.8,50,13.2,10,917
2019-05-18 15:00:00,0.0,0.0,7.4,57,12.4,11,918
2019-05-18 16:00:00,0.0,0.0,6.3,63,11.5,12,918
2019-05-18 17:00:00,0.0,0.0,5.6,80,10.6,14,919
2019-05-18 18:00:00,0.0,0.0,4.6,85,9.7,15,919
2019-05-18 19:00:00,0.0,0.0,3.1,90,8.7,16,920
2019-05-18 20:00:00,0.0,0.0,2.9,79,8.3,16,920
2019-05-18 21:00:00,0.0,0.0,2.9,73,8.1,17,920
2019-05-18 22:00:00,0.0,0.0,2.8,69,7.9,17,920
2019-05-18 23:00:00,0.0,0.0,2.7,66,7.7,17,920
2019-05-19 00:00:00,0.0,0.0,2.6,64,7.6,17,920
2019-05-19 01:00:00,0.0,0.0,2.4,66,8.3,15,920
2019-05-19 02:00:00,0.0,0.0,2.3,75,10.1,14,919
2019-05-19 03:00:00,0.0,0.0,2.3,80,12.0,12,918
2019-05-19 04:00:00,0.0,0.0,2.0,81,13.7,10,917
2019-05-19 05:00:00,0.0,0.0,1.8,85,15.6,9,916
2019-05-19 06:00:00,0.0,0.0,1.3,89,17.3,7,915
2019-05-19 07:00:00,0.0,0.0,1.0,93,19.2,6,915
2019-05-19 08:00:00,0.0,0.0,1.0,80,19.9,5,914
2019-05-19 09:00:00,0.0,0.0,1.0,63,20.5,5,913
2019-05-19 10:00:00,0.0,0.0,1.0,49,21.0,5,912
2019-05-19 11:00:00,0.0,0.0,0.9,43,21.6,5,911
2019-05-19 12:00:00,0.0,0.0,1.1,321,21.8,5,911
2019-05-19 13:00:00,0.0,0.0,1.4,314,22.1,5,910
2019-05-19 14:00:00,0.0,0.0,1.6,323,20.4,9,910
2019-05-19 15:00:00,0.0,0.0,2.0,336,18.9,11,910
2019-05-19 16:00:00,0.0,0.0,2.1,347,17.4,14,910
2019-05-19 17:00:00,0.0,0.0,2.2,5,16.1,17,910
