datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,373
2019-05-16 01:00:00,0.0,0.0,1.9,52,2.8,56,960
2019-05-16 02:00:00,0.0,0.0,2.1,81,4.3,52,959
2019-05-16 03:00:00,0.0,0.0,1.7,112,5.8,47,959
2019-05-16 04:00:00,0.0,0.0,1.2,140,7.3,43,959
2019-05-16 05:00:00,0.0,0.0,1.2,161,8.5,39,959
2019-05-16 06:00:00,0.0,0.0,1.0,182,9.8,35,958
2019-05-16 07:00:00,0.0,0.0,1.0,202,11.0,31,957
2019-05-16 08:00:00,0.0,0.0,1.4,218,11.8,30,957
2019-05-16 09:00:00,0.0,0.0,1.7,235,12.6,29,956
2019-05-16 10:00:00,0.0,0.0,1.9,250,13.3,28,955
2019-05-16 11:00:00,0.0,0.0,1.8,269,13.1,27,955
2019-05-16 12:00:00,0.0,0.0,1.7,280,12.9,26,956
2019-05-16 13:00:00,0.0,0.0,2.0,357,12.7,26,956
2019-05-16 14:00:00,0.0,0.0,3.3,7,11.1,29,956
2019-05-16 15:00:00,0.0,0.0,3.1,20,9.6,31,957
2019-05-16 16:00:00,0.0,0.0,3.1,33,8.3,33,958
2019-05-16 17:00:00,0.0,0.0,3.0,42,7.7,37,958
2019-05-16 18:00:00,0.0,0.0,3.2,43,7.0,41,958
2019-05-16 19:00:00,0.0,0.0,3.5,8,6.2,45,958
2019-05-16 20:00:00,0.0,0.0,3.1,4,5.4,48,958
2019-05-16 21:00:00,0.0,0.0,2.4,19,4.8,50,959
2019-05-16 22:00:00,0.0,0.0,2.0,28,4.2,51,959
2019-05-16 23:00:00,0.0,0.0,1.8,14,4.1,53,960
2019-05-17 00:00:00,0.0,0.0,1.5,360,4.0,55,960
2019-05-17 01:00:00,0.0,0.0,1.4,331,3.9,57,961
2019-05-17 02:00:00,0.0,0.0,1.8,357,5.4,50,961
2019-05-17 03:00:00,0.0,0.0,1.9,2,6.9,43,962
2019-05-17 04:00:00,0.0,0.0,1.9,359,8.2,37,962
2019-05-17 05:00:00,0.0,0.0,1.9,345,9.3,33,961
2019-05-17 06:00:00,0.0,0.0,1.6,331,10.4,29,961
2019-05-17 07:00:00,0.0,0.0,1.7,313,11.5,25,961
2019-05-17 08:00:00,0.0,0.0,1.8,308,12.1,24,960
2019-05-17 09:00:00,0.0,0.0,1.7,301,12.7,23,960
2019-05-17 10:00:00,0.0,0.0,1.6,353,13.4,21,959
2019-05-17 11:00:00,0.0,0.0,2.0,8,13.2,21,960
2019-05-17 12:00:00,0.0,0.0,2.4,27,13.0,22,960
2019-05-17 13:00:00,0.0,0.0,2.7,46,12.7,22,960
2019-05-17 14:00:00,0.0,0.0,2.4,45,11.3,26,961
2019-05-17 15:00:00,0.0,0.0,2.5,48,9.5,30,961
