datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2028
2019-05-16 01:00:00,0.1,0.0,5.5,107,6.0,68,970
2019-05-16 02:00:00,0.1,0.0,5.4,103,6.0,67,971
2019-05-16 03:00:00,0.2,0.0,5.1,101,6.1,67,971
2019-05-16 04:00:00,0.1,0.0,5.0,96,6.1,67,972
2019-05-16 05:00:00,0.1,0.0,4.7,91,6.7,67,971
2019-05-16 06:00:00,0.1,0.0,4.3,87,7.4,68,971
2019-05-16 07:00:00,0.1,0.0,4.1,83,7.9,69,971
2019-05-16 08:00:00,0.1,0.0,3.7,78,8.2,70,971
2019-05-16 09:00:00,0.1,0.0,3.3,78,8.3,72,971
2019-05-16 10:00:00,0.1,0.0,3.2,76,8.4,75,971
2019-05-16 11:00:00,0.1,0.0,2.6,84,8.3,75,971
2019-05-16 12:00:00,0.2,0.0,2.6,101,8.2,78,971
2019-05-16 13:00:00,0.1,0.0,2.2,116,8.0,80,971
2019-05-16 14:00:00,0.1,0.0,1.9,101,7.9,83,971
2019-05-16 15:00:00,0.1,0.0,1.6,82,7.8,85,972
2019-05-16 16:00:00,0.1,0.0,1.4,353,7.7,87,972
2019-05-16 17:00:00,0.0,0.0,1.5,319,7.7,87,972
2019-05-16 18:00:00,0.0,0.0,1.5,296,7.7,88,972
2019-05-16 19:00:00,0.0,0.0,1.9,278,7.7,89,972
2019-05-16 20:00:00,0.0,0.0,2.2,278,7.4,88,972
2019-05-16 21:00:00,0.0,0.0,2.4,271,6.9,89,971
2019-05-16 22:00:00,0.0,0.0,2.9,262,6.5,88,971
2019-05-16 23:00:00,0.0,0.0,3.0,260,6.5,88,972
2019-05-17 00:00:00,0.0,0.0,2.9,261,6.5,88,972
2019-05-17 01:00:00,0.0,0.0,3.3,263,7.0,85,973
2019-05-17 02:00:00,0.0,0.0,3.7,273,8.1,74,973
2019-05-17 03:00:00,0.0,0.0,4.2,282,9.2,64,973
2019-05-17 04:00:00,0.0,0.0,4.7,292,10.2,55,973
2019-05-17 05:00:00,0.0,0.0,4.8,302,11.1,48,973
2019-05-17 06:00:00,0.0,0.0,4.6,310,12.1,40,972
2019-05-17 07:00:00,0.0,0.0,4.7,316,13.1,32,972
2019-05-17 08:00:00,0.0,0.0,4.3,323,13.5,31,972
2019-05-17 09:00:00,0.0,0.0,3.9,330,14.0,30,972
2019-05-17 10:00:00,0.0,0.0,3.6,338,14.4,29,972
2019-05-17 11:00:00,0.0,0.0,3.4,321,14.5,29,972
2019-05-17 12:00:00,0.0,0.0,3.1,305,14.6,28,972
2019-05-17 13:00:00,0.0,0.0,2.9,293,14.7,27,972
2019-05-17 14:00:00,0.0,0.0,3.0,257,13.1,35,972
2019-05-17 15:00:00,0.0,0.0,2.8,150,11.4,42,973
2019-05-17 16:00:00,0.0,0.0,2.1,115,9.8,49,974
2019-05-17 17:00:00,0.0,0.0,2.0,86,9.0,51,974
2019-05-17 18:00:00,0.0,0.0,1.7,53,8.1,55,975
2019-05-17 19:00:00,0.0,0.0,1.4,21,7.3,58,975
2019-05-17 20:00:00,0.0,0.0,1.6,15,6.7,58,975
2019-05-17 21:00:00,0.0,0.0,1.9,94,6.0,59,975
2019-05-17 22:00:00,0.0,0.0,2.3,117,5.4,59,975
2019-05-17 23:00:00,0.0,0.0,2.4,122,5.4,62,975
2019-05-18 00:00:00,0.0,0.0,2.5,125,5.5,64,976
2019-05-18 01:00:00,0.0,0.0,2.7,127,6.1,65,976
2019-05-18 02:00:00,0.0,0.0,3.5,116,8.7,54,976
2019-05-18 03:00:00,0.0,0.0,4.4,112,11.4,44,976
2019-05-18 04:00:00,0.0,0.0,5.4,110,14.0,33,976
2019-05-18 05:00:00,0.0,0.0,5.7,105,15.2,29,975
2019-05-18 06:00:00,0.0,0.0,6.1,100,16.2,25,975
2019-05-18 07:00:00,0.0,0.0,6.3,96,17.3,21,974
2019-05-18 08:00:00,0.0,0.0,6.5,96,17.8,20,973
2019-05-18 09:00:00,0.0,0.0,6.6,97,18.2,18,973
2019-05-18 10:00:00,0.0,0.0,6.8,97,18.7,17,972
2019-05-18 11:00:00,0.0,0.0,6.5,94,18.4,16,972
2019-05-18 12:00:00,0.0,0.0,6.3,90,18.1,16,972
2019-05-18 13:00:00,0.0,0.0,6.0,86,17.7,16,971
2019-05-18 14:00:00,0.0,0.0,5.1,89,16.1,20,972
2019-05-18 15:00:00,0.0,0.0,4.4,89,14.4,25,972
2019-05-18 16:00:00,0.0,0.0,4.0,92,12.8,28,972
2019-05-18 17:00:00,0.0,0.0,3.6,95,11.3,32,972
2019-05-18 18:00:00,0.0,0.0,3.2,98,9.8,36,972
2019-05-18 19:00:00,0.0,0.0,2.7,99,8.2,39,972
2019-05-18 20:00:00,0.0,0.0,2.4,84,8.1,41,972
2019-05-18 21:00:00,0.0,0.0,1.8,71,7.8,43,972
2019-05-18 22:00:00,0.0,0.0,1.7,49,7.8,44,972
2019-05-18 23:00:00,0.0,0.0,1.9,39,7.6,46,972
2019-05-19 00:00:00,0.0,0.0,1.7,25,7.2,48,972
2019-05-19 01:00:00,0.0,0.0,1.6,6,7.2,50,972
2019-05-19 02:00:00,0.0,0.0,1.4,355,9.1,44,972
2019-05-19 03:00:00,0.0,0.0,1.5,341,10.9,39,972
2019-05-19 04:00:00,0.0,0.0,1.9,328,12.7,35,972
2019-05-19 05:00:00,0.0,0.0,2.2,317,14.5,30,971
2019-05-19 06:00:00,0.0,0.0,2.3,309,16.3,26,971
2019-05-19 07:00:00,0.0,0.0,2.3,298,18.0,22,971
2019-05-19 08:00:00,0.0,0.0,2.0,299,18.4,22,970
2019-05-19 09:00:00,0.0,0.0,1.6,296,18.8,22,970
2019-05-19 10:00:00,0.0,0.0,1.5,304,19.1,22,969
2019-05-19 11:00:00,0.0,0.0,1.4,308,19.5,22,969
2019-05-19 12:00:00,0.0,0.0,1.3,302,19.9,23,969
2019-05-19 13:00:00,0.0,0.0,1.5,309,20.1,23,968
2019-05-19 14:00:00,0.0,0.0,1.6,301,18.7,29,968
2019-05-19 15:00:00,0.0,0.0,1.6,295,17.2,34,968
2019-05-19 16:00:00,0.0,0.0,1.7,289,16.0,38,968
2019-05-19 17:00:00,0.0,0.0,1.6,284,14.8,43,968
