datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2294
2019-05-16 01:00:00,0.0,0.0,2.2,252,14.5,32,858
2019-05-16 02:00:00,0.0,0.0,2.4,265,17.7,27,859
2019-05-16 03:00:00,0.0,0.0,1.9,265,20.4,22,859
2019-05-16 04:00:00,0.0,0.0,2.2,276,22.9,18,859
2019-05-16 05:00:00,0.0,0.0,2.0,268,24.7,16,858
2019-05-16 06:00:00,0.0,0.0,1.9,266,26.4,14,857
2019-05-16 07:00:00,0.0,0.0,2.0,266,28.2,12,856
2019-05-16 08:00:00,0.0,0.0,2.7,281,28.9,11,856
2019-05-16 09:00:00,0.0,0.0,3.6,296,29.5,10,855
2019-05-16 10:00:00,0.0,0.0,4.1,309,30.1,9,855
2019-05-16 11:00:00,0.0,0.0,4.1,312,29.9,9,854
2019-05-16 12:00:00,0.0,0.0,3.9,314,29.7,9,854
2019-05-16 13:00:00,0.0,0.0,3.3,316,29.5,10,854
2019-05-16 14:00:00,0.0,0.0,2.9,343,27.8,12,854
2019-05-16 15:00:00,0.0,0.0,3.4,348,25.8,13,855
2019-05-16 16:00:00,0.0,0.0,4.2,354,24.3,14,855
2019-05-16 17:00:00,0.0,0.0,3.5,340,22.9,17,855
2019-05-16 18:00:00,0.0,0.0,3.0,324,21.1,20,856
2019-05-16 19:00:00,0.0,0.0,2.6,303,19.6,23,856
2019-05-16 20:00:00,0.0,0.0,3.1,283,18.7,26,856
2019-05-16 21:00:00,0.0,0.0,2.7,280,17.5,28,856
2019-05-16 22:00:00,0.0,0.0,2.5,282,16.2,30,856
2019-05-16 23:00:00,0.0,0.0,2.2,284,15.9,31,857
2019-05-17 00:00:00,0.0,0.0,1.8,294,15.5,31,857
2019-05-17 01:00:00,0.0,0.0,1.6,301,15.2,32,858
2019-05-17 02:00:00,0.0,0.0,1.3,230,17.6,29,858
2019-05-17 03:00:00,0.0,0.0,2.4,181,20.4,23,858
2019-05-17 04:00:00,0.0,0.0,1.9,155,22.7,19,858
2019-05-17 05:00:00,0.0,0.0,1.6,127,24.3,16,857
2019-05-17 06:00:00,0.0,0.0,1.5,96,25.8,13,857
2019-05-17 07:00:00,0.0,0.0,1.7,69,27.2,11,856
2019-05-17 08:00:00,0.0,0.0,1.7,62,27.8,11,856
2019-05-17 09:00:00,0.0,0.0,1.8,55,28.4,10,855
2019-05-17 10:00:00,0.0,0.0,2.2,48,28.9,9,855
2019-05-17 11:00:00,0.0,0.0,2.3,56,28.7,9,855
2019-05-17 12:00:00,0.0,0.0,2.3,64,28.4,9,855
2019-05-17 13:00:00,0.0,0.0,2.2,78,28.0,10,855
2019-05-17 14:00:00,0.0,0.0,1.9,81,26.3,12,856
2019-05-17 15:00:00,0.0,0.0,1.7,83,24.5,13,856
2019-05-17 16:00:00,0.0,0.0,1.5,157,22.7,15,857
2019-05-17 17:00:00,0.0,0.0,1.8,132,22.3,15,857
2019-05-17 18:00:00,0.0,0.0,2.5,157,21.9,15,857
2019-05-17 19:00:00,0.0,0.0,2.7,170,21.7,16,857
2019-05-17 20:00:00,0.0,0.0,2.5,127,20.6,18,858
2019-05-17 21:00:00,0.0,0.0,3.7,81,19.8,18,858
2019-05-17 22:00:00,0.0,0.0,3.8,50,19.0,18,859
2019-05-17 23:00:00,0.0,0.0,4.2,60,18.8,17,859
2019-05-18 00:00:00,0.0,0.0,4.5,67,18.4,18,860
2019-05-18 01:00:00,0.0,0.0,5.2,77,18.2,18,861
2019-05-18 02:00:00,0.0,0.0,6.2,79,19.4,16,862
2019-05-18 03:00:00,0.0,0.0,6.9,77,20.6,15,862
2019-05-18 04:00:00,0.0,0.0,7.1,77,22.0,14,863
2019-05-18 05:00:00,0.0,0.0,6.3,85,23.0,14,863
2019-05-18 06:00:00,0.0,0.0,5.8,90,23.8,14,863
2019-05-18 07:00:00,0.0,0.0,5.2,97,24.7,14,864
2019-05-18 08:00:00,0.0,0.0,4.7,90,25.4,15,863
2019-05-18 09:00:00,0.0,0.0,4.5,83,26.1,15,863
2019-05-18 10:00:00,0.0,0.0,4.4,77,26.7,16,863
2019-05-18 11:00:00,0.0,0.0,4.6,73,26.3,16,864
2019-05-18 12:00:00,0.0,0.0,4.6,70,25.8,17,864
2019-05-18 13:00:00,0.0,0.0,4.3,64,25.2,17,864
2019-05-18 14:00:00,0.0,0.0,4.2,56,24.2,19,865
2019-05-18 15:00:00,0.0,0.0,3.7,37,23.2,22,866
2019-05-18 16:00:00,0.0,0.0,6.4,25,21.9,23,866
2019-05-18 17:00:00,0.0,0.0,4.9,19,20.9,25,867
2019-05-18 18:00:00,0.0,0.0,5.1,12,19.9,28,868
2019-05-18 19:00:00,0.0,0.0,5.5,4,19.0,30,869
2019-05-18 20:00:00,0.0,0.0,5.9,15,18.7,28,869
2019-05-18 21:00:00,0.0,0.0,5.9,24,18.5,27,869
2019-05-18 22:00:00,0.0,0.0,5.7,35,18.0,25,869
2019-05-18 23:00:00,0.0,0.0,5.8,44,17.7,24,869
2019-05-19 00:00:00,0.0,0.0,6.1,55,17.6,21,869
2019-05-19 01:00:00,0.0,0.0,5.8,64,17.5,20,870
2019-05-19 02:00:00,0.0,0.0,5.5,68,18.4,19,870
2019-05-19 03:00:00,0.0,0.0,5.2,72,19.3,18,870
2019-05-19 04:00:00,0.0,0.0,5.1,72,20.4,16,870
2019-05-19 05:00:00,0.0,0.0,4.7,76,21.6,15,870
2019-05-19 06:00:00,0.0,0.0,4.3,74,22.6,13,870
2019-05-19 07:00:00,0.1,0.0,5.0,72,23.5,13,870
2019-05-19 08:00:00,0.0,0.0,5.0,72,23.5,14,869
2019-05-19 09:00:00,0.0,0.0,4.4,85,23.8,12,869
2019-05-19 10:00:00,0.0,0.0,4.1,88,24.1,10,868
2019-05-19 11:00:00,0.0,0.0,3.4,93,24.2,9,867
2019-05-19 12:00:00,0.0,0.0,3.2,102,24.3,9,867
2019-05-19 13:00:00,0.0,0.0,3.3,101,24.4,8,866
2019-05-19 14:00:00,0.0,0.0,3.4,97,23.1,8,867
2019-05-19 15:00:00,0.0,0.0,3.0,96,21.5,9,867
2019-05-19 16:00:00,0.0,0.0,2.5,92,20.2,9,867
2019-05-19 17:00:00,0.0,0.0,2.3,69,19.0,11,868
