datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2994
2019-05-16 01:00:00,0.0,0.0,3.8,89,16.7,26,889
2019-05-16 02:00:00,0.0,0.0,3.9,56,19.7,21,889
2019-05-16 03:00:00,0.0,0.0,4.6,46,21.9,18,889
2019-05-16 04:00:00,0.0,0.0,4.0,38,24.6,15,889
2019-05-16 05:00:00,0.0,0.0,3.3,17,25.5,13,888
2019-05-16 06:00:00,0.0,0.0,2.6,16,26.6,12,888
2019-05-16 07:00:00,0.0,0.0,2.1,18,27.8,11,888
2019-05-16 08:00:00,0.0,0.0,2.3,343,28.5,10,887
2019-05-16 09:00:00,0.0,0.0,2.6,309,29.2,9,886
2019-05-16 10:00:00,0.0,0.0,3.0,275,29.9,9,885
2019-05-16 11:00:00,0.0,0.0,3.7,285,29.5,9,885
2019-05-16 12:00:00,0.0,0.0,4.4,298,29.2,9,885
2019-05-16 13:00:00,0.0,0.0,5.1,310,28.6,10,885
2019-05-16 14:00:00,0.0,0.0,4.4,331,26.7,12,885
2019-05-16 15:00:00,0.0,0.0,3.9,346,24.5,14,885
2019-05-16 16:00:00,0.0,0.0,3.6,358,22.8,16,886
2019-05-16 17:00:00,0.0,0.0,4.0,10,21.7,18,886
2019-05-16 18:00:00,0.0,0.0,5.7,43,20.6,22,886
2019-05-16 19:00:00,0.0,0.0,7.0,47,19.8,24,887
2019-05-16 20:00:00,0.0,0.0,7.2,53,19.5,23,887
2019-05-16 21:00:00,0.0,0.0,6.7,58,19.1,23,887
2019-05-16 22:00:00,0.0,0.0,6.1,59,18.8,23,887
2019-05-16 23:00:00,0.0,0.0,4.4,60,17.9,26,888
2019-05-17 00:00:00,0.0,0.0,3.5,74,17.2,29,888
2019-05-17 01:00:00,0.0,0.0,3.2,64,16.5,32,889
2019-05-17 02:00:00,0.0,0.0,4.4,54,18.5,28,890
2019-05-17 03:00:00,0.0,0.0,4.1,55,20.2,24,890
2019-05-17 04:00:00,0.0,0.0,4.6,53,21.9,20,891
2019-05-17 05:00:00,0.0,0.0,3.8,51,22.9,19,890
2019-05-17 06:00:00,0.0,0.0,2.5,54,24.1,17,890
2019-05-17 07:00:00,0.0,0.0,1.7,41,25.2,16,890
2019-05-17 08:00:00,0.0,0.0,1.7,12,25.5,15,890
2019-05-17 09:00:00,0.0,0.0,2.0,353,25.9,14,889
2019-05-17 10:00:00,0.0,0.0,2.1,336,26.4,14,889
2019-05-17 11:00:00,0.0,0.0,2.7,319,26.4,13,889
2019-05-17 12:00:00,0.0,0.0,3.5,301,26.3,12,889
2019-05-17 13:00:00,0.0,0.0,3.7,292,26.1,11,889
2019-05-17 14:00:00,0.0,0.0,3.5,333,24.4,12,890
2019-05-17 15:00:00,0.0,0.0,3.7,25,22.5,14,891
2019-05-17 16:00:00,0.0,0.0,4.9,61,21.0,15,892
2019-05-17 17:00:00,0.0,0.0,4.6,80,19.7,17,893
2019-05-17 18:00:00,0.0,0.0,5.2,96,18.7,19,894
2019-05-17 19:00:00,0.0,0.0,4.6,108,17.5,23,895
2019-05-17 20:00:00,0.0,0.0,4.9,125,16.4,27,896
2019-05-17 21:00:00,0.0,0.0,3.5,134,14.8,30,897
2019-05-17 22:00:00,0.0,0.0,3.0,144,13.6,31,898
2019-05-17 23:00:00,0.0,0.0,2.1,108,13.0,32,899
2019-05-18 00:00:00,0.0,0.0,2.8,94,12.7,33,900
2019-05-18 01:00:00,0.0,0.0,1.7,97,12.6,32,901
2019-05-18 02:00:00,0.0,0.0,3.6,113,14.0,28,902
2019-05-18 03:00:00,0.0,0.0,4.2,120,15.3,25,903
2019-05-18 04:00:00,0.0,0.0,4.3,128,16.7,22,904
2019-05-18 05:00:00,0.0,0.0,4.4,127,18.2,20,904
2019-05-18 06:00:00,0.0,0.0,4.4,125,19.6,18,903
2019-05-18 07:00:00,0.0,0.0,4.0,122,21.0,16,903
2019-05-18 08:00:00,0.0,0.0,3.7,113,21.7,15,903
2019-05-18 09:00:00,0.0,0.0,3.3,104,22.3,14,902
2019-05-18 10:00:00,0.0,0.0,3.0,94,22.9,13,902
2019-05-18 11:00:00,0.0,0.0,3.2,94,23.0,13,902
2019-05-18 12:00:00,0.0,0.0,3.3,94,22.9,12,902
2019-05-18 13:00:00,0.0,0.0,3.3,92,22.7,12,902
2019-05-18 14:00:00,0.0,0.0,3.3,94,21.4,13,903
2019-05-18 15:00:00,0.0,0.0,3.3,95,19.9,13,903
2019-05-18 16:00:00,0.0,0.0,3.3,100,18.6,13,904
2019-05-18 17:00:00,0.0,0.0,3.3,106,17.3,13,904
2019-05-18 18:00:00,0.0,0.0,3.8,110,16.1,14,905
2019-05-18 19:00:00,0.0,0.0,3.7,120,14.7,13,906
2019-05-18 20:00:00,0.0,0.0,3.1,142,14.0,14,906
2019-05-18 21:00:00,0.0,0.0,2.6,149,13.4,15,906
2019-05-18 22:00:00,0.0,0.0,3.3,165,13.1,15,906
2019-05-18 23:00:00,0.0,0.0,2.7,259,12.4,16,907
2019-05-19 00:00:00,0.0,0.0,2.1,283,11.7,17,907
2019-05-19 01:00:00,0.0,0.0,2.1,303,11.8,16,907
2019-05-19 02:00:00,0.0,0.0,2.6,316,13.6,15,906
2019-05-19 03:00:00,0.0,0.0,2.7,322,15.6,14,906
2019-05-19 04:00:00,0.0,0.0,3.0,330,17.3,13,906
2019-05-19 05:00:00,0.0,0.0,3.5,334,19.0,12,905
2019-05-19 06:00:00,0.0,0.0,4.1,342,20.5,12,905
2019-05-19 07:00:00,0.0,0.0,4.5,352,22.0,11,904
2019-05-19 08:00:00,0.0,0.0,4.0,347,22.4,11,904
2019-05-19 09:00:00,0.0,0.0,3.8,340,22.9,10,903
2019-05-19 10:00:00,0.0,0.0,3.7,334,23.3,10,902
2019-05-19 11:00:00,0.0,0.0,3.2,327,23.7,9,902
2019-05-19 12:00:00,0.0,0.0,2.7,319,24.0,8,901
2019-05-19 13:00:00,0.0,0.0,2.6,309,24.3,8,900
2019-05-19 14:00:00,0.0,0.0,2.6,305,23.0,10,900
2019-05-19 15:00:00,0.0,0.0,2.3,301,21.4,12,901
2019-05-19 16:00:00,0.0,0.0,2.2,294,20.4,13,901
2019-05-19 17:00:00,0.0,0.0,2.1,286,19.0,15,901
