datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2006
2019-05-16 01:00:00,0.0,0.0,6.7,20,12.6,41,862
2019-05-16 02:00:00,0.0,0.0,5.1,8,14.7,35,862
2019-05-16 03:00:00,0.0,0.0,3.6,0,16.6,29,862
2019-05-16 04:00:00,0.0,0.0,2.4,353,18.4,24,862
2019-05-16 05:00:00,0.0,0.0,3.2,313,19.2,24,862
2019-05-16 06:00:00,0.0,0.0,3.7,274,20.0,23,862
2019-05-16 07:00:00,0.0,0.0,4.2,236,20.8,22,862
2019-05-16 08:00:00,0.0,0.0,3.5,251,21.1,22,862
2019-05-16 09:00:00,0.0,0.0,2.9,267,21.4,22,861
2019-05-16 10:00:00,0.0,0.0,2.0,284,21.6,21,861
2019-05-16 11:00:00,0.0,0.0,3.9,317,20.4,24,862
2019-05-16 12:00:00,0.0,0.0,5.8,348,19.1,27,862
2019-05-16 13:00:00,0.0,0.0,8.2,12,17.7,30,863
2019-05-16 14:00:00,0.0,0.0,7.9,22,16.3,31,863
2019-05-16 15:00:00,0.0,0.0,8.1,27,15.0,33,863
2019-05-16 16:00:00,0.0,0.0,7.5,28,14.0,33,863
2019-05-16 17:00:00,0.0,0.0,6.2,37,13.5,34,863
2019-05-16 18:00:00,0.0,0.0,5.4,20,12.9,34,863
2019-05-16 19:00:00,0.0,0.0,6.9,21,12.1,36,863
2019-05-16 20:00:00,0.0,0.0,7.0,21,11.4,37,863
2019-05-16 21:00:00,0.0,0.0,6.9,21,10.6,39,863
2019-05-16 22:00:00,0.0,0.0,6.6,20,10.0,40,863
2019-05-16 23:00:00,0.0,0.0,5.8,15,10.3,40,864
2019-05-17 00:00:00,0.0,0.0,5.1,13,10.5,39,865
2019-05-17 01:00:00,0.0,0.0,4.4,7,10.8,39,866
2019-05-17 02:00:00,0.0,0.0,4.0,341,11.5,36,866
2019-05-17 03:00:00,0.0,0.0,3.6,343,12.4,33,866
2019-05-17 04:00:00,0.0,0.0,3.4,346,13.5,29,866
2019-05-17 05:00:00,0.0,0.0,2.6,345,13.8,29,866
2019-05-17 06:00:00,0.0,0.0,2.4,339,14.2,28,867
2019-05-17 07:00:00,0.0,0.0,2.2,333,14.6,27,867
2019-05-17 08:00:00,0.0,0.0,2.9,337,15.4,25,867
2019-05-17 09:00:00,0.0,0.0,3.6,343,16.1,23,867
2019-05-17 10:00:00,0.0,0.0,4.2,348,16.7,21,866
2019-05-17 11:00:00,0.0,0.0,5.4,353,16.2,22,867
