datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1059
2019-05-16 01:00:00,0.0,0.0,2.5,341,-2.0,67,911
2019-05-16 02:00:00,0.0,0.0,2.8,324,-0.5,61,911
2019-05-16 03:00:00,0.0,0.0,3.7,308,0.8,56,910
2019-05-16 04:00:00,0.0,0.0,4.3,298,2.1,51,910
2019-05-16 05:00:00,0.0,0.0,4.4,295,3.6,45,909
2019-05-16 06:00:00,0.0,0.0,4.4,292,5.1,39,909
2019-05-16 07:00:00,0.0,0.0,4.3,290,6.6,33,908
2019-05-16 08:00:00,0.0,0.0,4.4,289,7.2,29,907
2019-05-16 09:00:00,0.0,0.0,4.5,287,7.8,25,907
2019-05-16 10:00:00,0.0,0.0,4.6,286,8.3,21,906
2019-05-16 11:00:00,0.0,0.0,4.4,290,8.1,21,906
2019-05-16 12:00:00,0.0,0.0,4.3,294,7.9,21,906
2019-05-16 13:00:00,0.0,0.0,4.0,296,7.5,23,906
2019-05-16 14:00:00,0.0,0.0,3.1,300,5.6,31,907
2019-05-16 15:00:00,0.0,0.0,2.7,313,3.6,34,908
2019-05-16 16:00:00,0.0,0.0,2.6,323,2.3,37,908
2019-05-16 17:00:00,0.0,0.0,3.0,306,1.9,36,908
2019-05-16 18:00:00,0.0,0.0,2.9,215,1.4,36,908
2019-05-16 19:00:00,0.0,0.0,2.1,198,0.6,38,908
2019-05-16 20:00:00,0.0,0.0,1.7,208,0.7,39,908
2019-05-16 21:00:00,0.0,0.0,1.4,219,0.6,39,908
2019-05-16 22:00:00,0.0,0.0,1.2,232,0.6,40,908
2019-05-16 23:00:00,0.0,0.0,1.4,242,0.2,48,909
2019-05-17 00:00:00,0.0,0.0,1.8,245,-0.2,56,909
2019-05-17 01:00:00,0.0,0.0,1.8,260,-0.1,62,910
2019-05-17 02:00:00,0.0,0.0,2.8,275,1.1,59,910
2019-05-17 03:00:00,0.0,0.0,3.7,282,2.2,56,911
2019-05-17 04:00:00,0.0,0.0,4.5,286,3.4,53,911
2019-05-17 05:00:00,0.0,0.0,4.8,289,4.2,51,910
2019-05-17 06:00:00,0.0,0.0,4.9,292,4.9,49,910
2019-05-17 07:00:00,0.0,0.0,4.8,296,5.7,46,910
2019-05-17 08:00:00,0.0,0.0,4.8,297,6.2,43,909
2019-05-17 09:00:00,0.0,0.0,4.8,296,6.6,41,909
2019-05-17 10:00:00,0.0,0.0,5.0,299,7.1,38,909
2019-05-17 11:00:00,0.0,0.0,4.8,301,7.1,37,909
2019-05-17 12:00:00,0.0,0.0,4.6,303,7.2,34,909
2019-05-17 13:00:00,0.0,0.0,4.4,307,7.2,32,909
2019-05-17 14:00:00,0.0,0.0,3.6,302,5.9,40,910
2019-05-17 15:00:00,0.0,0.0,3.2,301,4.4,46,911
2019-05-17 16:00:00,0.0,0.0,2.9,310,3.1,51,912
2019-05-17 17:00:00,0.0,0.0,3.0,349,2.2,51,912
2019-05-17 18:00:00,0.0,0.0,2.7,21,1.3,51,912
2019-05-17 19:00:00,0.0,0.0,2.3,55,0.3,53,913
2019-05-17 20:00:00,0.0,0.0,2.4,55,-0.1,49,913
2019-05-17 21:00:00,0.0,0.0,2.1,60,-0.7,46,913
2019-05-17 22:00:00,0.0,0.0,2.5,64,-1.1,41,913
2019-05-17 23:00:00,0.0,0.0,2.4,65,-0.3,39,914
2019-05-18 00:00:00,0.0,0.0,2.4,67,0.6,38,914
2019-05-18 01:00:00,0.0,0.0,2.4,72,1.9,36,914
2019-05-18 02:00:00,0.0,0.0,2.6,107,3.8,33,914
2019-05-18 03:00:00,0.0,0.0,2.5,136,5.6,31,914
2019-05-18 04:00:00,0.0,0.0,2.5,168,7.3,30,914
