datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3213
2019-05-16 01:00:00,0.0,0.0,2.8,102,3.4,47,929
2019-05-16 02:00:00,0.0,0.0,3.3,132,4.3,47,929
2019-05-16 03:00:00,0.0,0.0,3.7,156,5.2,46,929
2019-05-16 04:00:00,0.0,0.0,3.6,183,6.2,45,930
2019-05-16 05:00:00,0.0,0.0,3.7,195,7.1,42,929
2019-05-16 06:00:00,0.0,0.0,4.0,200,8.0,40,929
2019-05-16 07:00:00,0.0,0.0,4.0,205,8.9,37,928
2019-05-16 08:00:00,0.0,0.0,3.8,205,9.4,36,928
2019-05-16 09:00:00,0.0,0.0,3.8,201,10.1,34,927
2019-05-16 10:00:00,0.0,0.0,3.7,196,10.6,33,927
2019-05-16 11:00:00,0.0,0.0,4.2,198,10.3,36,927
2019-05-16 12:00:00,0.0,0.0,4.7,201,10.0,38,927
2019-05-16 13:00:00,0.0,0.0,5.5,201,9.7,41,927
2019-05-16 14:00:00,0.0,0.0,5.0,210,8.9,48,928
2019-05-16 15:00:00,0.0,0.0,4.0,218,8.1,54,929
2019-05-16 16:00:00,0.0,0.0,2.4,226,7.3,62,929
2019-05-16 17:00:00,0.0,0.0,1.6,195,6.8,66,929
2019-05-16 18:00:00,0.0,0.0,2.0,198,6.3,68,929
2019-05-16 19:00:00,0.0,0.0,1.3,186,5.7,71,928
2019-05-16 20:00:00,0.0,0.0,1.8,129,4.9,72,928
2019-05-16 21:00:00,0.0,0.0,2.9,89,4.1,73,929
2019-05-16 22:00:00,0.0,0.0,3.6,51,3.6,73,929
2019-05-16 23:00:00,0.0,0.0,3.2,55,3.6,69,929
2019-05-17 00:00:00,0.0,0.0,2.9,58,3.7,65,930
2019-05-17 01:00:00,0.0,0.0,2.4,60,3.8,61,930
2019-05-17 02:00:00,0.0,0.0,2.4,78,4.7,59,931
2019-05-17 03:00:00,0.0,0.0,2.1,162,5.4,57,931
2019-05-17 04:00:00,0.0,0.0,2.7,180,6.1,55,931
2019-05-17 05:00:00,0.0,0.0,3.6,214,7.3,45,931
2019-05-17 06:00:00,0.0,0.0,4.3,247,8.4,35,930
2019-05-17 07:00:00,0.0,0.0,4.9,280,9.5,25,930
2019-05-17 08:00:00,0.0,0.0,5.7,293,10.1,22,929
2019-05-17 09:00:00,0.0,0.0,6.5,308,10.7,18,929
2019-05-17 10:00:00,0.0,0.0,7.5,321,11.2,15,929
2019-05-17 11:00:00,0.0,0.0,7.4,324,10.9,16,929
2019-05-17 12:00:00,0.0,0.0,7.3,328,10.6,16,930
2019-05-17 13:00:00,0.0,0.0,7.1,331,10.3,17,930
2019-05-17 14:00:00,0.0,0.0,6.1,359,9.3,24,931
2019-05-17 15:00:00,0.0,0.0,5.2,28,8.2,30,932
2019-05-17 16:00:00,0.0,0.0,3.7,54,7.3,36,933
2019-05-17 17:00:00,0.0,0.0,3.2,50,6.4,40,933
2019-05-17 18:00:00,0.0,0.0,3.3,49,5.5,45,933
2019-05-17 19:00:00,0.0,0.0,2.9,50,4.5,50,934
2019-05-17 20:00:00,0.0,0.0,2.9,50,3.9,48,934
2019-05-17 21:00:00,0.0,0.0,3.0,51,3.2,46,934
2019-05-17 22:00:00,0.0,0.0,3.2,51,2.6,43,934
2019-05-17 23:00:00,0.0,0.0,3.4,49,2.8,39,934
2019-05-18 00:00:00,0.0,0.0,3.5,46,3.1,35,935
2019-05-18 01:00:00,0.0,0.0,3.5,43,3.8,30,935
2019-05-18 02:00:00,0.0,0.0,2.4,65,5.9,28,935
2019-05-18 03:00:00,0.0,0.0,2.4,144,7.6,28,936
2019-05-18 04:00:00,0.0,0.0,2.2,172,9.2,27,936
2019-05-18 05:00:00,0.0,0.0,2.6,176,10.1,25,936
2019-05-18 06:00:00,0.0,0.0,3.0,180,11.0,23,935
2019-05-18 07:00:00,0.0,0.0,3.3,186,11.9,20,935
2019-05-18 08:00:00,0.0,0.0,3.1,187,12.5,18,934
2019-05-18 09:00:00,0.0,0.0,2.9,183,13.2,15,933
2019-05-18 10:00:00,0.0,0.0,2.9,179,13.8,13,932
2019-05-18 11:00:00,0.0,0.0,2.9,177,13.9,13,932
2019-05-18 12:00:00,0.0,0.0,2.9,174,13.9,14,932
2019-05-18 13:00:00,0.0,0.0,2.9,169,13.9,14,932
2019-05-18 14:00:00,0.0,0.0,2.8,145,13.1,16,932
2019-05-18 15:00:00,0.0,0.0,2.5,112,12.0,19,932
2019-05-18 16:00:00,0.0,0.0,3.0,81,10.9,22,932
2019-05-18 17:00:00,0.0,0.0,4.2,60,10.1,25,932
2019-05-18 18:00:00,0.0,0.0,4.6,38,9.2,28,932
2019-05-18 19:00:00,0.0,0.0,4.6,18,8.4,29,932
2019-05-18 20:00:00,0.0,0.0,4.6,21,8.4,29,931
2019-05-18 21:00:00,0.0,0.0,4.5,24,8.4,28,931
2019-05-18 22:00:00,0.0,0.0,4.0,25,8.4,28,931
2019-05-18 23:00:00,0.0,0.0,3.6,31,7.9,28,931
2019-05-19 00:00:00,0.0,0.0,3.7,35,7.7,27,931
2019-05-19 01:00:00,0.0,0.0,4.0,36,8.1,26,930
2019-05-19 02:00:00,0.0,0.0,3.8,55,9.9,23,930
2019-05-19 03:00:00,0.0,0.0,3.2,82,11.5,20,930
2019-05-19 04:00:00,0.0,0.0,2.9,110,12.9,17,929
2019-05-19 05:00:00,0.0,0.0,2.6,133,14.4,14,929
2019-05-19 06:00:00,0.0,0.0,2.0,157,16.0,11,929
2019-05-19 07:00:00,0.0,0.0,2.1,182,17.3,9,928
2019-05-19 08:00:00,0.0,0.0,1.9,184,17.9,9,928
2019-05-19 09:00:00,0.0,0.0,2.2,186,18.2,9,927
2019-05-19 10:00:00,0.0,0.0,2.5,188,18.6,8,927
2019-05-19 11:00:00,0.0,0.0,2.3,190,19.0,8,926
2019-05-19 12:00:00,0.0,0.0,2.3,190,19.4,8,926
2019-05-19 13:00:00,0.0,0.0,2.2,192,19.7,8,925
2019-05-19 14:00:00,0.0,0.0,2.2,217,18.8,10,925
2019-05-19 15:00:00,0.0,0.0,1.9,236,17.7,12,925
2019-05-19 16:00:00,0.0,0.0,2.0,287,16.7,14,925
2019-05-19 17:00:00,0.0,0.0,2.3,311,15.6,16,925
