datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2293
2019-05-16 01:00:00,0.0,0.0,2.6,261,15.2,31,858
2019-05-16 02:00:00,0.0,0.0,2.7,266,17.9,26,858
2019-05-16 03:00:00,0.0,0.0,2.7,265,20.4,22,858
2019-05-16 04:00:00,0.0,0.0,2.8,272,22.7,19,859
2019-05-16 05:00:00,0.0,0.0,2.5,266,24.3,16,858
2019-05-16 06:00:00,0.0,0.0,2.5,261,26.0,14,857
2019-05-16 07:00:00,0.0,0.0,2.4,261,27.6,12,856
2019-05-16 08:00:00,0.0,0.0,3.0,276,28.5,11,855
2019-05-16 09:00:00,0.0,0.0,3.6,290,29.2,10,855
2019-05-16 10:00:00,0.0,0.0,4.0,303,29.9,9,854
2019-05-16 11:00:00,0.0,0.0,4.1,311,30.0,9,854
2019-05-16 12:00:00,0.0,0.0,4.0,316,29.9,9,854
2019-05-16 13:00:00,0.0,0.0,3.5,327,29.9,9,853
2019-05-16 14:00:00,0.0,0.0,3.7,353,28.5,11,854
2019-05-16 15:00:00,0.0,0.0,4.0,348,26.6,12,854
2019-05-16 16:00:00,0.0,0.0,4.6,353,25.2,14,855
2019-05-16 17:00:00,0.0,0.0,3.7,342,23.6,17,855
2019-05-16 18:00:00,0.0,0.0,3.1,328,22.2,20,855
2019-05-16 19:00:00,0.0,0.0,2.5,307,20.8,22,856
2019-05-16 20:00:00,0.0,0.0,3.0,287,19.9,24,856
2019-05-16 21:00:00,0.0,0.0,3.0,282,19.0,25,855
2019-05-16 22:00:00,0.0,0.0,2.7,281,18.0,27,855
2019-05-16 23:00:00,0.0,0.0,2.3,285,17.2,28,856
2019-05-17 00:00:00,0.0,0.0,2.0,295,16.4,30,856
2019-05-17 01:00:00,0.0,0.0,1.9,302,15.6,32,857
2019-05-17 02:00:00,0.0,0.0,1.4,234,17.6,29,857
2019-05-17 03:00:00,0.0,0.0,1.5,183,19.8,24,857
2019-05-17 04:00:00,0.0,0.0,1.6,143,21.8,20,858
2019-05-17 05:00:00,0.0,0.0,1.4,126,23.5,18,857
2019-05-17 06:00:00,0.0,0.0,1.4,105,25.2,15,856
2019-05-17 07:00:00,0.0,0.0,1.4,90,26.7,13,856
2019-05-17 08:00:00,0.0,0.0,1.6,76,27.4,12,855
2019-05-17 09:00:00,0.0,0.0,1.9,61,28.0,11,855
2019-05-17 10:00:00,0.0,0.0,2.3,48,28.7,10,854
2019-05-17 11:00:00,0.0,0.0,2.4,60,28.6,10,854
2019-05-17 12:00:00,0.0,0.0,2.5,71,28.5,9,855
2019-05-17 13:00:00,0.0,0.0,2.5,86,28.3,9,855
2019-05-17 14:00:00,0.0,0.0,1.8,101,26.9,12,855
2019-05-17 15:00:00,0.0,0.0,1.5,125,25.3,13,856
2019-05-17 16:00:00,0.0,0.0,1.3,149,23.7,14,856
2019-05-17 17:00:00,0.0,0.0,1.6,157,23.0,15,857
2019-05-17 18:00:00,0.0,0.0,2.1,169,22.3,15,857
2019-05-17 19:00:00,0.0,0.0,2.3,177,21.7,16,857
2019-05-17 20:00:00,0.0,0.0,2.3,135,20.8,18,858
2019-05-17 21:00:00,0.0,0.0,3.6,92,20.1,19,858
2019-05-17 22:00:00,0.0,0.0,3.9,60,19.5,19,858
2019-05-17 23:00:00,0.0,0.0,4.4,65,19.1,17,859
2019-05-18 00:00:00,0.0,0.0,4.5,68,18.5,18,860
2019-05-18 01:00:00,0.0,0.0,5.2,74,18.1,18,861
2019-05-18 02:00:00,0.0,0.0,6.6,75,19.2,17,861
2019-05-18 03:00:00,0.0,0.0,7.6,75,20.6,15,862
2019-05-18 04:00:00,0.0,0.0,8.2,77,22.1,14,863
2019-05-18 05:00:00,0.0,0.0,6.9,84,23.0,14,863
2019-05-18 06:00:00,0.0,0.0,6.1,89,23.8,14,863
2019-05-18 07:00:00,0.0,0.0,5.3,95,24.5,14,864
2019-05-18 08:00:00,0.0,0.0,5.2,91,25.1,14,863
2019-05-18 09:00:00,0.0,0.0,5.1,85,25.8,15,863
2019-05-18 10:00:00,0.0,0.0,5.3,79,26.4,15,863
2019-05-18 11:00:00,0.0,0.0,5.3,75,26.1,16,863
2019-05-18 12:00:00,0.0,0.0,5.2,73,25.8,17,864
2019-05-18 13:00:00,0.0,0.0,4.5,67,25.2,18,864
2019-05-18 14:00:00,0.0,0.0,4.5,56,24.1,20,865
2019-05-18 15:00:00,0.0,0.0,5.0,37,23.0,23,866
2019-05-18 16:00:00,0.0,0.0,7.8,25,21.7,25,867
2019-05-18 17:00:00,0.0,0.0,6.4,17,20.6,28,867
2019-05-18 18:00:00,0.0,0.0,7.1,9,19.6,30,868
2019-05-18 19:00:00,0.0,0.0,7.3,359,18.6,33,869
2019-05-18 20:00:00,0.0,0.0,7.4,8,18.4,31,869
2019-05-18 21:00:00,0.0,0.0,7.6,18,18.2,29,869
2019-05-18 22:00:00,0.0,0.0,7.2,29,17.8,28,869
2019-05-18 23:00:00,0.0,0.0,7.0,36,17.6,26,869
2019-05-19 00:00:00,0.0,0.0,6.8,47,17.4,25,869
2019-05-19 01:00:00,0.0,0.0,6.5,56,17.2,23,870
2019-05-19 02:00:00,0.0,0.0,6.4,61,18.1,22,870
2019-05-19 03:00:00,0.1,0.0,5.9,69,19.1,20,870
2019-05-19 04:00:00,0.1,0.0,5.5,71,20.1,19,870
2019-05-19 05:00:00,0.0,0.0,5.1,72,21.3,16,870
2019-05-19 06:00:00,0.1,0.0,4.5,80,22.3,15,870
2019-05-19 07:00:00,0.1,0.0,5.2,85,23.1,15,870
2019-05-19 08:00:00,0.1,0.0,5.3,81,23.2,15,869
2019-05-19 09:00:00,0.0,0.0,4.4,86,23.6,13,868
2019-05-19 10:00:00,0.0,0.0,4.0,92,24.0,11,868
2019-05-19 11:00:00,0.0,0.0,3.2,91,24.3,10,867
2019-05-19 12:00:00,0.0,0.0,3.0,115,24.4,9,867
2019-05-19 13:00:00,0.0,0.0,2.8,125,24.6,8,866
2019-05-19 14:00:00,0.0,0.0,2.6,111,23.6,9,866
2019-05-19 15:00:00,0.0,0.0,2.4,91,22.1,11,867
2019-05-19 16:00:00,0.0,0.0,2.3,72,20.9,12,867
2019-05-19 17:00:00,0.0,0.0,2.2,69,19.8,13,867
