datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1723
2019-05-16 01:00:00,0.0,0.0,3.9,4,18.2,22,888
2019-05-16 02:00:00,0.0,0.0,4.2,35,20.3,20,888
2019-05-16 03:00:00,0.0,0.0,5.8,35,23.0,16,888
2019-05-16 04:00:00,0.0,0.0,5.1,29,24.9,13,888
2019-05-16 05:00:00,0.0,0.0,3.7,6,25.9,12,888
2019-05-16 06:00:00,0.0,0.0,3.0,353,27.1,11,887
2019-05-16 07:00:00,0.0,0.0,2.5,344,28.1,10,887
2019-05-16 08:00:00,0.0,0.0,2.5,320,28.6,10,886
2019-05-16 09:00:00,0.0,0.0,2.7,296,29.3,9,885
2019-05-16 10:00:00,0.0,0.0,2.9,274,29.9,9,884
2019-05-16 11:00:00,0.0,0.0,3.4,282,29.6,9,884
2019-05-16 12:00:00,0.0,0.0,4.0,290,29.4,9,884
2019-05-16 13:00:00,0.0,0.0,4.8,300,29.0,9,884
2019-05-16 14:00:00,0.0,0.0,4.6,325,27.1,11,884
2019-05-16 15:00:00,0.0,0.0,4.8,347,25.2,13,884
2019-05-16 16:00:00,0.0,0.0,5.0,7,23.6,15,885
2019-05-16 17:00:00,0.0,0.0,5.4,23,22.6,17,885
2019-05-16 18:00:00,0.0,0.0,8.2,31,21.8,20,885
2019-05-16 19:00:00,0.0,0.0,9.1,34,20.9,21,886
2019-05-16 20:00:00,0.0,0.0,7.2,44,20.1,21,886
2019-05-16 21:00:00,0.0,0.0,4.9,52,19.2,22,886
2019-05-16 22:00:00,0.0,0.0,2.4,63,18.1,23,886
2019-05-16 23:00:00,0.0,0.0,2.2,62,17.7,24,887
2019-05-17 00:00:00,0.0,0.0,2.3,59,17.4,26,887
2019-05-17 01:00:00,0.0,0.0,2.8,28,17.2,27,888
2019-05-17 02:00:00,0.0,0.0,3.0,37,18.9,25,888
2019-05-17 03:00:00,0.0,0.0,2.7,63,20.6,22,889
2019-05-17 04:00:00,0.0,0.0,2.3,74,22.2,20,890
2019-05-17 05:00:00,0.0,0.0,1.8,74,23.1,18,889
2019-05-17 06:00:00,0.0,0.0,1.2,70,24.0,17,889
2019-05-17 07:00:00,0.0,0.0,1.1,87,25.0,16,889
2019-05-17 08:00:00,0.0,0.0,1.6,45,25.6,15,889
2019-05-17 09:00:00,0.0,0.0,1.9,3,26.1,14,888
2019-05-17 10:00:00,0.0,0.0,1.9,321,26.6,14,888
2019-05-17 11:00:00,0.0,0.0,2.3,313,26.5,13,888
2019-05-17 12:00:00,0.0,0.0,3.2,300,26.4,12,888
2019-05-17 13:00:00,0.0,0.0,3.8,297,26.1,11,889
2019-05-17 14:00:00,0.0,0.0,3.7,334,24.5,12,890
2019-05-17 15:00:00,0.0,0.0,5.0,17,22.8,13,891
2019-05-17 16:00:00,0.0,0.0,6.2,49,21.3,12,892
2019-05-17 17:00:00,0.0,0.0,5.2,75,20.1,14,893
2019-05-17 18:00:00,0.0,0.0,4.7,99,18.9,18,894
2019-05-17 19:00:00,0.0,0.0,4.3,127,17.9,24,895
2019-05-17 20:00:00,0.0,0.0,4.0,136,16.4,27,895
2019-05-17 21:00:00,0.0,0.0,3.8,146,15.2,27,896
2019-05-17 22:00:00,0.0,0.0,3.2,149,13.7,29,897
2019-05-17 23:00:00,0.0,0.0,2.6,145,13.2,30,898
2019-05-18 00:00:00,0.0,0.0,2.7,114,12.7,32,900
2019-05-18 01:00:00,0.0,0.0,2.8,132,12.8,30,901
2019-05-18 02:00:00,0.0,0.0,3.6,130,14.0,27,902
2019-05-18 03:00:00,0.0,0.0,4.1,127,15.3,24,902
2019-05-18 04:00:00,0.0,0.0,4.2,126,16.7,21,903
2019-05-18 05:00:00,0.0,0.0,4.3,123,18.1,19,903
2019-05-18 06:00:00,0.0,0.0,4.2,120,19.6,17,903
2019-05-18 07:00:00,0.0,0.0,4.0,117,21.0,16,902
2019-05-18 08:00:00,0.0,0.0,3.6,109,21.6,15,902
2019-05-18 09:00:00,0.0,0.0,3.1,99,22.3,14,902
2019-05-18 10:00:00,0.0,0.0,2.8,90,22.9,13,901
2019-05-18 11:00:00,0.0,0.0,2.9,96,22.9,12,901
2019-05-18 12:00:00,0.0,0.0,3.0,103,22.8,12,901
2019-05-18 13:00:00,0.0,0.0,3.1,108,22.6,13,901
2019-05-18 14:00:00,0.0,0.0,3.0,108,21.3,13,902
2019-05-18 15:00:00,0.0,0.0,3.2,108,19.8,13,903
2019-05-18 16:00:00,0.0,0.0,3.3,111,18.6,12,903
2019-05-18 17:00:00,0.0,0.0,3.7,113,17.4,12,904
2019-05-18 18:00:00,0.0,0.0,4.3,118,16.3,12,904
2019-05-18 19:00:00,0.0,0.0,4.4,123,14.9,11,905
2019-05-18 20:00:00,0.0,0.0,3.9,138,14.2,12,905
2019-05-18 21:00:00,0.0,0.0,3.4,153,13.6,13,905
2019-05-18 22:00:00,0.0,0.0,3.6,152,13.0,14,905
2019-05-18 23:00:00,0.0,0.0,3.3,241,12.4,15,906
2019-05-19 00:00:00,0.0,0.0,2.7,258,11.9,16,906
2019-05-19 01:00:00,0.0,0.0,2.4,274,12.0,15,906
2019-05-19 02:00:00,0.0,0.0,2.6,289,14.1,13,905
2019-05-19 03:00:00,0.0,0.0,3.0,281,16.1,11,905
2019-05-19 04:00:00,0.0,0.0,3.4,296,17.9,10,905
2019-05-19 05:00:00,0.0,0.0,3.8,307,19.5,10,904
2019-05-19 06:00:00,0.0,0.0,4.3,319,21.1,9,904
2019-05-19 07:00:00,0.0,0.0,4.6,333,22.7,8,903
2019-05-19 08:00:00,0.0,0.0,4.3,330,23.0,8,903
2019-05-19 09:00:00,0.0,0.0,4.0,328,23.4,9,902
