datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2184
2019-05-16 01:00:00,0.0,0.0,2.2,165,10.1,68,893
2019-05-16 02:00:00,0.0,0.0,1.9,141,12.3,61,893
2019-05-16 03:00:00,0.0,0.0,1.4,48,13.9,56,893
2019-05-16 04:00:00,0.0,0.0,1.6,23,15.5,51,893
2019-05-16 05:00:00,0.0,0.0,2.4,14,16.2,51,892
2019-05-16 06:00:00,0.0,0.0,2.4,6,16.9,50,892
2019-05-16 07:00:00,0.0,0.0,2.3,358,17.5,50,891
2019-05-16 08:00:00,0.1,0.0,2.7,316,17.0,53,892
2019-05-16 09:00:00,0.1,0.0,3.4,275,16.4,57,892
2019-05-16 10:00:00,0.1,0.0,3.9,239,16.0,60,893
2019-05-16 11:00:00,0.1,0.0,3.8,204,15.5,63,893
2019-05-16 12:00:00,0.1,0.0,3.7,167,14.8,67,893
2019-05-16 13:00:00,0.1,0.0,3.4,57,14.1,71,893
2019-05-16 14:00:00,0.1,0.0,2.6,149,13.0,74,894
2019-05-16 15:00:00,0.1,0.0,1.8,162,11.6,78,894
2019-05-16 16:00:00,0.1,0.0,1.8,182,11.0,79,894
2019-05-16 17:00:00,0.1,0.0,1.6,186,10.4,80,895
2019-05-16 18:00:00,0.1,0.0,1.4,187,10.1,81,895
2019-05-16 19:00:00,0.1,0.0,1.4,187,9.8,81,895
2019-05-16 20:00:00,0.0,0.0,1.5,187,9.4,78,895
2019-05-16 21:00:00,0.0,0.0,1.4,186,9.2,75,896
2019-05-16 22:00:00,0.0,0.0,1.6,183,8.9,73,896
2019-05-16 23:00:00,0.0,0.0,1.9,174,8.2,74,896
2019-05-17 00:00:00,0.0,0.0,2.1,164,7.6,74,897
2019-05-17 01:00:00,0.0,0.0,2.1,151,7.4,75,898
2019-05-17 02:00:00,0.0,0.0,2.2,108,8.8,69,898
2019-05-17 03:00:00,0.0,0.0,2.2,72,9.8,66,898
2019-05-17 04:00:00,0.0,0.0,1.8,37,10.7,62,898
2019-05-17 05:00:00,0.0,0.0,1.5,30,11.5,58,898
