datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,993
2019-05-16 01:00:00,0.0,0.0,2.8,240,8.6,34,726
2019-05-16 02:00:00,0.0,0.0,2.9,251,10.0,31,727
2019-05-16 03:00:00,0.0,0.0,2.8,268,11.3,30,727
2019-05-16 04:00:00,0.0,0.0,3.6,279,12.6,27,728
2019-05-16 05:00:00,0.0,0.0,3.7,281,13.9,24,727
2019-05-16 06:00:00,0.0,0.0,3.7,285,15.1,22,726
2019-05-16 07:00:00,0.0,0.0,3.7,290,16.4,19,725
2019-05-16 08:00:00,0.0,0.0,3.6,296,17.1,18,725
2019-05-16 09:00:00,0.0,0.0,3.6,301,17.8,17,724
2019-05-16 10:00:00,0.0,0.0,3.8,307,18.5,16,723
2019-05-16 11:00:00,0.0,0.0,3.8,315,18.1,17,724
2019-05-16 12:00:00,0.0,0.0,3.8,324,17.6,18,724
2019-05-16 13:00:00,0.0,0.0,4.1,335,17.1,19,724
2019-05-16 14:00:00,0.0,0.0,3.8,331,15.6,24,725
2019-05-16 15:00:00,0.0,0.0,3.7,326,14.2,27,726
2019-05-16 16:00:00,0.0,0.0,3.4,322,13.0,30,727
2019-05-16 17:00:00,0.0,0.0,2.8,315,12.1,32,727
2019-05-16 18:00:00,0.0,0.0,2.3,301,11.2,34,727
2019-05-16 19:00:00,0.0,0.0,2.3,288,10.4,36,727
2019-05-16 20:00:00,0.0,0.0,2.2,284,9.7,37,727
2019-05-16 21:00:00,0.0,0.0,2.6,276,9.2,38,726
2019-05-16 22:00:00,0.0,0.0,2.8,271,8.6,39,726
2019-05-16 23:00:00,0.0,0.0,3.0,273,8.2,39,726
2019-05-17 00:00:00,0.0,0.0,3.1,275,7.8,38,727
2019-05-17 01:00:00,0.0,0.0,3.2,276,7.4,38,727
2019-05-17 02:00:00,0.0,0.0,3.0,283,9.1,32,727
2019-05-17 03:00:00,0.0,0.0,2.7,298,10.6,27,727
2019-05-17 04:00:00,0.0,0.0,3.3,303,12.1,22,728
2019-05-17 05:00:00,0.0,0.0,4.2,308,13.2,20,727
2019-05-17 06:00:00,0.0,0.0,4.4,311,14.3,19,727
2019-05-17 07:00:00,0.0,0.0,4.1,312,15.4,18,727
2019-05-17 08:00:00,0.0,0.0,3.7,315,16.1,17,726
2019-05-17 09:00:00,0.0,0.0,3.5,318,16.8,16,726
