datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2769
2019-05-16 01:00:00,0.0,0.0,9.5,337,17.6,37,997
2019-05-16 02:00:00,0.0,0.0,9.5,340,19.0,33,997
2019-05-16 03:00:00,0.0,0.0,10.2,342,20.5,28,997
2019-05-16 04:00:00,0.0,0.0,10.3,344,22.2,24,998
2019-05-16 05:00:00,0.0,0.0,10.0,346,23.8,21,997
2019-05-16 06:00:00,0.0,0.0,9.8,349,25.3,19,997
2019-05-16 07:00:00,0.0,0.0,9.9,351,26.7,18,996
2019-05-16 08:00:00,0.0,0.0,10.4,350,26.9,17,996
2019-05-16 09:00:00,0.0,0.0,11.5,349,27.0,17,995
2019-05-16 10:00:00,0.0,0.0,12.5,348,27.1,17,994
2019-05-16 11:00:00,0.0,0.0,13.8,346,25.4,19,994
2019-05-16 12:00:00,0.0,0.0,14.9,345,23.6,21,994
2019-05-16 13:00:00,0.0,0.0,15.8,344,21.6,23,994
2019-05-16 14:00:00,0.0,0.0,15.9,343,20.3,24,995
2019-05-16 15:00:00,0.0,0.0,16.1,342,19.0,26,996
2019-05-16 16:00:00,0.0,0.0,15.8,342,18.0,27,996
2019-05-16 17:00:00,0.0,0.0,14.7,340,17.5,28,997
2019-05-16 18:00:00,0.0,0.0,13.3,339,17.0,29,997
2019-05-16 19:00:00,0.0,0.0,11.8,337,16.6,30,997
2019-05-16 20:00:00,0.0,0.0,11.4,337,16.2,30,998
2019-05-16 21:00:00,0.0,0.0,11.1,338,15.9,31,998
2019-05-16 22:00:00,0.0,0.0,11.0,339,15.4,31,998
2019-05-16 23:00:00,0.0,0.0,9.6,344,15.3,31,999
2019-05-17 00:00:00,0.0,0.0,8.1,350,15.2,32,1000
2019-05-17 01:00:00,0.0,0.0,6.8,356,15.2,32,1001
2019-05-17 02:00:00,0.0,0.0,7.5,351,16.6,29,1002
2019-05-17 03:00:00,0.0,0.0,7.9,346,18.0,25,1002
2019-05-17 04:00:00,0.0,0.0,8.1,342,19.5,22,1002
2019-05-17 05:00:00,0.0,0.0,9.7,340,20.7,20,1002
2019-05-17 06:00:00,0.0,0.0,11.0,338,22.0,18,1001
2019-05-17 07:00:00,0.0,0.0,12.2,336,23.2,16,1001
2019-05-17 08:00:00,0.0,0.0,12.8,338,23.1,17,1001
2019-05-17 09:00:00,0.0,0.0,13.3,338,23.1,17,1000
2019-05-17 10:00:00,0.0,0.0,13.7,339,23.0,17,1000
2019-05-17 11:00:00,0.0,0.0,14.4,339,21.7,18,1000
2019-05-17 12:00:00,0.0,0.0,15.3,340,20.3,20,1001
2019-05-17 13:00:00,0.0,0.0,15.5,339,18.8,21,1001
2019-05-17 14:00:00,0.0,0.0,15.3,338,18.0,23,1002
2019-05-17 15:00:00,0.0,0.0,15.0,337,17.3,23,1003
2019-05-17 16:00:00,0.0,0.0,14.4,336,16.6,24,1004
2019-05-17 17:00:00,0.0,0.0,13.0,334,16.5,23,1005
2019-05-17 18:00:00,0.0,0.0,11.7,332,16.2,22,1005
2019-05-17 19:00:00,0.0,0.0,11.1,330,16.0,22,1006
2019-05-17 20:00:00,0.0,0.0,11.6,330,15.8,22,1006
2019-05-17 21:00:00,0.0,0.0,11.5,330,15.6,21,1006
2019-05-17 22:00:00,0.0,0.0,11.1,329,15.5,21,1007
2019-05-17 23:00:00,0.0,0.0,9.4,315,15.2,22,1008
2019-05-18 00:00:00,0.0,0.0,7.6,300,15.0,23,1010
2019-05-18 01:00:00,0.0,0.0,5.8,286,15.0,24,1011
2019-05-18 02:00:00,0.0,0.0,6.7,299,16.8,20,1012
2019-05-18 03:00:00,0.0,0.0,7.9,313,18.7,17,1012
2019-05-18 04:00:00,0.0,0.0,9.3,328,20.6,13,1012
2019-05-18 05:00:00,0.0,0.0,9.4,355,21.6,11,1012
2019-05-18 06:00:00,0.0,0.0,8.5,21,22.6,9,1012
2019-05-18 07:00:00,0.0,0.0,6.7,45,23.5,7,1012
2019-05-18 08:00:00,0.0,0.0,4.8,121,24.0,7,1011
2019-05-18 09:00:00,0.0,0.0,3.7,124,24.6,7,1011
2019-05-18 10:00:00,0.0,0.0,3.2,127,25.2,7,1010
2019-05-18 11:00:00,0.0,0.0,3.3,115,25.2,6,1010
2019-05-18 12:00:00,0.0,0.0,3.8,106,25.1,6,1010
2019-05-18 13:00:00,0.0,0.0,4.9,103,24.7,6,1010
2019-05-18 14:00:00,0.0,0.0,4.6,100,23.5,6,1011
2019-05-18 15:00:00,0.0,0.0,4.7,95,22.3,6,1012
2019-05-18 16:00:00,0.0,0.0,4.9,86,21.2,7,1012
2019-05-18 17:00:00,0.0,0.0,5.5,77,20.2,7,1013
2019-05-18 18:00:00,0.0,0.0,6.0,71,19.3,7,1013
2019-05-18 19:00:00,0.0,0.0,6.3,68,18.5,7,1014
2019-05-18 20:00:00,0.0,0.0,4.9,58,17.5,8,1014
2019-05-18 21:00:00,0.0,0.0,4.2,45,16.8,8,1014
2019-05-18 22:00:00,0.0,0.0,3.6,33,16.2,9,1015
2019-05-18 23:00:00,0.0,0.0,2.9,22,15.6,10,1015
2019-05-19 00:00:00,0.0,0.0,2.2,13,14.9,10,1015
2019-05-19 01:00:00,0.0,0.0,1.6,0,14.9,10,1015
2019-05-19 02:00:00,0.0,0.0,2.0,19,16.5,9,1015
2019-05-19 03:00:00,0.0,0.0,2.8,41,17.9,8,1014
2019-05-19 04:00:00,0.0,0.0,3.1,58,19.1,8,1014
2019-05-19 05:00:00,0.0,0.0,3.1,76,20.3,7,1014
2019-05-19 06:00:00,0.0,0.0,2.6,95,21.6,6,1013
2019-05-19 07:00:00,0.0,0.0,2.4,110,23.2,5,1013
2019-05-19 08:00:00,0.0,0.0,2.2,124,23.6,5,1012
2019-05-19 09:00:00,0.0,0.0,2.1,147,24.0,5,1011
2019-05-19 10:00:00,0.0,0.0,1.9,167,24.3,5,1010
2019-05-19 11:00:00,0.0,0.0,1.6,188,24.7,5,1009
2019-05-19 12:00:00,0.0,0.0,1.3,212,25.0,5,1008
2019-05-19 13:00:00,0.0,0.0,1.0,241,25.1,5,1007
2019-05-19 14:00:00,0.0,0.0,1.2,249,23.8,6,1007
2019-05-19 15:00:00,0.0,0.0,1.5,249,22.6,7,1008
2019-05-19 16:00:00,0.0,0.0,1.3,248,21.3,8,1008
2019-05-19 17:00:00,0.0,0.0,1.8,300,20.1,8,1008
