datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2382
2019-05-16 01:00:00,0.0,0.0,2.7,168,7.2,64,983
2019-05-16 02:00:00,0.0,0.0,4.0,170,7.4,63,984
2019-05-16 03:00:00,0.0,0.0,4.8,171,7.6,62,984
2019-05-16 04:00:00,0.0,0.0,5.4,172,7.7,62,985
2019-05-16 05:00:00,0.0,0.0,5.2,175,8.2,61,984
2019-05-16 06:00:00,0.0,0.0,4.9,178,8.7,59,984
2019-05-16 07:00:00,0.0,0.0,4.6,181,9.2,57,984
2019-05-16 08:00:00,0.0,0.0,4.1,181,10.1,55,983
2019-05-16 09:00:00,0.0,0.0,3.8,185,11.0,52,983
2019-05-16 10:00:00,0.0,0.0,3.7,190,11.9,50,982
2019-05-16 11:00:00,0.0,0.0,4.0,195,11.8,51,983
2019-05-16 12:00:00,0.0,0.0,4.3,198,11.7,52,983
2019-05-16 13:00:00,0.0,0.0,4.3,205,11.6,54,983
2019-05-16 14:00:00,0.0,0.0,4.4,210,10.8,59,983
2019-05-16 15:00:00,0.0,0.0,4.2,213,9.9,65,983
2019-05-16 16:00:00,0.0,0.0,4.0,218,9.0,71,984
2019-05-16 17:00:00,0.0,0.0,4.5,226,8.3,74,983
2019-05-16 18:00:00,0.0,0.0,5.0,229,7.6,78,983
2019-05-16 19:00:00,0.0,0.0,5.3,233,6.9,82,983
2019-05-16 20:00:00,0.0,0.0,4.5,247,6.8,77,983
2019-05-16 21:00:00,0.0,0.0,4.0,255,6.7,76,983
2019-05-16 22:00:00,0.0,0.0,3.1,254,6.6,76,983
2019-05-16 23:00:00,0.0,0.0,2.6,242,6.5,77,983
2019-05-17 00:00:00,0.0,0.0,2.2,156,6.5,77,984
2019-05-17 01:00:00,0.0,0.0,2.0,142,6.7,76,984
2019-05-17 02:00:00,0.0,0.0,1.9,125,8.2,63,984
2019-05-17 03:00:00,0.0,0.0,1.8,105,9.6,52,985
2019-05-17 04:00:00,0.0,0.0,1.4,82,10.9,40,985
2019-05-17 05:00:00,0.0,0.0,2.2,26,12.5,33,984
2019-05-17 06:00:00,0.0,0.0,4.4,345,13.8,26,984
2019-05-17 07:00:00,0.0,0.0,6.3,313,15.2,19,984
2019-05-17 08:00:00,0.0,0.0,7.5,318,15.6,18,983
2019-05-17 09:00:00,0.0,0.0,7.9,320,15.9,17,983
2019-05-17 10:00:00,0.0,0.0,8.3,322,16.0,16,983
2019-05-17 11:00:00,0.0,0.0,7.9,332,15.8,15,983
2019-05-17 12:00:00,0.0,0.0,7.5,343,15.5,14,984
