datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1854
2019-05-16 01:00:00,0.1,0.0,2.4,127,4.3,81,930
2019-05-16 02:00:00,0.1,0.0,2.0,152,4.2,81,930
2019-05-16 03:00:00,0.1,0.0,1.8,176,4.2,82,931
2019-05-16 04:00:00,0.1,0.0,1.6,203,4.3,82,931
2019-05-16 05:00:00,0.0,0.0,2.3,196,4.7,82,931
2019-05-16 06:00:00,0.0,0.0,2.9,192,5.1,82,931
2019-05-16 07:00:00,0.0,0.0,3.3,186,5.4,82,931
2019-05-16 08:00:00,0.0,0.0,3.4,192,5.8,81,931
2019-05-16 09:00:00,0.0,0.0,3.6,196,6.3,78,931
2019-05-16 10:00:00,0.0,0.0,3.9,203,6.8,77,931
2019-05-16 11:00:00,0.0,0.0,3.9,206,6.9,77,931
2019-05-16 12:00:00,0.0,0.0,4.0,212,7.0,76,931
2019-05-16 13:00:00,0.0,0.0,4.0,217,7.0,76,931
2019-05-16 14:00:00,0.0,0.0,3.8,225,6.4,80,931
2019-05-16 15:00:00,0.0,0.0,3.5,238,5.8,84,932
2019-05-16 16:00:00,0.0,0.0,3.1,246,5.2,88,932
2019-05-16 17:00:00,0.0,0.0,2.9,265,4.8,88,932
2019-05-16 18:00:00,0.0,0.0,3.1,291,4.5,85,931
2019-05-16 19:00:00,0.0,0.0,3.5,313,4.1,80,931
2019-05-16 20:00:00,0.0,0.0,3.5,316,4.5,76,931
2019-05-16 21:00:00,0.0,0.0,3.3,318,4.8,72,930
2019-05-16 22:00:00,0.0,0.0,3.1,320,5.2,68,930
2019-05-16 23:00:00,0.0,0.0,3.1,320,5.3,65,930
2019-05-17 00:00:00,0.0,0.0,3.3,321,5.5,62,931
2019-05-17 01:00:00,0.0,0.0,3.6,322,5.8,58,931
2019-05-17 02:00:00,0.0,0.0,3.5,302,7.0,52,931
2019-05-17 03:00:00,0.0,0.0,3.1,282,8.0,47,931
2019-05-17 04:00:00,0.0,0.0,2.6,258,9.0,42,931
2019-05-17 05:00:00,0.0,0.0,2.7,239,9.4,44,932
2019-05-17 06:00:00,0.1,0.0,2.9,152,9.9,45,932
2019-05-17 07:00:00,0.1,0.0,3.2,167,10.3,47,932
2019-05-17 08:00:00,0.0,0.0,3.5,172,10.9,45,931
2019-05-17 09:00:00,0.0,0.0,3.7,178,11.5,43,931
2019-05-17 10:00:00,0.0,0.0,3.4,182,12.1,41,930
2019-05-17 11:00:00,0.0,0.0,2.9,165,12.0,43,931
2019-05-17 12:00:00,0.0,0.0,2.3,144,11.7,45,931
2019-05-17 13:00:00,0.0,0.0,2.0,114,11.4,47,931
2019-05-17 14:00:00,0.0,0.0,3.3,85,10.3,51,932
2019-05-17 15:00:00,0.0,0.0,3.0,57,9.5,53,933
2019-05-17 16:00:00,0.0,0.0,3.6,18,8.4,56,934
2019-05-17 17:00:00,0.0,0.0,3.8,16,7.3,53,934
2019-05-17 18:00:00,0.0,0.0,4.4,12,6.2,50,934
2019-05-17 19:00:00,0.0,0.0,5.3,357,5.2,47,934
2019-05-17 20:00:00,0.0,0.0,5.0,355,4.6,49,934
2019-05-17 21:00:00,0.0,0.0,4.6,359,4.1,50,934
2019-05-17 22:00:00,0.0,0.0,4.4,4,3.6,51,934
2019-05-17 23:00:00,0.0,0.0,4.4,8,3.9,50,935
2019-05-18 00:00:00,0.0,0.0,4.5,12,4.2,49,935
2019-05-18 01:00:00,0.0,0.0,4.4,15,4.7,48,936
2019-05-18 02:00:00,0.0,0.0,4.4,35,6.6,43,936
2019-05-18 03:00:00,0.0,0.0,4.5,62,8.2,38,936
2019-05-18 04:00:00,0.0,0.0,5.0,81,9.8,33,936
2019-05-18 05:00:00,0.0,0.0,5.4,86,10.7,32,935
2019-05-18 06:00:00,0.0,0.0,5.8,91,11.5,33,935
2019-05-18 07:00:00,0.0,0.0,6.0,94,12.4,32,935
2019-05-18 08:00:00,0.0,0.0,6.1,94,13.1,31,934
2019-05-18 09:00:00,0.0,0.0,6.1,94,13.7,30,933
2019-05-18 10:00:00,0.0,0.0,6.1,94,14.3,29,933
2019-05-18 11:00:00,0.0,0.0,6.1,91,14.2,28,932
2019-05-18 12:00:00,0.0,0.0,6.0,88,14.0,27,932
2019-05-18 13:00:00,0.0,0.0,6.0,84,13.9,26,932
2019-05-18 14:00:00,0.0,0.0,5.7,75,12.9,28,932
2019-05-18 15:00:00,0.0,0.0,5.2,65,11.9,30,932
2019-05-18 16:00:00,0.0,0.0,5.1,54,11.0,32,932
2019-05-18 17:00:00,0.0,0.0,5.2,44,10.2,33,932
2019-05-18 18:00:00,0.0,0.0,5.3,36,9.3,34,932
2019-05-18 19:00:00,0.0,0.0,5.3,30,8.5,36,932
2019-05-18 20:00:00,0.0,0.0,5.4,31,8.7,35,932
2019-05-18 21:00:00,0.0,0.0,5.1,28,8.5,36,932
2019-05-18 22:00:00,0.0,0.0,5.2,23,8.4,36,932
2019-05-18 23:00:00,0.0,0.0,5.4,18,8.4,36,931
2019-05-19 00:00:00,0.0,0.0,5.5,15,8.3,36,931
