datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1251
2019-05-16 01:00:00,0.0,0.0,5.1,189,14.7,26,801
2019-05-16 02:00:00,0.0,0.0,4.1,194,17.8,21,800
2019-05-16 03:00:00,0.0,0.0,2.9,206,21.0,17,800
2019-05-16 04:00:00,0.0,0.0,2.6,224,23.4,13,799
2019-05-16 05:00:00,0.0,0.0,2.6,266,24.7,12,799
2019-05-16 06:00:00,0.0,0.0,2.3,313,25.9,11,798
2019-05-16 07:00:00,0.0,0.0,2.3,2,27.2,10,798
2019-05-16 08:00:00,0.0,0.0,2.6,0,27.8,9,797
2019-05-16 09:00:00,0.0,0.0,2.9,359,28.4,9,797
2019-05-16 10:00:00,0.0,0.0,3.3,355,29.0,8,796
2019-05-16 11:00:00,0.0,0.0,3.8,352,28.7,8,796
2019-05-16 12:00:00,0.0,0.0,4.5,351,28.4,8,797
2019-05-16 13:00:00,0.0,0.0,5.1,347,28.1,8,797
2019-05-16 14:00:00,0.0,0.0,4.6,338,26.8,10,797
2019-05-16 15:00:00,0.0,0.0,3.8,331,25.3,11,797
2019-05-16 16:00:00,0.0,0.0,3.3,321,24.2,12,797
2019-05-16 17:00:00,0.0,0.0,3.2,287,23.1,13,797
2019-05-16 18:00:00,0.0,0.0,3.3,243,22.1,14,797
2019-05-16 19:00:00,0.0,0.0,3.7,210,21.5,14,797
2019-05-16 20:00:00,0.0,0.0,4.0,216,20.6,15,797
2019-05-16 21:00:00,0.0,0.0,4.0,224,19.7,16,797
2019-05-16 22:00:00,0.0,0.0,4.1,234,18.8,17,798
2019-05-16 23:00:00,0.0,0.0,4.1,230,18.0,19,798
2019-05-17 00:00:00,0.0,0.0,4.2,222,17.4,20,799
2019-05-17 01:00:00,0.0,0.0,5.0,206,17.0,21,799
2019-05-17 02:00:00,0.0,0.0,5.0,218,19.3,19,799
2019-05-17 03:00:00,0.0,0.0,4.0,235,21.7,17,798
2019-05-17 04:00:00,0.0,0.0,3.5,250,23.8,14,798
2019-05-17 05:00:00,0.0,0.0,4.2,273,24.5,14,798
2019-05-17 06:00:00,0.0,0.0,4.8,293,25.3,13,798
2019-05-17 07:00:00,0.0,0.0,5.0,314,26.0,12,797
2019-05-17 08:00:00,0.0,0.0,4.6,320,26.5,12,797
2019-05-17 09:00:00,0.0,0.0,4.2,324,27.0,12,796
2019-05-17 10:00:00,0.0,0.0,3.9,328,27.6,11,796
2019-05-17 11:00:00,0.0,0.0,4.1,334,27.4,11,796
2019-05-17 12:00:00,0.0,0.0,4.3,339,27.2,11,796
2019-05-17 13:00:00,0.0,0.0,4.5,345,27.0,11,796
2019-05-17 14:00:00,0.0,0.0,4.4,337,26.0,12,796
2019-05-17 15:00:00,0.0,0.0,5.4,332,24.9,13,797
2019-05-17 16:00:00,0.0,0.0,4.8,323,24.1,14,797
2019-05-17 17:00:00,0.0,0.0,3.7,309,23.4,15,797
2019-05-17 18:00:00,0.0,0.0,3.1,267,22.7,16,798
2019-05-17 19:00:00,0.0,0.0,4.2,249,22.1,16,798
2019-05-17 20:00:00,0.0,0.0,4.0,248,20.9,18,799
2019-05-17 21:00:00,0.0,0.0,3.6,252,19.4,21,799
2019-05-17 22:00:00,0.0,0.0,3.5,251,18.2,24,800
2019-05-17 23:00:00,0.0,0.0,3.3,245,17.9,24,801
2019-05-18 00:00:00,0.0,0.0,2.5,247,17.3,24,802
