datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2713
2019-05-16 01:00:00,0.0,0.0,4.9,33,-0.7,60,705
2019-05-16 02:00:00,0.0,0.0,5.0,32,0.7,61,705
2019-05-16 03:00:00,0.0,0.0,5.0,33,2.0,61,706
2019-05-16 04:00:00,0.0,0.0,4.9,32,3.4,61,706
2019-05-16 05:00:00,0.0,0.0,4.4,26,4.6,55,706
2019-05-16 06:00:00,0.0,0.0,4.0,20,5.8,49,705
2019-05-16 07:00:00,0.0,0.0,3.6,12,6.9,43,704
2019-05-16 08:00:00,0.0,0.0,3.1,6,7.2,43,704
2019-05-16 09:00:00,0.0,0.0,2.8,359,7.4,42,703
2019-05-16 10:00:00,0.0,0.0,2.4,359,7.5,42,703
2019-05-16 11:00:00,0.0,0.0,3.0,3,6.9,46,703
2019-05-16 12:00:00,0.0,0.0,3.1,7,6.2,49,704
2019-05-16 13:00:00,0.0,0.0,3.2,16,5.2,53,704
2019-05-16 14:00:00,0.0,0.0,3.7,24,3.8,56,705
2019-05-16 15:00:00,0.0,0.0,4.2,25,2.4,59,705
2019-05-16 16:00:00,0.0,0.0,4.3,26,1.0,62,706
2019-05-16 17:00:00,0.0,0.0,4.9,27,0.4,60,705
2019-05-16 18:00:00,0.0,0.0,5.2,31,-0.3,60,705
2019-05-16 19:00:00,0.0,0.0,5.2,36,-0.9,60,705
2019-05-16 20:00:00,0.0,0.0,5.1,34,-0.8,58,704
2019-05-16 21:00:00,0.0,0.0,4.9,33,-0.9,57,704
2019-05-16 22:00:00,0.0,0.0,5.1,31,-0.9,55,703
2019-05-16 23:00:00,0.0,0.0,5.6,30,-0.9,57,704
2019-05-17 00:00:00,0.0,0.0,6.1,30,-0.9,58,704
2019-05-17 01:00:00,0.0,0.0,6.4,29,-0.9,60,704
2019-05-17 02:00:00,0.0,0.0,6.6,25,0.4,57,705
2019-05-17 03:00:00,0.0,0.0,6.7,21,1.6,54,706
2019-05-17 04:00:00,0.0,0.0,6.8,18,2.7,52,706
2019-05-17 05:00:00,0.0,0.0,6.5,16,3.4,50,706
2019-05-17 06:00:00,0.0,0.0,6.2,14,4.1,48,706
2019-05-17 07:00:00,0.0,0.0,5.9,12,4.7,46,706
2019-05-17 08:00:00,0.0,0.0,5.7,9,5.0,45,706
2019-05-17 09:00:00,0.0,0.0,5.5,6,5.2,44,706
2019-05-17 10:00:00,0.0,0.0,5.1,7,5.4,44,706
2019-05-17 11:00:00,0.0,0.0,5.2,12,4.9,45,706
2019-05-17 12:00:00,0.0,0.0,4.5,18,4.3,47,706
2019-05-17 13:00:00,0.0,0.0,5.0,22,3.5,50,707
2019-05-17 14:00:00,0.0,0.0,5.5,22,2.0,53,708
2019-05-17 15:00:00,0.0,0.0,5.6,23,0.6,55,709
2019-05-17 16:00:00,0.0,0.0,6.2,23,-0.8,58,710
2019-05-17 17:00:00,0.0,0.0,6.6,23,-1.0,51,709
2019-05-17 18:00:00,0.0,0.0,6.8,23,-1.1,43,709
2019-05-17 19:00:00,0.0,0.0,7.0,26,-1.3,36,709
2019-05-17 20:00:00,0.0,0.0,6.4,30,-1.7,35,709
2019-05-17 21:00:00,0.0,0.0,5.5,36,-2.0,33,709
2019-05-17 22:00:00,0.0,0.0,4.8,41,-2.4,31,709
2019-05-17 23:00:00,0.0,0.0,4.2,47,-1.8,29,710
2019-05-18 00:00:00,0.0,0.0,3.7,51,-1.3,26,710
2019-05-18 01:00:00,0.0,0.0,2.8,51,-0.6,25,711
2019-05-18 02:00:00,0.0,0.0,2.1,43,1.1,29,711
2019-05-18 03:00:00,0.0,0.0,1.6,27,2.8,29,711
2019-05-18 04:00:00,0.0,0.0,2.0,12,4.2,30,711
2019-05-18 05:00:00,0.0,0.0,2.4,327,4.7,33,711
2019-05-18 06:00:00,0.0,0.0,2.8,286,5.3,36,711
2019-05-18 07:00:00,0.0,0.0,2.7,246,5.9,38,712
2019-05-18 08:00:00,0.0,0.0,2.6,244,6.3,39,712
2019-05-18 09:00:00,0.0,0.0,2.6,241,6.6,39,711
2019-05-18 10:00:00,0.0,0.0,2.5,238,6.9,40,711
2019-05-18 11:00:00,0.0,0.0,2.5,236,6.6,40,711
2019-05-18 12:00:00,0.0,0.0,2.5,235,6.2,41,711
2019-05-18 13:00:00,0.0,0.0,2.2,234,5.8,42,711
2019-05-18 14:00:00,0.0,0.0,1.9,213,4.3,45,712
2019-05-18 15:00:00,0.0,0.0,1.4,195,3.0,47,712
2019-05-18 16:00:00,0.0,0.0,1.5,126,2.1,49,713
2019-05-18 17:00:00,0.0,0.0,1.5,100,1.3,50,713
2019-05-18 18:00:00,0.0,0.0,1.4,80,0.4,51,713
2019-05-18 19:00:00,0.0,0.0,1.1,62,-0.5,53,714
2019-05-18 20:00:00,0.0,0.0,1.2,63,-0.7,53,714
2019-05-18 21:00:00,0.0,0.0,1.2,61,-0.9,53,714
2019-05-18 22:00:00,0.0,0.0,1.3,58,-1.2,53,714
2019-05-18 23:00:00,0.0,0.0,1.3,56,-1.4,53,714
2019-05-19 00:00:00,0.0,0.0,1.6,44,-1.6,53,715
2019-05-19 01:00:00,0.0,0.0,2.1,39,-1.4,52,715
2019-05-19 02:00:00,0.0,0.0,2.1,13,0.2,50,714
2019-05-19 03:00:00,0.0,0.0,2.5,340,1.3,49,714
2019-05-19 04:00:00,0.0,0.0,2.5,318,2.5,48,714
2019-05-19 05:00:00,0.0,0.0,2.3,304,4.0,46,714
2019-05-19 06:00:00,0.0,0.0,3.0,269,5.1,46,713
2019-05-19 07:00:00,0.0,0.0,3.0,251,6.2,45,713
2019-05-19 08:00:00,0.0,0.0,2.9,265,6.3,45,713
2019-05-19 09:00:00,0.0,0.0,3.0,276,6.4,46,712
2019-05-19 10:00:00,0.0,0.0,2.7,290,6.4,46,712
2019-05-19 11:00:00,0.0,0.0,2.3,305,6.5,47,712
2019-05-19 12:00:00,0.0,0.0,2.3,318,6.4,48,712
2019-05-19 13:00:00,0.0,0.0,2.1,336,6.3,49,712
2019-05-19 14:00:00,0.0,0.0,2.2,343,5.0,52,712
2019-05-19 15:00:00,0.0,0.0,2.0,350,3.7,55,712
2019-05-19 16:00:00,0.0,0.0,2.0,356,2.5,58,712
2019-05-19 17:00:00,0.0,0.0,1.3,24,1.0,64,712
