datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,679
2019-05-16 01:00:00,0.0,0.0,4.1,0,6.2,39,947
2019-05-16 02:00:00,0.0,0.0,3.7,351,6.5,38,947
2019-05-16 03:00:00,0.0,0.0,3.3,337,6.9,37,947
2019-05-16 04:00:00,0.0,0.0,2.9,324,7.3,36,948
2019-05-16 05:00:00,0.0,0.0,3.4,326,8.3,34,947
2019-05-16 06:00:00,0.0,0.0,3.3,330,9.3,31,947
2019-05-16 07:00:00,0.0,0.0,3.4,336,10.3,28,947
2019-05-16 08:00:00,0.0,0.0,3.3,336,10.7,27,946
2019-05-16 09:00:00,0.0,0.0,3.4,339,11.1,26,946
2019-05-16 10:00:00,0.0,0.0,3.5,341,11.5,25,946
2019-05-16 11:00:00,0.0,0.0,3.0,337,11.3,26,946
2019-05-16 12:00:00,0.0,0.0,2.4,332,11.0,26,947
2019-05-16 13:00:00,0.0,0.0,2.0,325,10.7,27,947
2019-05-16 14:00:00,0.0,0.0,2.1,303,10.7,28,947
2019-05-16 15:00:00,0.0,0.0,1.9,271,10.6,30,947
2019-05-16 16:00:00,0.0,0.0,2.2,245,10.4,33,947
2019-05-16 17:00:00,0.0,0.0,2.4,270,10.0,35,947
2019-05-16 18:00:00,0.0,0.0,2.6,292,9.6,37,947
2019-05-16 19:00:00,0.0,0.0,2.6,322,9.3,37,947
2019-05-16 20:00:00,0.0,0.0,2.5,322,8.7,39,947
2019-05-16 21:00:00,0.0,0.0,2.9,316,8.2,41,947
2019-05-16 22:00:00,0.0,0.0,2.7,236,7.7,43,947
2019-05-16 23:00:00,0.0,0.0,2.8,237,7.4,47,948
2019-05-17 00:00:00,0.0,0.0,3.1,253,7.1,52,948
2019-05-17 01:00:00,0.0,0.0,3.7,265,6.8,57,949
2019-05-17 02:00:00,0.0,0.0,4.5,274,7.4,56,949
2019-05-17 03:00:00,0.0,0.0,4.3,279,8.2,53,949
2019-05-17 04:00:00,0.0,0.0,4.6,278,9.0,50,949
2019-05-17 05:00:00,0.0,0.0,5.5,283,10.0,47,949
2019-05-17 06:00:00,0.0,0.0,6.3,285,10.8,46,949
2019-05-17 07:00:00,0.0,0.0,7.2,287,11.5,44,949
2019-05-17 08:00:00,0.0,0.0,7.9,288,12.1,39,948
2019-05-17 09:00:00,0.0,0.0,7.9,287,12.5,36,948
2019-05-17 10:00:00,0.0,0.0,7.7,288,13.0,31,948
2019-05-17 11:00:00,0.0,0.0,7.7,292,13.0,29,948
2019-05-17 12:00:00,0.0,0.0,7.9,295,12.9,28,948
2019-05-17 13:00:00,0.0,0.0,7.7,296,12.7,26,949
2019-05-17 14:00:00,0.0,0.0,6.2,310,11.7,29,950
2019-05-17 15:00:00,0.0,0.0,5.2,326,10.7,32,951
2019-05-17 16:00:00,0.0,0.0,4.2,338,9.5,35,952
2019-05-17 17:00:00,0.0,0.0,3.6,338,8.4,39,952
2019-05-17 18:00:00,0.0,0.0,2.8,346,7.2,44,953
2019-05-17 19:00:00,0.0,0.0,2.3,350,6.4,48,953
2019-05-17 20:00:00,0.0,0.0,1.9,336,6.0,50,953
2019-05-17 21:00:00,0.0,0.0,1.7,329,5.6,51,954
2019-05-17 22:00:00,0.0,0.0,0.8,320,5.2,52,954
2019-05-17 23:00:00,0.0,0.0,1.0,345,4.7,54,954
2019-05-18 00:00:00,0.0,0.0,1.1,10,4.4,56,955
2019-05-18 01:00:00,0.0,0.0,1.3,31,4.5,55,955
2019-05-18 02:00:00,0.0,0.0,1.4,37,6.6,45,955
2019-05-18 03:00:00,0.0,0.0,1.4,40,8.7,35,956
2019-05-18 04:00:00,0.0,0.0,1.5,46,10.5,27,956
2019-05-18 05:00:00,0.0,0.0,1.7,40,11.7,22,955
2019-05-18 06:00:00,0.0,0.0,1.8,39,12.9,17,954
2019-05-18 07:00:00,0.0,0.0,2.1,40,14.0,12,954
2019-05-18 08:00:00,0.0,0.0,2.6,57,14.8,11,953
2019-05-18 09:00:00,0.0,0.0,3.2,71,15.7,10,952
2019-05-18 10:00:00,0.0,0.0,3.9,83,16.5,9,951
2019-05-18 11:00:00,0.0,0.0,4.6,85,16.6,8,951
2019-05-18 12:00:00,0.0,0.0,5.3,88,16.7,8,951
2019-05-18 13:00:00,0.0,0.0,5.9,90,16.6,8,950
2019-05-18 14:00:00,0.0,0.0,5.7,92,15.8,9,950
2019-05-18 15:00:00,0.0,0.0,5.8,94,15.0,10,950
2019-05-18 16:00:00,0.0,0.0,5.8,96,14.1,11,950
2019-05-18 17:00:00,0.0,0.0,5.9,100,13.3,13,949
2019-05-18 18:00:00,0.0,0.0,6.1,101,12.6,14,949
2019-05-18 19:00:00,0.0,0.0,6.3,102,11.8,14,949
2019-05-18 20:00:00,0.0,0.0,6.3,98,11.4,14,949
2019-05-18 21:00:00,0.0,0.0,6.4,94,11.0,15,949
2019-05-18 22:00:00,0.0,0.0,6.0,91,10.6,15,948
2019-05-18 23:00:00,0.0,0.0,5.8,90,10.2,15,948
2019-05-19 00:00:00,0.0,0.0,5.5,87,9.7,16,948
