datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1434
2019-05-16 01:00:00,0.0,0.0,2.7,58,16.8,29,909
2019-05-16 02:00:00,0.0,0.0,2.9,98,18.4,27,910
2019-05-16 03:00:00,0.0,0.0,3.8,141,19.4,26,910
2019-05-16 04:00:00,0.0,0.0,3.5,172,20.4,25,910
2019-05-16 05:00:00,0.0,0.0,2.8,182,21.4,24,910
2019-05-16 06:00:00,0.0,0.0,2.0,195,22.5,22,910
2019-05-16 07:00:00,0.0,0.0,1.3,213,23.5,21,909
2019-05-16 08:00:00,0.0,0.0,2.4,253,24.2,20,909
2019-05-16 09:00:00,0.0,0.0,3.4,286,24.8,19,908
2019-05-16 10:00:00,0.0,0.0,4.4,329,25.4,19,908
2019-05-16 11:00:00,0.0,0.0,5.9,349,24.9,18,908
2019-05-16 12:00:00,0.0,0.0,7.4,353,24.1,18,908
2019-05-16 13:00:00,0.0,0.0,8.9,359,23.1,19,908
2019-05-16 14:00:00,0.0,0.0,8.2,12,21.8,21,908
2019-05-16 15:00:00,0.0,0.0,7.0,25,20.8,22,909
2019-05-16 16:00:00,0.0,0.0,5.5,38,19.8,23,909
2019-05-16 17:00:00,0.0,0.0,5.3,22,18.9,23,910
2019-05-16 18:00:00,0.0,0.0,4.2,23,17.8,24,910
2019-05-16 19:00:00,0.0,0.0,3.7,351,16.6,26,910
2019-05-16 20:00:00,0.0,0.0,4.4,353,15.9,28,910
2019-05-16 21:00:00,0.0,0.0,5.1,356,15.5,30,910
2019-05-16 22:00:00,0.0,0.0,4.1,0,15.3,31,910
2019-05-16 23:00:00,0.0,0.0,4.0,332,15.0,28,911
2019-05-17 00:00:00,0.0,0.0,5.0,304,14.5,27,912
2019-05-17 01:00:00,0.0,0.0,3.5,275,14.3,23,912
2019-05-17 02:00:00,0.0,0.0,3.7,254,15.4,22,912
2019-05-17 03:00:00,0.0,0.0,4.3,251,16.4,21,912
2019-05-17 04:00:00,0.0,0.0,3.8,249,17.5,21,912
2019-05-17 05:00:00,0.0,0.0,3.4,253,18.2,20,912
2019-05-17 06:00:00,0.0,0.0,3.3,261,18.9,18,912
2019-05-17 07:00:00,0.0,0.0,3.4,265,19.6,17,912
2019-05-17 08:00:00,0.0,0.0,3.4,283,20.2,16,912
2019-05-17 09:00:00,0.0,0.0,3.3,305,20.9,15,912
2019-05-17 10:00:00,0.0,0.0,2.9,331,21.4,15,912
2019-05-17 11:00:00,0.0,0.0,4.6,350,20.8,15,912
2019-05-17 12:00:00,0.0,0.0,6.6,359,19.8,16,913
2019-05-17 13:00:00,0.0,0.0,7.8,5,18.9,17,913
2019-05-17 14:00:00,0.0,0.0,8.4,7,17.4,19,915
2019-05-17 15:00:00,0.0,0.0,9.0,7,16.1,20,916
2019-05-17 16:00:00,0.0,0.0,9.8,7,14.8,21,917
2019-05-17 17:00:00,0.0,0.0,9.4,11,14.4,19,918
2019-05-17 18:00:00,0.0,0.0,9.2,14,14.1,16,918
2019-05-17 19:00:00,0.0,0.0,8.6,18,13.9,14,919
2019-05-17 20:00:00,0.0,0.0,9.1,14,13.1,15,919
2019-05-17 21:00:00,0.0,0.0,9.6,11,12.2,16,919
2019-05-17 22:00:00,0.0,0.0,10.1,8,11.4,17,919
2019-05-17 23:00:00,0.0,0.0,7.8,31,11.0,17,920
2019-05-18 00:00:00,0.0,0.0,5.0,52,10.3,18,921
2019-05-18 01:00:00,0.0,0.0,4.7,76,10.6,18,922
2019-05-18 02:00:00,0.0,0.0,6.0,79,11.9,17,923
2019-05-18 03:00:00,0.0,0.0,6.6,78,13.1,17,924
2019-05-18 04:00:00,0.0,0.0,7.2,70,14.2,17,924
2019-05-18 05:00:00,0.0,0.0,6.0,32,15.0,14,924
2019-05-18 06:00:00,0.0,0.0,4.8,358,15.7,11,924
2019-05-18 07:00:00,0.0,0.0,3.7,327,16.4,7,924
2019-05-18 08:00:00,0.0,0.0,5.9,335,16.7,7,924
2019-05-18 09:00:00,0.0,0.0,8.1,345,17.0,7,925
2019-05-18 10:00:00,0.0,0.0,9.8,353,17.3,7,925
2019-05-18 11:00:00,0.0,0.0,7.2,345,17.1,7,925
2019-05-18 12:00:00,0.0,0.0,4.7,335,16.8,7,926
2019-05-18 13:00:00,0.0,0.0,2.3,326,16.4,7,927
2019-05-18 14:00:00,0.0,0.0,2.3,343,15.2,9,927
2019-05-18 15:00:00,0.0,0.0,2.6,3,14.1,10,928
2019-05-18 16:00:00,0.0,0.0,3.1,18,13.1,11,928
2019-05-18 17:00:00,0.0,0.0,3.7,36,12.1,11,929
2019-05-18 18:00:00,0.0,0.0,5.9,53,11.6,12,929
2019-05-18 19:00:00,0.0,0.0,6.5,66,10.7,13,930
2019-05-18 20:00:00,0.0,0.0,6.2,61,10.5,13,930
2019-05-18 21:00:00,0.0,0.0,5.8,56,10.4,13,930
2019-05-18 22:00:00,0.0,0.0,5.1,50,10.3,13,930
2019-05-18 23:00:00,0.0,0.0,4.7,43,10.1,13,929
2019-05-19 00:00:00,0.0,0.0,4.4,38,10.1,13,929
2019-05-19 01:00:00,0.0,0.0,4.0,37,10.7,12,929
2019-05-19 02:00:00,0.0,0.0,3.6,66,12.2,11,929
2019-05-19 03:00:00,0.0,0.0,3.4,93,13.6,10,928
2019-05-19 04:00:00,0.0,0.0,2.9,114,15.0,9,927
2019-05-19 05:00:00,0.0,0.0,2.5,138,16.4,8,927
2019-05-19 06:00:00,0.0,0.0,1.9,163,17.9,7,926
2019-05-19 07:00:00,0.0,0.0,1.4,189,19.5,6,925
2019-05-19 08:00:00,0.0,0.0,1.6,196,20.1,6,925
2019-05-19 09:00:00,0.0,0.0,1.8,202,20.8,5,924
2019-05-19 10:00:00,0.0,0.0,2.1,216,21.4,5,923
2019-05-19 11:00:00,0.0,0.0,2.4,229,21.7,5,922
2019-05-19 12:00:00,0.0,0.0,2.9,236,22.1,5,921
2019-05-19 13:00:00,0.0,0.0,3.3,243,22.5,5,921
2019-05-19 14:00:00,0.0,0.0,3.5,265,21.1,7,921
2019-05-19 15:00:00,0.0,0.0,3.3,292,19.9,9,921
2019-05-19 16:00:00,0.0,0.0,3.2,320,18.7,11,921
2019-05-19 17:00:00,0.0,0.0,3.1,349,17.7,13,921
