datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2774
2019-05-16 01:00:00,0.0,0.0,3.7,228,14.0,29,807
2019-05-16 02:00:00,0.0,0.0,3.6,248,16.1,26,807
2019-05-16 03:00:00,0.0,0.0,3.7,277,18.3,23,807
2019-05-16 04:00:00,0.0,0.0,4.3,298,20.2,21,807
2019-05-16 05:00:00,0.0,0.0,4.2,300,21.8,18,807
2019-05-16 06:00:00,0.0,0.0,4.0,303,23.2,16,806
2019-05-16 07:00:00,0.0,0.0,3.7,305,24.6,14,805
2019-05-16 08:00:00,0.0,0.0,4.0,322,25.5,12,805
2019-05-16 09:00:00,0.0,0.0,4.4,338,26.4,11,804
2019-05-16 10:00:00,0.0,0.0,5.4,354,27.2,10,803
2019-05-16 11:00:00,0.0,0.0,7.5,350,26.7,11,804
2019-05-16 12:00:00,0.0,0.0,9.2,346,26.0,13,804
2019-05-16 13:00:00,0.0,0.0,9.8,343,25.3,14,805
2019-05-16 14:00:00,0.0,0.0,8.3,339,23.8,16,805
2019-05-16 15:00:00,0.0,0.0,6.8,334,22.3,19,806
2019-05-16 16:00:00,0.0,0.0,5.3,329,20.8,21,806
2019-05-16 17:00:00,0.0,0.0,4.0,313,19.8,24,807
2019-05-16 18:00:00,0.0,0.0,4.1,292,18.8,26,807
2019-05-16 19:00:00,0.0,0.0,4.1,284,17.7,28,807
2019-05-16 20:00:00,0.0,0.0,3.7,266,16.9,30,807
2019-05-16 21:00:00,0.0,0.0,3.3,248,16.1,31,806
2019-05-16 22:00:00,0.0,0.0,3.2,231,15.4,33,806
2019-05-16 23:00:00,0.0,0.0,3.3,227,14.8,33,807
2019-05-17 00:00:00,0.0,0.0,3.3,222,14.3,33,807
2019-05-17 01:00:00,0.0,0.0,3.4,219,13.8,33,808
2019-05-17 02:00:00,0.0,0.0,3.4,236,15.6,30,808
2019-05-17 03:00:00,0.0,0.0,4.1,267,17.5,27,808
2019-05-17 04:00:00,0.0,0.0,4.4,283,19.2,25,808
2019-05-17 05:00:00,0.0,0.0,4.5,296,20.8,22,807
2019-05-17 06:00:00,0.0,0.0,4.5,308,22.4,19,806
2019-05-17 07:00:00,0.0,0.0,4.6,320,24.0,16,805
2019-05-17 08:00:00,0.0,0.0,4.8,317,24.6,15,804
2019-05-17 09:00:00,0.0,0.0,4.9,311,25.2,14,804
2019-05-17 10:00:00,0.0,0.0,5.4,304,25.6,14,803
2019-05-17 11:00:00,0.0,0.0,5.8,307,25.2,15,804
2019-05-17 12:00:00,0.0,0.0,6.2,308,24.5,16,805
2019-05-17 13:00:00,0.0,0.0,6.4,307,23.6,17,806
2019-05-17 14:00:00,0.0,0.0,6.0,280,22.6,20,807
2019-05-17 15:00:00,0.0,0.0,5.1,249,21.3,24,807
2019-05-17 16:00:00,0.0,0.0,5.3,219,20.4,26,807
2019-05-17 17:00:00,0.0,0.0,5.4,234,19.8,28,807
2019-05-17 18:00:00,0.0,0.0,5.4,249,19.0,30,807
2019-05-17 19:00:00,0.0,0.0,4.8,262,18.3,32,807
2019-05-17 20:00:00,0.0,0.0,4.3,253,17.4,33,807
2019-05-17 21:00:00,0.0,0.0,4.0,245,16.6,34,807
