datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2789
2019-05-16 01:00:00,0.0,0.0,4.9,93,6.3,69,957
2019-05-16 02:00:00,0.1,0.0,5.3,90,6.6,67,958
2019-05-16 03:00:00,0.0,0.0,5.6,88,6.9,64,958
2019-05-16 04:00:00,0.0,0.0,5.7,86,7.5,61,959
2019-05-16 05:00:00,0.0,0.0,5.6,82,8.1,60,959
2019-05-16 06:00:00,0.0,0.0,5.2,78,9.0,57,958
2019-05-16 07:00:00,0.0,0.0,4.9,71,9.8,55,958
2019-05-16 08:00:00,0.0,0.0,4.4,65,9.8,57,958
2019-05-16 09:00:00,0.1,0.0,4.2,63,9.4,61,958
2019-05-16 10:00:00,0.0,0.0,4.0,62,9.3,65,958
2019-05-16 11:00:00,0.5,0.0,2.9,52,8.8,70,959
2019-05-16 12:00:00,0.5,0.0,2.1,52,8.5,74,959
2019-05-16 13:00:00,0.2,0.0,1.9,51,8.3,77,959
2019-05-16 14:00:00,0.2,0.0,2.2,26,7.9,81,960
2019-05-16 15:00:00,0.2,0.0,2.1,287,7.6,84,960
2019-05-16 16:00:00,0.2,0.0,2.1,322,7.2,88,961
2019-05-16 17:00:00,0.0,0.0,1.9,306,6.9,89,961
2019-05-16 18:00:00,0.0,0.0,1.6,294,6.6,89,960
2019-05-16 19:00:00,0.1,0.0,1.3,250,6.4,89,960
2019-05-16 20:00:00,0.0,0.0,1.6,254,6.3,89,960
2019-05-16 21:00:00,0.0,0.0,1.9,262,6.2,88,960
2019-05-16 22:00:00,0.0,0.0,2.1,265,6.1,86,960
2019-05-16 23:00:00,0.0,0.0,2.7,261,6.4,81,960
2019-05-17 00:00:00,0.0,0.0,3.2,258,6.6,75,960
2019-05-17 01:00:00,0.0,0.0,4.0,258,7.1,69,961
2019-05-17 02:00:00,0.0,0.0,4.4,268,8.2,60,961
2019-05-17 03:00:00,0.0,0.0,4.6,276,9.3,52,961
2019-05-17 04:00:00,0.0,0.0,4.6,282,10.3,44,961
2019-05-17 05:00:00,0.0,0.0,4.5,282,11.2,40,961
2019-05-17 06:00:00,0.0,0.0,4.3,283,12.0,37,960
2019-05-17 07:00:00,0.0,0.0,4.0,284,12.9,34,960
2019-05-17 08:00:00,0.0,0.0,3.9,287,13.5,32,960
2019-05-17 09:00:00,0.0,0.0,3.8,290,14.1,31,959
2019-05-17 10:00:00,0.0,0.0,3.8,294,14.7,30,959
2019-05-17 11:00:00,0.0,0.0,3.2,301,14.5,31,959
2019-05-17 12:00:00,0.0,0.0,2.6,308,14.2,32,960
2019-05-17 13:00:00,0.0,0.0,2.1,317,13.9,33,960
2019-05-17 14:00:00,0.0,0.0,2.2,4,12.8,39,961
2019-05-17 15:00:00,0.0,0.0,2.0,47,11.4,45,961
2019-05-17 16:00:00,0.0,0.0,1.8,87,10.1,52,962
2019-05-17 17:00:00,0.0,0.0,1.5,117,9.2,54,962
2019-05-17 18:00:00,0.0,0.0,1.6,148,8.3,57,962
2019-05-17 19:00:00,0.0,0.0,1.9,171,7.5,59,963
2019-05-17 20:00:00,0.0,0.0,1.9,158,6.9,61,962
2019-05-17 21:00:00,0.0,0.0,2.1,149,6.3,62,962
2019-05-17 22:00:00,0.0,0.0,2.3,137,5.9,63,962
2019-05-17 23:00:00,0.0,0.0,2.7,133,6.2,60,963
2019-05-18 00:00:00,0.0,0.0,3.0,131,6.4,59,963
2019-05-18 01:00:00,0.0,0.0,3.4,128,7.2,56,963
2019-05-18 02:00:00,0.0,0.0,4.3,115,9.6,48,963
2019-05-18 03:00:00,0.0,0.0,5.3,104,11.8,40,963
2019-05-18 04:00:00,0.0,0.0,6.1,94,13.9,33,963
2019-05-18 05:00:00,0.0,0.0,6.3,91,15.0,30,962
2019-05-18 06:00:00,0.0,0.0,6.5,89,16.0,28,962
2019-05-18 07:00:00,0.0,0.0,6.7,86,17.1,25,961
2019-05-18 08:00:00,0.0,0.0,6.8,86,17.6,24,961
2019-05-18 09:00:00,0.0,0.0,6.8,86,18.0,23,960
2019-05-18 10:00:00,0.0,0.0,6.9,85,18.5,22,959
2019-05-18 11:00:00,0.0,0.0,6.8,85,18.2,21,959
2019-05-18 12:00:00,0.0,0.0,6.8,84,17.8,20,959
2019-05-18 13:00:00,0.0,0.0,6.6,83,17.3,19,959
2019-05-18 14:00:00,0.0,0.0,5.6,87,15.9,23,959
2019-05-18 15:00:00,0.0,0.0,4.8,91,14.4,27,959
2019-05-18 16:00:00,0.0,0.0,4.1,96,12.9,31,960
2019-05-18 17:00:00,0.0,0.0,3.2,102,11.4,36,960
2019-05-18 18:00:00,0.0,0.0,2.4,107,10.1,40,960
2019-05-18 19:00:00,0.0,0.0,1.7,110,8.8,43,960
2019-05-18 20:00:00,0.0,0.0,1.8,133,8.8,44,960
2019-05-18 21:00:00,0.0,0.0,1.9,147,8.8,43,960
2019-05-18 22:00:00,0.0,0.0,1.4,152,8.3,46,960
2019-05-18 23:00:00,0.0,0.0,1.5,215,8.0,47,960
2019-05-19 00:00:00,0.0,0.0,1.5,227,7.8,48,960
2019-05-19 01:00:00,0.0,0.0,1.6,241,8.1,48,960
2019-05-19 02:00:00,0.0,0.0,1.7,258,9.7,43,960
2019-05-19 03:00:00,0.0,0.0,1.8,275,11.3,37,960
2019-05-19 04:00:00,0.0,0.0,2.0,290,12.9,33,960
2019-05-19 05:00:00,0.0,0.0,2.1,304,14.4,29,960
2019-05-19 06:00:00,0.0,0.0,2.4,320,15.9,25,959
2019-05-19 07:00:00,0.0,0.0,2.4,343,17.3,21,959
2019-05-19 08:00:00,0.0,0.0,2.5,345,17.5,22,959
2019-05-19 09:00:00,0.0,0.0,2.5,340,17.8,22,958
2019-05-19 10:00:00,0.0,0.0,2.1,332,18.0,23,958
2019-05-19 11:00:00,0.0,0.0,2.0,324,18.1,23,957
2019-05-19 12:00:00,0.0,0.0,1.9,323,18.2,24,957
2019-05-19 13:00:00,0.0,0.0,1.8,313,18.2,25,957
2019-05-19 14:00:00,0.0,0.0,2.0,301,17.2,28,957
2019-05-19 15:00:00,0.0,0.0,1.6,289,16.2,32,957
2019-05-19 16:00:00,0.0,0.0,1.8,213,15.2,35,957
2019-05-19 17:00:00,0.0,0.0,1.4,200,14.2,39,957
