datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,235
2019-05-16 01:00:00,0.0,0.0,4.0,89,16.9,26,889
2019-05-16 02:00:00,0.0,0.0,3.9,56,19.6,21,889
2019-05-16 03:00:00,0.0,0.0,4.4,47,21.7,18,889
2019-05-16 04:00:00,0.0,0.0,3.9,36,24.6,15,889
2019-05-16 05:00:00,0.0,0.0,3.3,21,25.4,13,888
2019-05-16 06:00:00,0.0,0.0,2.5,26,26.5,12,888
2019-05-16 07:00:00,0.0,0.0,1.9,32,27.7,11,887
2019-05-16 08:00:00,0.0,0.0,2.3,354,28.4,10,887
2019-05-16 09:00:00,0.0,0.0,2.8,319,29.1,9,886
2019-05-16 10:00:00,0.0,0.0,3.3,284,29.8,9,885
2019-05-16 11:00:00,0.0,0.0,4.0,291,29.5,9,885
2019-05-16 12:00:00,0.0,0.0,4.7,300,29.1,10,885
2019-05-16 13:00:00,0.0,0.0,5.4,308,28.5,10,885
2019-05-16 14:00:00,0.0,0.0,4.4,329,26.6,12,885
2019-05-16 15:00:00,0.0,0.0,3.7,344,24.5,14,885
2019-05-16 16:00:00,0.0,0.0,3.3,358,22.8,16,886
2019-05-16 17:00:00,0.0,0.0,4.0,25,21.6,19,886
2019-05-16 18:00:00,0.0,0.0,5.7,48,20.5,22,886
2019-05-16 19:00:00,0.0,0.0,6.6,53,19.7,24,887
2019-05-16 20:00:00,0.0,0.0,7.6,55,19.5,24,887
2019-05-16 21:00:00,0.0,0.0,7.9,54,19.2,24,886
2019-05-16 22:00:00,0.0,0.0,8.0,50,18.9,24,886
2019-05-16 23:00:00,0.0,0.0,6.8,49,18.1,27,887
2019-05-17 00:00:00,0.0,0.0,4.8,52,17.2,30,888
2019-05-17 01:00:00,0.0,0.0,4.5,56,16.5,33,889
2019-05-17 02:00:00,0.0,0.0,5.8,56,18.0,30,890
2019-05-17 03:00:00,0.0,0.0,5.6,50,19.7,26,890
2019-05-17 04:00:00,0.0,0.0,6.3,52,21.4,21,891
2019-05-17 05:00:00,0.0,0.0,5.6,48,22.5,19,890
2019-05-17 06:00:00,0.0,0.0,4.2,46,23.6,18,890
2019-05-17 07:00:00,0.0,0.0,3.0,35,24.8,16,890
2019-05-17 08:00:00,0.0,0.0,2.3,11,25.2,15,890
