datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,800
2019-05-16 01:00:00,0.0,0.0,6.2,311,17.1,24,832
2019-05-16 02:00:00,0.0,0.0,6.3,314,19.2,22,832
2019-05-16 03:00:00,0.0,0.0,6.2,319,21.4,19,832
2019-05-16 04:00:00,0.0,0.0,5.7,338,23.3,17,832
2019-05-16 05:00:00,0.0,0.0,5.2,333,24.6,16,832
2019-05-16 06:00:00,0.0,0.0,5.1,332,26.0,15,831
2019-05-16 07:00:00,0.0,0.0,4.9,324,27.6,13,830
2019-05-16 08:00:00,0.0,0.0,6.4,317,28.6,12,830
2019-05-16 09:00:00,0.0,0.0,6.3,316,29.2,10,829
2019-05-16 10:00:00,0.0,0.0,6.6,316,29.9,9,828
2019-05-16 11:00:00,0.0,0.0,7.9,319,29.5,10,828
2019-05-16 12:00:00,0.0,0.0,8.5,322,28.9,10,829
2019-05-16 13:00:00,0.0,0.0,8.6,323,28.2,10,829
2019-05-16 14:00:00,0.0,0.0,7.7,324,26.6,12,830
2019-05-16 15:00:00,0.0,0.0,6.5,323,25.0,14,830
2019-05-16 16:00:00,0.0,0.0,5.6,320,23.4,16,831
2019-05-16 17:00:00,0.0,0.0,5.6,318,22.3,17,831
2019-05-16 18:00:00,0.0,0.0,5.8,314,21.2,19,832
2019-05-16 19:00:00,0.0,0.0,6.4,312,20.2,20,832
2019-05-16 20:00:00,0.0,0.0,6.7,310,19.5,22,832
2019-05-16 21:00:00,0.0,0.0,6.9,311,18.7,23,832
2019-05-16 22:00:00,0.0,0.0,6.8,311,18.0,24,831
2019-05-16 23:00:00,0.0,0.0,6.8,311,17.7,25,832
2019-05-17 00:00:00,0.0,0.0,7.0,309,17.3,26,832
2019-05-17 01:00:00,0.0,0.0,7.4,306,17.1,27,832
2019-05-17 02:00:00,0.0,0.0,7.4,310,18.9,24,832
2019-05-17 03:00:00,0.0,0.0,7.5,317,20.8,21,832
2019-05-17 04:00:00,0.0,0.0,7.4,326,22.5,19,832
2019-05-17 05:00:00,0.0,0.0,5.9,342,24.0,17,831
2019-05-17 06:00:00,0.0,0.0,5.2,356,25.3,15,830
2019-05-17 07:00:00,0.0,0.0,4.3,6,26.7,13,830
2019-05-17 08:00:00,0.0,0.0,3.9,17,27.3,12,829
2019-05-17 09:00:00,0.0,0.0,3.4,29,27.9,11,829
