datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1321
2019-05-16 01:00:00,0.0,0.0,17.8,8,12.2,46,919
2019-05-16 02:00:00,0.0,0.0,18.6,7,13.2,43,919
2019-05-16 03:00:00,0.0,0.0,19.1,6,14.2,40,919
2019-05-16 04:00:00,0.0,0.0,19.3,5,15.1,37,919
2019-05-16 05:00:00,0.0,0.0,18.6,5,16.6,33,919
2019-05-16 06:00:00,0.0,0.0,18.0,4,18.0,30,919
2019-05-16 07:00:00,0.0,0.0,17.5,4,19.4,27,919
2019-05-16 08:00:00,0.0,0.0,17.7,4,19.4,26,919
2019-05-16 09:00:00,0.0,0.0,17.4,4,19.5,26,919
2019-05-16 10:00:00,0.0,0.0,17.1,4,19.6,25,918
2019-05-16 11:00:00,0.0,0.0,17.2,6,18.6,26,919
2019-05-16 12:00:00,0.0,0.0,17.9,6,17.3,28,919
2019-05-16 13:00:00,0.0,0.0,18.5,8,16.0,29,919
2019-05-16 14:00:00,0.0,0.0,19.0,9,14.7,31,920
2019-05-16 15:00:00,0.0,0.0,19.3,9,13.6,33,920
2019-05-16 16:00:00,0.0,0.0,19.9,8,12.6,33,921
2019-05-16 17:00:00,0.0,0.0,19.6,8,12.1,34,921
2019-05-16 18:00:00,0.0,0.0,19.5,8,11.5,35,921
2019-05-16 19:00:00,0.0,0.0,19.3,9,11.0,36,921
2019-05-16 20:00:00,0.0,0.0,19.3,8,10.7,36,921
2019-05-16 21:00:00,0.0,0.0,19.3,7,10.4,36,921
2019-05-16 22:00:00,0.0,0.0,19.4,5,10.1,37,921
2019-05-16 23:00:00,0.0,0.0,19.2,7,9.9,36,922
2019-05-17 00:00:00,0.0,0.0,18.7,7,9.7,35,922
2019-05-17 01:00:00,0.0,0.0,18.4,7,9.5,34,923
2019-05-17 02:00:00,0.0,0.0,18.7,7,10.6,31,923
2019-05-17 03:00:00,0.0,0.0,19.3,6,11.6,28,924
2019-05-17 04:00:00,0.0,0.0,19.8,6,12.9,25,924
2019-05-17 05:00:00,0.0,0.0,18.9,5,14.1,23,924
2019-05-17 06:00:00,0.0,0.0,18.0,4,15.4,22,923
2019-05-17 07:00:00,0.0,0.0,17.0,2,16.6,20,923
2019-05-17 08:00:00,0.0,0.0,16.5,1,16.9,20,923
2019-05-17 09:00:00,0.0,0.0,16.0,0,17.1,20,923
2019-05-17 10:00:00,0.0,0.0,16.0,0,17.4,20,923
2019-05-17 11:00:00,0.0,0.0,16.4,3,16.3,23,924
2019-05-17 12:00:00,0.0,0.0,16.9,4,15.1,26,924
2019-05-17 13:00:00,0.0,0.0,17.2,6,13.9,29,925
2019-05-17 14:00:00,0.0,0.0,16.9,6,12.9,31,926
2019-05-17 15:00:00,0.0,0.0,17.4,5,12.0,32,927
2019-05-17 16:00:00,0.0,0.0,17.7,6,11.2,33,928
2019-05-17 17:00:00,0.0,0.0,17.6,8,10.8,33,928
2019-05-17 18:00:00,0.0,0.0,17.1,9,10.4,33,928
2019-05-17 19:00:00,0.0,0.0,16.7,10,10.1,33,929
2019-05-17 20:00:00,0.0,0.0,16.5,8,9.6,34,929
2019-05-17 21:00:00,0.0,0.0,16.2,7,9.1,34,930
2019-05-17 22:00:00,0.0,0.0,16.1,7,8.6,35,930
2019-05-17 23:00:00,0.0,0.0,15.4,5,8.3,35,931
2019-05-18 00:00:00,0.0,0.0,14.3,4,8.1,35,933
2019-05-18 01:00:00,0.0,0.0,13.5,1,8.2,34,934
