datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2449
2019-05-16 01:00:00,0.0,0.0,2.6,337,13.9,32,865
2019-05-16 02:00:00,0.0,0.0,1.7,4,16.5,28,865
2019-05-16 03:00:00,0.0,0.0,1.6,39,18.9,24,865
2019-05-16 04:00:00,0.0,0.0,1.5,59,21.3,21,865
2019-05-16 05:00:00,0.0,0.0,2.8,87,23.0,18,864
2019-05-16 06:00:00,0.0,0.0,3.1,117,24.7,15,863
2019-05-16 07:00:00,0.0,0.0,3.2,149,26.2,13,863
2019-05-16 08:00:00,0.0,0.0,3.0,182,27.0,12,862
2019-05-16 09:00:00,0.0,0.0,2.5,207,27.6,11,861
2019-05-16 10:00:00,0.0,0.0,3.0,233,28.4,10,861
2019-05-16 11:00:00,0.0,0.0,4.6,254,28.6,10,860
2019-05-16 12:00:00,0.0,0.0,5.8,277,28.7,9,860
2019-05-16 13:00:00,0.0,0.0,7.4,299,28.7,9,860
2019-05-16 14:00:00,0.0,0.0,6.2,292,27.1,9,860
2019-05-16 15:00:00,0.0,0.0,4.9,283,25.3,9,860
2019-05-16 16:00:00,0.0,0.0,3.8,291,24.0,9,861
2019-05-16 17:00:00,0.0,0.0,4.1,320,22.6,12,861
2019-05-16 18:00:00,0.0,0.0,4.1,270,21.3,15,861
2019-05-16 19:00:00,0.0,0.0,4.5,293,20.1,17,862
2019-05-16 20:00:00,0.0,0.0,4.7,52,19.2,19,862
2019-05-16 21:00:00,0.0,0.0,4.3,103,18.5,21,862
2019-05-16 22:00:00,0.0,0.0,4.1,143,17.5,23,862
2019-05-16 23:00:00,0.0,0.0,4.5,136,17.0,24,863
2019-05-17 00:00:00,0.0,0.0,4.6,129,16.3,26,863
2019-05-17 01:00:00,0.0,0.0,3.9,123,15.7,27,864
2019-05-17 02:00:00,0.0,0.0,4.1,128,17.5,23,864
2019-05-17 03:00:00,0.0,0.0,3.8,134,19.2,20,864
2019-05-17 04:00:00,0.0,0.0,4.0,140,20.9,17,865
2019-05-17 05:00:00,0.0,0.0,4.6,150,22.5,15,864
2019-05-17 06:00:00,0.0,0.0,4.8,158,24.0,14,864
2019-05-17 07:00:00,0.0,0.0,4.5,165,25.4,12,864
