datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,076
2019-05-16 01:00:00,0.0,0.0,4.0,305,15.1,29,840
2019-05-16 02:00:00,0.0,0.0,3.8,300,17.7,26,840
2019-05-16 03:00:00,0.0,0.0,3.4,295,20.5,22,840
2019-05-16 04:00:00,0.0,0.0,2.8,291,23.1,18,840
2019-05-16 05:00:00,0.0,0.0,3.5,301,24.9,16,839
2019-05-16 06:00:00,0.0,0.0,4.5,309,26.8,14,838
2019-05-16 07:00:00,0.0,0.0,5.1,314,28.6,12,837
2019-05-16 08:00:00,0.0,0.0,5.4,311,29.2,11,836
2019-05-16 09:00:00,0.0,0.0,6.3,311,29.7,10,836
2019-05-16 10:00:00,0.0,0.0,6.8,312,30.2,9,835
2019-05-16 11:00:00,0.0,0.0,6.5,319,29.7,10,835
2019-05-16 12:00:00,0.0,0.0,6.1,327,29.1,10,836
2019-05-16 13:00:00,0.0,0.0,6.4,334,28.4,11,836
2019-05-16 14:00:00,0.0,0.0,5.6,337,26.3,13,837
2019-05-16 15:00:00,0.0,0.0,4.8,338,24.3,15,838
2019-05-16 16:00:00,0.0,0.0,3.4,336,22.1,18,838
2019-05-16 17:00:00,0.0,0.0,2.9,312,20.8,20,839
2019-05-16 18:00:00,0.0,0.0,2.8,293,19.8,21,839
2019-05-16 19:00:00,0.0,0.0,2.3,278,18.6,23,839
2019-05-16 20:00:00,0.0,0.0,2.5,278,17.7,25,839
2019-05-16 21:00:00,0.0,0.0,2.5,277,16.6,27,839
2019-05-16 22:00:00,0.0,0.0,2.4,276,15.6,29,839
2019-05-16 23:00:00,0.0,0.0,2.6,277,15.3,30,839
2019-05-17 00:00:00,0.0,0.0,3.0,278,15.1,30,839
2019-05-17 01:00:00,0.0,0.0,3.5,280,14.9,31,840
2019-05-17 02:00:00,0.0,0.0,3.9,288,17.2,28,840
2019-05-17 03:00:00,0.0,0.0,4.4,299,20.0,24,839
2019-05-17 04:00:00,0.0,0.0,4.9,311,22.5,21,839
2019-05-17 05:00:00,0.0,0.0,5.1,322,24.2,18,838
2019-05-17 06:00:00,0.0,0.0,5.2,333,26.0,15,837
2019-05-17 07:00:00,0.0,0.0,5.0,346,27.5,13,837
2019-05-17 08:00:00,0.0,0.0,4.3,347,28.2,12,836
2019-05-17 09:00:00,0.0,0.0,3.7,341,28.9,11,835
2019-05-17 10:00:00,0.0,0.0,3.1,331,29.6,10,835
2019-05-17 11:00:00,0.0,0.0,3.7,347,28.7,11,835
2019-05-17 12:00:00,0.0,0.0,4.8,337,27.6,13,836
2019-05-17 13:00:00,0.0,0.0,5.7,329,26.6,14,837
2019-05-17 14:00:00,0.0,0.0,5.2,306,25.5,16,838
2019-05-17 15:00:00,0.0,0.0,4.4,285,24.1,19,838
2019-05-17 16:00:00,0.0,0.0,3.7,270,22.8,21,838
2019-05-17 17:00:00,0.0,0.0,3.6,281,21.7,23,839
2019-05-17 18:00:00,0.0,0.0,3.6,290,20.8,25,839
2019-05-17 19:00:00,0.0,0.0,3.4,301,19.6,27,839
2019-05-17 20:00:00,0.0,0.0,3.1,313,19.1,28,839
2019-05-17 21:00:00,0.0,0.0,2.9,318,18.5,28,839
2019-05-17 22:00:00,0.0,0.0,2.7,324,17.8,29,839
2019-05-17 23:00:00,0.0,0.0,3.0,334,17.5,28,840
2019-05-18 00:00:00,0.0,0.0,3.3,345,17.1,27,841
2019-05-18 01:00:00,0.0,0.0,3.7,356,16.7,26,842
2019-05-18 02:00:00,0.0,0.0,3.8,13,18.0,23,843
2019-05-18 03:00:00,0.0,0.0,4.3,35,19.6,18,843
2019-05-18 04:00:00,0.0,0.0,5.3,57,20.8,14,844
2019-05-18 05:00:00,0.0,0.0,4.9,65,21.8,15,844
2019-05-18 06:00:00,0.0,0.0,4.9,75,22.8,15,844
2019-05-18 07:00:00,0.0,0.0,4.9,83,23.8,16,844
2019-05-18 08:00:00,0.0,0.0,5.1,87,24.0,16,844
2019-05-18 09:00:00,0.0,0.0,5.5,93,24.3,17,844
