datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2951
2019-05-16 01:00:00,0.0,0.0,7.1,269,3.6,48,750
2019-05-16 02:00:00,0.0,0.0,7.0,270,5.0,47,751
2019-05-16 03:00:00,0.0,0.0,7.0,272,6.2,46,751
2019-05-16 04:00:00,0.0,0.0,6.9,273,7.5,45,751
2019-05-16 05:00:00,0.0,0.0,6.7,272,8.2,44,751
2019-05-16 06:00:00,0.0,0.0,6.6,272,8.8,43,751
2019-05-16 07:00:00,0.0,0.0,6.5,271,9.5,41,750
2019-05-16 08:00:00,0.0,0.0,6.2,271,9.8,42,750
2019-05-16 09:00:00,0.0,0.0,5.6,270,10.1,42,749
2019-05-16 10:00:00,0.0,0.0,5.1,269,10.4,42,749
2019-05-16 11:00:00,0.0,0.0,4.9,270,9.9,43,749
2019-05-16 12:00:00,0.0,0.0,4.8,271,9.4,45,750
2019-05-16 13:00:00,0.0,0.0,4.8,272,8.8,47,750
2019-05-16 14:00:00,0.0,0.0,5.5,274,7.4,50,750
2019-05-16 15:00:00,0.0,0.0,6.0,274,6.3,51,751
2019-05-16 16:00:00,0.0,0.0,6.7,274,5.3,52,751
2019-05-16 17:00:00,0.0,0.0,6.9,273,4.9,52,751
2019-05-16 18:00:00,0.0,0.0,6.6,271,4.5,51,751
2019-05-16 19:00:00,0.0,0.0,6.9,270,4.1,51,751
2019-05-16 20:00:00,0.0,0.0,7.0,270,3.8,53,750
2019-05-16 21:00:00,0.0,0.0,7.3,269,3.6,54,750
2019-05-16 22:00:00,0.0,0.0,7.0,267,3.5,54,750
2019-05-16 23:00:00,0.0,0.0,6.4,270,3.5,55,751
2019-05-17 00:00:00,0.0,0.0,6.1,276,3.3,56,751
2019-05-17 01:00:00,0.0,0.0,5.9,280,3.3,57,751
2019-05-17 02:00:00,0.0,0.0,6.7,279,4.2,52,752
2019-05-17 03:00:00,0.0,0.0,7.3,278,4.9,47,752
2019-05-17 04:00:00,0.0,0.0,7.6,276,5.7,43,752
2019-05-17 05:00:00,0.0,0.0,7.6,274,6.4,42,752
2019-05-17 06:00:00,0.0,0.0,7.6,272,7.0,41,752
2019-05-17 07:00:00,0.0,0.0,7.3,270,7.6,40,752
2019-05-17 08:00:00,0.0,0.0,6.9,274,7.9,38,752
2019-05-17 09:00:00,0.0,0.0,6.5,278,8.3,37,752
2019-05-17 10:00:00,0.0,0.0,6.0,283,8.6,35,751
2019-05-17 11:00:00,0.0,0.0,6.0,286,7.9,35,752
2019-05-17 12:00:00,0.0,0.0,5.9,289,7.2,35,753
2019-05-17 13:00:00,0.0,0.0,5.7,292,6.5,35,753
2019-05-17 14:00:00,0.0,0.0,5.6,288,5.2,33,754
2019-05-17 15:00:00,0.0,0.0,5.7,284,3.9,30,755
2019-05-17 16:00:00,0.0,0.0,6.7,282,2.7,26,755
2019-05-17 17:00:00,0.0,0.0,6.8,275,2.3,25,756
2019-05-17 18:00:00,0.0,0.0,6.6,268,1.9,24,756
2019-05-17 19:00:00,0.0,0.0,6.4,261,1.5,24,756
2019-05-17 20:00:00,0.0,0.0,5.7,258,2.2,20,756
2019-05-17 21:00:00,0.0,0.0,4.7,253,3.0,17,756
2019-05-17 22:00:00,0.0,0.0,3.4,249,3.7,13,756
2019-05-17 23:00:00,0.0,0.0,2.5,242,2.3,20,757
2019-05-18 00:00:00,0.0,0.0,2.4,236,1.1,26,758
2019-05-18 01:00:00,0.0,0.0,2.9,232,0.6,31,759
2019-05-18 02:00:00,0.0,0.0,3.0,211,2.5,32,760
2019-05-18 03:00:00,0.0,0.0,3.2,190,4.1,33,760
2019-05-18 04:00:00,0.0,0.0,3.0,169,5.6,35,761
2019-05-18 05:00:00,0.0,0.0,2.1,86,6.3,35,761
2019-05-18 06:00:00,0.0,0.0,1.8,80,6.8,36,761
2019-05-18 07:00:00,0.0,0.0,1.9,72,7.4,36,761
2019-05-18 08:00:00,0.0,0.0,1.9,76,7.9,39,760
2019-05-18 09:00:00,0.0,0.0,2.2,83,8.3,42,760
2019-05-18 10:00:00,0.0,0.0,2.4,89,8.7,46,759
2019-05-18 11:00:00,0.0,0.0,2.3,89,8.4,47,760
2019-05-18 12:00:00,0.0,0.0,2.0,90,8.2,49,760
2019-05-18 13:00:00,0.0,0.0,2.0,89,7.8,51,761
2019-05-18 14:00:00,0.0,0.0,1.9,105,6.8,54,762
2019-05-18 15:00:00,0.0,0.0,1.4,117,5.7,58,762
2019-05-18 16:00:00,0.0,0.0,1.1,124,4.7,61,762
2019-05-18 17:00:00,0.0,0.0,1.3,209,3.7,63,762
2019-05-18 18:00:00,0.0,0.0,1.3,226,2.8,65,763
2019-05-18 19:00:00,0.0,0.0,1.3,247,1.9,67,763
2019-05-18 20:00:00,0.0,0.0,1.2,246,1.6,66,763
2019-05-18 21:00:00,0.0,0.0,1.1,241,1.4,64,763
2019-05-18 22:00:00,0.0,0.0,1.0,231,1.2,62,763
2019-05-18 23:00:00,0.0,0.0,0.9,215,1.0,60,763
2019-05-19 00:00:00,0.0,0.0,1.2,212,0.9,58,763
2019-05-19 01:00:00,0.0,0.0,1.1,205,1.3,55,763
2019-05-19 02:00:00,0.0,0.0,1.1,159,2.7,52,762
2019-05-19 03:00:00,0.0,0.0,1.0,144,3.7,50,762
2019-05-19 04:00:00,0.0,0.0,1.1,125,5.1,48,762
2019-05-19 05:00:00,0.0,0.0,1.4,114,6.2,46,762
2019-05-19 06:00:00,0.0,0.0,1.8,102,7.2,45,761
2019-05-19 07:00:00,0.0,0.0,2.1,87,8.3,43,761
2019-05-19 08:00:00,0.0,0.0,2.0,85,8.5,42,761
2019-05-19 09:00:00,0.0,0.0,1.9,81,8.7,42,760
2019-05-19 10:00:00,0.0,0.0,1.8,80,8.9,41,760
2019-05-19 11:00:00,0.0,0.0,1.7,76,9.0,41,760
2019-05-19 12:00:00,0.0,0.0,1.6,73,9.2,41,759
2019-05-19 13:00:00,0.0,0.0,1.3,76,9.3,40,759
2019-05-19 14:00:00,0.0,0.0,1.4,93,8.2,42,759
2019-05-19 15:00:00,0.0,0.0,0.9,123,7.3,45,759
2019-05-19 16:00:00,0.0,0.0,1.1,175,6.4,48,759
2019-05-19 17:00:00,0.0,0.0,1.3,197,5.6,49,759
