datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,187
2019-05-16 01:00:00,0.0,0.0,1.0,268,1.7,87,793
2019-05-16 02:00:00,0.0,0.0,1.5,290,2.4,86,794
2019-05-16 03:00:00,0.0,0.0,1.9,306,3.0,85,794
2019-05-16 04:00:00,0.0,0.0,2.3,321,3.8,84,795
2019-05-16 05:00:00,0.1,0.0,2.7,330,4.0,84,795
2019-05-16 06:00:00,0.1,0.0,2.8,339,3.9,84,795
2019-05-16 07:00:00,0.1,0.0,2.7,347,3.8,85,795
2019-05-16 08:00:00,0.0,0.0,2.6,346,3.8,84,796
2019-05-16 09:00:00,0.0,0.0,2.9,356,3.1,86,796
2019-05-16 10:00:00,0.1,0.0,2.0,12,1.9,92,797
2019-05-16 11:00:00,0.1,0.0,1.7,13,1.9,92,797
2019-05-16 12:00:00,0.0,0.0,1.8,20,1.5,93,798
2019-05-16 13:00:00,0.0,0.0,1.7,23,1.2,94,798
2019-05-16 14:00:00,0.0,0.0,1.7,16,0.9,92,798
2019-05-16 15:00:00,0.0,0.0,1.5,13,0.6,91,799
2019-05-16 16:00:00,0.0,0.0,1.4,9,0.3,89,799
2019-05-16 17:00:00,0.0,0.0,1.1,24,0.2,86,799
2019-05-16 18:00:00,0.0,0.0,0.6,34,0.1,82,799
2019-05-16 19:00:00,0.0,0.0,0.5,42,-0.2,79,799
2019-05-16 20:00:00,0.0,0.0,0.6,42,-0.5,75,799
2019-05-16 21:00:00,0.0,0.0,0.8,51,-0.8,72,800
2019-05-16 22:00:00,0.0,0.0,1.2,53,-1.1,70,800
2019-05-16 23:00:00,0.0,0.0,1.3,63,-1.7,71,801
2019-05-17 00:00:00,0.0,0.0,0.9,69,-2.1,72,801
2019-05-17 01:00:00,0.0,0.0,1.6,80,-2.5,73,802
2019-05-17 02:00:00,0.0,0.0,1.8,72,-1.5,69,802
2019-05-17 03:00:00,0.0,0.0,1.8,62,-0.3,65,801
2019-05-17 04:00:00,0.0,0.0,2.2,54,0.7,63,801
2019-05-17 05:00:00,0.0,0.0,2.5,50,1.3,62,800
2019-05-17 06:00:00,0.0,0.0,2.4,44,1.9,62,800
2019-05-17 07:00:00,0.0,0.0,2.8,38,2.4,62,800
2019-05-17 08:00:00,0.0,0.0,2.9,40,2.6,60,800
2019-05-17 09:00:00,0.0,0.0,3.0,40,2.9,58,800
2019-05-17 10:00:00,0.0,0.0,3.0,41,3.1,57,800
2019-05-17 11:00:00,0.0,0.0,2.8,41,3.0,57,800
2019-05-17 12:00:00,0.0,0.0,2.4,42,2.7,58,801
2019-05-17 13:00:00,0.0,0.0,2.1,43,2.4,59,801
2019-05-17 14:00:00,0.0,0.0,1.9,69,1.8,62,802
2019-05-17 15:00:00,0.0,0.0,1.6,97,1.0,65,802
2019-05-17 16:00:00,0.0,0.0,1.1,120,0.5,69,802
2019-05-17 17:00:00,0.0,0.0,0.8,126,0.2,67,802
2019-05-17 18:00:00,0.0,0.0,0.9,127,-0.1,64,802
2019-05-17 19:00:00,0.0,0.0,0.8,133,-0.2,62,802
2019-05-17 20:00:00,0.0,0.0,0.8,163,-0.1,58,802
2019-05-17 21:00:00,0.0,0.0,1.0,166,-0.1,55,801
2019-05-17 22:00:00,0.0,0.0,1.2,160,-0.0,52,801
2019-05-17 23:00:00,0.0,0.0,1.3,150,0.2,52,801
2019-05-18 00:00:00,0.0,0.0,1.1,148,0.3,52,801
2019-05-18 01:00:00,0.0,0.0,1.0,138,0.7,52,801
2019-05-18 02:00:00,0.0,0.0,1.3,51,1.8,51,801
2019-05-18 03:00:00,0.0,0.0,1.5,29,2.6,52,802
2019-05-18 04:00:00,0.0,0.0,1.6,4,3.5,53,802
2019-05-18 05:00:00,0.0,0.0,2.0,4,4.1,53,801
2019-05-18 06:00:00,0.0,0.0,2.0,5,4.8,52,801
2019-05-18 07:00:00,0.0,0.0,2.3,6,5.4,53,800
2019-05-18 08:00:00,0.0,0.0,2.3,12,5.8,52,800
2019-05-18 09:00:00,0.0,0.0,2.5,14,6.2,51,799
2019-05-18 10:00:00,0.0,0.0,2.4,14,6.6,50,799
2019-05-18 11:00:00,0.0,0.0,2.3,3,6.2,51,799
2019-05-18 12:00:00,0.0,0.0,2.0,352,5.8,52,799
2019-05-18 13:00:00,0.0,0.0,1.7,337,5.4,53,799
2019-05-18 14:00:00,0.0,0.0,1.7,338,5.1,55,799
