datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3107
2019-05-16 01:00:00,0.0,0.0,2.6,11,6.4,43,945
2019-05-16 02:00:00,0.0,0.0,2.3,7,6.7,42,945
2019-05-16 03:00:00,0.0,0.0,2.3,1,7.0,41,946
2019-05-16 04:00:00,0.0,0.0,2.3,358,7.4,40,946
2019-05-16 05:00:00,0.0,0.0,2.8,356,8.5,38,946
2019-05-16 06:00:00,0.0,0.0,2.9,355,9.6,35,945
2019-05-16 07:00:00,0.0,0.0,3.0,355,10.6,32,945
2019-05-16 08:00:00,0.0,0.0,3.2,354,11.2,30,945
2019-05-16 09:00:00,0.0,0.0,3.4,354,11.8,28,944
2019-05-16 10:00:00,0.0,0.0,3.6,356,12.3,27,944
2019-05-16 11:00:00,0.0,0.0,3.5,1,11.8,28,944
2019-05-16 12:00:00,0.0,0.0,3.1,2,11.4,29,945
2019-05-16 13:00:00,0.0,0.0,3.4,9,10.8,30,945
2019-05-16 14:00:00,0.0,0.0,2.8,336,10.6,32,945
2019-05-16 15:00:00,0.0,0.0,2.0,313,10.2,36,945
2019-05-16 16:00:00,0.0,0.0,1.2,287,9.9,39,946
2019-05-16 17:00:00,0.0,0.0,1.8,288,9.7,41,946
2019-05-16 18:00:00,0.0,0.0,2.6,295,9.4,43,945
2019-05-16 19:00:00,0.0,0.0,3.6,291,9.1,45,945
2019-05-16 20:00:00,0.0,0.0,3.9,284,8.5,48,945
2019-05-16 21:00:00,0.0,0.0,4.0,278,7.9,52,946
2019-05-16 22:00:00,0.0,0.0,4.2,273,7.3,56,946
2019-05-16 23:00:00,0.0,0.0,4.6,274,7.1,60,946
2019-05-17 00:00:00,0.0,0.0,4.3,271,6.6,66,947
2019-05-17 01:00:00,0.0,0.0,4.6,269,6.6,69,948
2019-05-17 02:00:00,0.0,0.0,4.6,278,7.2,66,948
2019-05-17 03:00:00,0.0,0.0,4.1,281,7.9,62,948
2019-05-17 04:00:00,0.0,0.0,4.4,287,8.9,56,948
2019-05-17 05:00:00,0.0,0.0,5.4,292,9.9,53,948
2019-05-17 06:00:00,0.0,0.0,6.3,296,10.9,49,947
2019-05-17 07:00:00,0.0,0.0,7.2,299,12.0,45,947
2019-05-17 08:00:00,0.0,0.0,7.6,296,12.4,40,947
2019-05-17 09:00:00,0.0,0.0,8.1,296,13.0,35,946
2019-05-17 10:00:00,0.0,0.0,8.4,294,13.4,29,946
2019-05-17 11:00:00,0.0,0.0,8.3,295,13.1,29,947
2019-05-17 12:00:00,0.0,0.0,8.0,298,12.8,30,947
2019-05-17 13:00:00,0.0,0.0,7.5,301,12.4,30,948
2019-05-17 14:00:00,0.0,0.0,5.7,306,11.5,32,949
2019-05-17 15:00:00,0.0,0.0,4.5,309,10.5,34,949
2019-05-17 16:00:00,0.0,0.0,3.4,313,9.6,36,950
2019-05-17 17:00:00,0.0,0.0,3.4,268,8.6,40,951
2019-05-17 18:00:00,0.0,0.0,3.0,232,7.5,43,951
2019-05-17 19:00:00,0.0,0.0,2.6,196,6.4,47,952
2019-05-17 20:00:00,0.0,0.0,2.2,174,6.1,50,952
2019-05-17 21:00:00,0.0,0.0,1.9,152,5.5,54,952
2019-05-17 22:00:00,0.0,0.0,1.5,60,4.9,58,952
2019-05-17 23:00:00,0.0,0.0,1.6,74,5.1,55,952
2019-05-18 00:00:00,0.0,0.0,1.6,92,4.9,55,953
2019-05-18 01:00:00,0.0,0.0,1.8,169,5.6,50,953
2019-05-18 02:00:00,0.0,0.0,1.8,141,7.6,42,954
2019-05-18 03:00:00,0.0,0.0,2.3,65,9.4,34,954
2019-05-18 04:00:00,0.0,0.0,2.4,55,11.2,25,954
2019-05-18 05:00:00,0.0,0.0,2.5,52,12.4,21,953
2019-05-18 06:00:00,0.0,0.0,2.6,56,13.7,17,952
2019-05-18 07:00:00,0.0,0.0,2.9,66,14.8,13,951
2019-05-18 08:00:00,0.0,0.0,3.6,73,15.4,11,951
2019-05-18 09:00:00,0.0,0.0,4.3,78,16.3,9,950
2019-05-18 10:00:00,0.0,0.0,4.9,83,17.0,7,949
2019-05-18 11:00:00,0.0,0.0,5.4,87,17.0,7,949
2019-05-18 12:00:00,0.0,0.0,6.0,90,16.9,7,949
2019-05-18 13:00:00,0.0,0.0,6.3,92,16.7,7,948
