datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,422
2019-05-16 01:00:00,0.0,0.0,2.8,96,5.0,79,929
2019-05-16 02:00:00,0.0,0.0,2.2,95,4.9,78,930
2019-05-16 03:00:00,0.0,0.0,2.1,102,4.9,78,930
2019-05-16 04:00:00,0.0,0.0,2.2,104,4.9,78,931
2019-05-16 05:00:00,0.1,0.0,2.2,97,5.1,77,931
2019-05-16 06:00:00,0.2,0.0,2.0,91,5.2,77,931
2019-05-16 07:00:00,0.1,0.0,2.3,88,5.4,77,931
2019-05-16 08:00:00,0.3,0.0,2.0,87,5.1,80,932
2019-05-16 09:00:00,1.0,0.0,1.5,101,4.6,83,932
2019-05-16 10:00:00,0.6,0.0,1.8,97,4.4,87,932
2019-05-16 11:00:00,0.3,0.0,1.8,121,4.7,86,932
2019-05-16 12:00:00,0.2,0.0,1.5,147,5.2,84,932
2019-05-16 13:00:00,0.2,0.0,1.3,174,5.7,81,932
2019-05-16 14:00:00,0.0,0.0,1.3,179,5.6,81,932
2019-05-16 15:00:00,0.0,0.0,1.3,180,5.4,82,933
2019-05-16 16:00:00,0.0,0.0,1.3,187,5.1,83,933
2019-05-16 17:00:00,0.0,0.0,1.4,198,4.8,82,933
2019-05-16 18:00:00,0.0,0.0,1.9,204,4.6,79,933
2019-05-16 19:00:00,0.0,0.0,2.0,210,4.3,76,933
2019-05-16 20:00:00,0.0,0.0,1.9,210,4.1,75,933
2019-05-16 21:00:00,0.0,0.0,1.8,204,3.9,73,933
2019-05-16 22:00:00,0.0,0.0,2.0,204,3.6,71,933
2019-05-16 23:00:00,0.0,0.0,2.1,207,3.6,70,933
2019-05-17 00:00:00,0.0,0.0,2.3,210,3.7,68,933
2019-05-17 01:00:00,0.0,0.0,2.3,210,3.8,66,934
2019-05-17 02:00:00,0.0,0.0,3.1,175,4.8,62,934
2019-05-17 03:00:00,0.0,0.0,3.4,142,5.7,58,934
2019-05-17 04:00:00,0.0,0.0,3.5,109,6.6,55,934
2019-05-17 05:00:00,0.0,0.0,3.5,112,7.4,53,933
2019-05-17 06:00:00,0.0,0.0,3.5,114,8.2,51,933
2019-05-17 07:00:00,0.0,0.0,3.3,116,9.0,49,933
2019-05-17 08:00:00,0.0,0.0,3.4,114,9.9,48,932
2019-05-17 09:00:00,0.0,0.0,3.6,112,10.8,46,931
2019-05-17 10:00:00,0.0,0.0,4.1,111,11.7,44,931
2019-05-17 11:00:00,0.0,0.0,4.4,118,11.5,43,931
2019-05-17 12:00:00,0.0,0.0,4.6,125,11.2,43,931
2019-05-17 13:00:00,0.0,0.0,4.6,131,10.9,42,932
2019-05-17 14:00:00,0.0,0.0,4.2,136,10.0,47,932
2019-05-17 15:00:00,0.0,0.0,3.4,143,8.9,52,933
2019-05-17 16:00:00,0.0,0.0,2.6,152,8.0,57,934
2019-05-17 17:00:00,0.0,0.0,2.4,192,7.3,60,934
2019-05-17 18:00:00,0.0,0.0,2.3,232,6.6,62,934
2019-05-17 19:00:00,0.0,0.0,2.4,267,5.9,65,934
2019-05-17 20:00:00,0.0,0.0,2.1,261,5.4,65,934
2019-05-17 21:00:00,0.0,0.0,1.7,298,4.9,66,934
2019-05-17 22:00:00,0.0,0.0,1.8,294,4.4,67,934
2019-05-17 23:00:00,0.0,0.0,1.6,279,4.5,65,934
2019-05-18 00:00:00,0.0,0.0,1.6,272,4.7,63,935
2019-05-18 01:00:00,0.0,0.0,1.7,269,5.3,59,935
2019-05-18 02:00:00,0.0,0.0,1.8,309,6.2,55,935
2019-05-18 03:00:00,0.0,0.0,1.9,350,7.0,52,936
2019-05-18 04:00:00,0.0,0.0,2.0,33,7.8,49,936
2019-05-18 05:00:00,0.0,0.0,1.8,36,8.7,47,936
2019-05-18 06:00:00,0.0,0.0,2.1,44,9.5,46,935
2019-05-18 07:00:00,0.0,0.0,2.1,50,10.4,45,935
2019-05-18 08:00:00,0.0,0.0,2.1,51,11.0,44,934
2019-05-18 09:00:00,0.0,0.0,2.2,53,11.7,42,933
2019-05-18 10:00:00,0.0,0.0,2.1,54,12.3,41,932
2019-05-18 11:00:00,0.0,0.0,2.1,56,12.4,41,932
2019-05-18 12:00:00,0.0,0.0,2.1,59,12.4,41,932
2019-05-18 13:00:00,0.0,0.0,2.1,60,12.4,41,932
2019-05-18 14:00:00,0.0,0.0,2.0,41,11.9,44,932
2019-05-18 15:00:00,0.0,0.0,1.6,22,11.2,49,932
