datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3199
2019-05-16 01:00:00,0.0,0.0,2.7,221,5.6,73,803
2019-05-16 02:00:00,0.0,0.0,3.2,232,7.2,71,803
2019-05-16 03:00:00,0.0,0.0,3.7,242,8.7,68,803
2019-05-16 04:00:00,0.0,0.0,4.2,253,10.2,66,803
2019-05-16 05:00:00,0.0,0.0,4.6,258,11.3,60,802
2019-05-16 06:00:00,0.0,0.0,5.1,263,12.3,55,801
2019-05-16 07:00:00,0.0,0.0,5.4,266,13.4,49,800
2019-05-16 08:00:00,0.0,0.0,5.5,267,13.0,51,801
2019-05-16 09:00:00,0.0,0.0,5.6,270,12.7,53,802
2019-05-16 10:00:00,0.0,0.0,5.8,273,12.2,56,802
2019-05-16 11:00:00,0.1,0.0,5.4,267,11.7,58,802
2019-05-16 12:00:00,0.0,0.0,4.8,263,11.4,60,802
2019-05-16 13:00:00,0.0,0.0,4.4,259,11.0,60,802
2019-05-16 14:00:00,0.0,0.0,4.4,253,9.6,60,803
2019-05-16 15:00:00,0.0,0.0,4.4,248,8.4,60,803
2019-05-16 16:00:00,0.0,0.0,4.2,244,7.2,59,803
2019-05-16 17:00:00,0.0,0.0,4.0,243,6.5,61,803
2019-05-16 18:00:00,0.0,0.0,3.7,242,5.8,63,803
2019-05-16 19:00:00,0.0,0.0,3.5,242,5.2,65,803
2019-05-16 20:00:00,0.0,0.0,3.2,237,5.1,66,804
2019-05-16 21:00:00,0.0,0.0,2.9,233,5.1,67,804
2019-05-16 22:00:00,0.0,0.0,2.5,228,5.1,68,804
2019-05-16 23:00:00,0.0,0.0,2.2,232,4.8,71,805
2019-05-17 00:00:00,0.0,0.0,2.0,234,4.3,74,805
2019-05-17 01:00:00,0.0,0.0,1.9,236,4.1,77,805
2019-05-17 02:00:00,0.0,0.0,3.3,246,5.9,70,805
2019-05-17 03:00:00,0.0,0.0,4.2,256,7.4,65,805
