datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,622
2019-05-16 01:00:00,0.0,0.0,2.7,66,15.5,28,878
2019-05-16 02:00:00,0.0,0.0,1.4,166,17.2,26,878
2019-05-16 03:00:00,0.0,0.0,1.8,191,19.1,21,878
2019-05-16 04:00:00,0.0,0.0,1.9,238,21.0,17,878
2019-05-16 05:00:00,0.0,0.0,2.6,246,22.2,16,878
2019-05-16 06:00:00,0.0,0.0,3.3,250,23.3,15,877
2019-05-16 07:00:00,0.0,0.0,3.5,252,24.3,15,877
2019-05-16 08:00:00,0.0,0.0,3.2,263,24.9,14,876
2019-05-16 09:00:00,0.0,0.0,2.8,274,25.4,13,875
2019-05-16 10:00:00,0.0,0.0,2.8,286,26.1,13,875
2019-05-16 11:00:00,0.0,0.0,3.6,296,25.8,13,875
2019-05-16 12:00:00,0.0,0.0,4.1,306,25.4,13,875
2019-05-16 13:00:00,0.0,0.0,4.0,315,25.0,13,874
2019-05-16 14:00:00,0.0,0.0,3.3,337,23.4,15,875
2019-05-16 15:00:00,0.0,0.0,4.6,355,21.8,18,875
2019-05-16 16:00:00,0.0,0.0,5.5,10,20.5,19,875
2019-05-16 17:00:00,0.0,0.0,5.7,17,19.4,21,875
2019-05-16 18:00:00,0.0,0.0,5.3,23,18.3,22,875
2019-05-16 19:00:00,0.0,0.0,5.6,30,17.1,24,875
2019-05-16 20:00:00,0.0,0.0,5.7,41,16.6,25,875
2019-05-16 21:00:00,0.0,0.0,5.7,50,16.2,26,875
2019-05-16 22:00:00,0.0,0.0,5.4,59,15.6,28,875
2019-05-16 23:00:00,0.0,0.0,4.2,26,15.7,28,876
2019-05-17 00:00:00,0.0,0.0,3.5,355,15.6,29,877
2019-05-17 01:00:00,0.0,0.0,3.8,322,15.8,29,877
2019-05-17 02:00:00,0.0,0.0,3.4,292,17.4,26,878
2019-05-17 03:00:00,0.0,0.0,2.9,250,18.5,24,878
2019-05-17 04:00:00,0.0,0.0,2.6,223,19.8,22,879
2019-05-17 05:00:00,0.0,0.0,2.6,239,20.9,19,878
2019-05-17 06:00:00,0.0,0.0,2.8,251,22.0,16,878
2019-05-17 07:00:00,0.0,0.0,3.5,265,23.2,13,878
2019-05-17 08:00:00,0.0,0.0,3.9,274,23.5,11,878
2019-05-17 09:00:00,0.0,0.0,4.1,282,23.9,8,878
2019-05-17 10:00:00,0.0,0.0,4.2,290,24.2,6,878
2019-05-17 11:00:00,0.0,0.0,3.4,280,23.8,7,878
2019-05-17 12:00:00,0.0,0.0,2.8,281,23.3,7,878
2019-05-17 13:00:00,0.0,0.0,2.6,281,22.8,7,878
2019-05-17 14:00:00,0.0,0.0,3.2,315,21.3,8,879
2019-05-17 15:00:00,0.0,0.0,4.4,349,19.8,9,879
2019-05-17 16:00:00,0.0,0.0,5.1,21,18.4,9,880
2019-05-17 17:00:00,0.0,0.0,5.2,44,17.4,9,881
2019-05-17 18:00:00,0.0,0.0,4.1,67,16.1,10,882
2019-05-17 19:00:00,0.0,0.0,3.3,90,14.7,13,883
2019-05-17 20:00:00,0.0,0.0,3.0,102,14.0,15,884
2019-05-17 21:00:00,0.0,0.0,2.4,116,13.3,18,885
2019-05-17 22:00:00,0.0,0.0,1.9,130,12.6,22,885
2019-05-17 23:00:00,0.0,0.0,1.8,116,12.4,25,887
2019-05-18 00:00:00,0.0,0.0,1.4,104,12.1,27,888
2019-05-18 01:00:00,0.0,0.0,1.0,92,12.1,29,889
2019-05-18 02:00:00,0.0,0.0,1.0,133,13.4,27,890
2019-05-18 03:00:00,0.0,0.0,1.9,149,14.5,25,891
2019-05-18 04:00:00,0.0,0.0,2.0,161,15.5,23,892
2019-05-18 05:00:00,0.0,0.0,1.8,173,16.4,22,892
2019-05-18 06:00:00,0.0,0.0,1.7,182,17.5,21,892
2019-05-18 07:00:00,0.0,0.0,1.8,192,18.5,20,892
2019-05-18 08:00:00,0.0,0.0,1.5,209,19.3,19,891
2019-05-18 09:00:00,0.0,0.0,1.2,225,20.1,18,891
2019-05-18 10:00:00,0.0,0.0,1.1,228,20.6,17,890
2019-05-18 11:00:00,0.0,0.0,1.1,213,20.5,17,890
2019-05-18 12:00:00,0.0,0.0,1.2,199,20.4,17,890
2019-05-18 13:00:00,0.0,0.0,1.1,184,20.4,18,890
2019-05-18 14:00:00,0.0,0.0,1.4,160,19.4,19,891
2019-05-18 15:00:00,0.0,0.0,1.8,148,18.2,21,891
2019-05-18 16:00:00,0.0,0.0,2.1,139,17.1,22,892
2019-05-18 17:00:00,0.0,0.0,2.3,128,16.0,23,893
