datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,121
2019-05-16 01:00:00,0.0,0.0,2.2,309,14.0,29,861
2019-05-16 02:00:00,0.0,0.0,2.8,327,16.5,25,861
2019-05-16 03:00:00,0.0,0.0,2.8,339,19.0,22,860
2019-05-16 04:00:00,0.0,0.0,2.8,347,21.5,18,860
2019-05-16 05:00:00,0.0,0.0,2.9,336,23.1,15,860
2019-05-16 06:00:00,0.0,0.0,2.9,341,24.8,12,859
2019-05-16 07:00:00,0.0,0.0,3.8,343,26.6,10,858
2019-05-16 08:00:00,0.0,0.0,4.5,332,27.4,10,857
2019-05-16 09:00:00,0.0,0.0,4.1,327,28.0,10,857
2019-05-16 10:00:00,0.0,0.0,4.2,321,28.7,10,856
2019-05-16 11:00:00,0.0,0.0,5.2,326,28.3,10,856
2019-05-16 12:00:00,0.0,0.0,6.3,330,27.7,10,856
2019-05-16 13:00:00,0.0,0.0,6.8,333,27.1,10,856
2019-05-16 14:00:00,0.0,0.0,6.7,328,25.8,11,857
2019-05-16 15:00:00,0.0,0.0,6.8,321,24.4,11,857
2019-05-16 16:00:00,0.0,0.0,7.4,321,23.0,12,857
2019-05-16 17:00:00,0.0,0.0,7.3,317,22.3,13,857
2019-05-16 18:00:00,0.0,0.0,7.8,313,21.7,14,857
2019-05-16 19:00:00,0.0,0.0,8.6,312,21.1,15,857
2019-05-16 20:00:00,0.0,0.0,8.0,312,20.4,16,857
2019-05-16 21:00:00,0.0,0.0,7.6,311,19.6,17,857
2019-05-16 22:00:00,0.0,0.0,6.7,309,18.7,18,857
2019-05-16 23:00:00,0.0,0.0,6.0,315,17.6,19,858
2019-05-17 00:00:00,0.0,0.0,4.9,323,16.3,21,859
2019-05-17 01:00:00,0.0,0.0,4.1,329,15.2,23,860
2019-05-17 02:00:00,0.0,0.0,3.6,346,16.8,22,860
2019-05-17 03:00:00,0.0,0.0,3.2,1,18.5,21,861
2019-05-17 04:00:00,0.0,0.0,2.5,12,20.2,19,861
2019-05-17 05:00:00,0.0,0.0,2.2,15,21.7,16,860
2019-05-17 06:00:00,0.0,0.0,2.3,27,23.3,13,860
2019-05-17 07:00:00,0.0,0.0,2.5,33,24.7,11,859
2019-05-17 08:00:00,0.0,0.0,2.8,20,25.6,9,859
2019-05-17 09:00:00,0.0,0.0,3.1,9,26.5,7,858
2019-05-17 10:00:00,0.0,0.0,4.4,354,27.4,5,858
2019-05-17 11:00:00,0.0,0.0,5.7,343,27.2,5,858
2019-05-17 12:00:00,0.0,0.0,6.5,333,26.9,5,858
2019-05-17 13:00:00,0.0,0.0,7.2,323,26.5,6,858
2019-05-17 14:00:00,0.0,0.0,5.9,319,24.7,9,859
2019-05-17 15:00:00,0.0,0.0,4.6,317,22.8,12,860
2019-05-17 16:00:00,0.0,0.0,2.7,334,20.8,15,861
2019-05-17 17:00:00,0.0,0.0,2.9,24,19.6,17,862
2019-05-17 18:00:00,0.0,0.0,2.8,39,18.4,18,863
2019-05-17 19:00:00,0.0,0.0,3.0,78,17.3,18,864
2019-05-17 20:00:00,0.0,0.0,2.7,100,16.5,19,864
2019-05-17 21:00:00,0.0,0.0,2.4,193,15.8,20,865
2019-05-17 22:00:00,0.0,0.0,1.9,197,15.1,22,865
2019-05-17 23:00:00,0.0,0.0,1.4,209,14.6,23,866
2019-05-18 00:00:00,0.0,0.0,1.2,219,14.2,24,867
2019-05-18 01:00:00,0.0,0.0,0.8,242,13.9,24,867
2019-05-18 02:00:00,0.0,0.0,1.9,149,15.8,21,868
2019-05-18 03:00:00,0.0,0.0,2.8,122,17.5,17,869
2019-05-18 04:00:00,0.0,0.0,3.6,87,19.1,14,870
2019-05-18 05:00:00,0.0,0.0,3.6,93,20.3,12,870
2019-05-18 06:00:00,0.0,0.0,3.8,95,21.4,10,870
2019-05-18 07:00:00,0.0,0.0,4.0,96,22.6,8,870
2019-05-18 08:00:00,0.0,0.0,4.2,94,23.3,7,869
2019-05-18 09:00:00,0.0,0.0,4.1,95,24.0,7,869
2019-05-18 10:00:00,0.0,0.0,3.7,92,24.7,7,868
2019-05-18 11:00:00,0.0,0.0,4.1,83,24.5,8,868
2019-05-18 12:00:00,0.0,0.0,4.3,92,24.3,10,869
2019-05-18 13:00:00,0.0,0.0,4.3,104,24.1,11,869
2019-05-18 14:00:00,0.0,0.0,4.0,107,23.1,12,869
2019-05-18 15:00:00,0.0,0.0,3.5,105,22.0,13,870
2019-05-18 16:00:00,0.0,0.0,3.3,102,20.9,15,871
2019-05-18 17:00:00,0.0,0.0,2.6,96,19.7,17,871
2019-05-18 18:00:00,0.0,0.0,2.6,94,18.5,18,872
2019-05-18 19:00:00,0.0,0.0,2.3,90,17.4,20,873
2019-05-18 20:00:00,0.0,0.0,2.1,92,17.0,21,873
2019-05-18 21:00:00,0.0,0.0,2.1,86,16.5,21,873
2019-05-18 22:00:00,0.0,0.0,1.6,75,15.9,23,874
2019-05-18 23:00:00,0.0,0.0,1.6,66,15.6,23,874
2019-05-19 00:00:00,0.0,0.0,1.4,60,15.0,24,875
2019-05-19 01:00:00,0.0,0.0,1.2,72,14.5,25,875
2019-05-19 02:00:00,0.0,0.0,1.8,85,15.8,23,875
2019-05-19 03:00:00,0.0,0.0,2.6,97,17.1,21,875
2019-05-19 04:00:00,0.0,0.0,2.7,107,18.4,18,874
2019-05-19 05:00:00,0.0,0.0,2.6,120,19.6,16,874
2019-05-19 06:00:00,0.0,0.0,2.2,134,20.8,15,874
2019-05-19 07:00:00,0.0,0.0,2.1,149,22.1,13,873
2019-05-19 08:00:00,0.0,0.0,2.6,164,22.4,13,873
2019-05-19 09:00:00,0.0,0.0,2.9,174,22.6,14,872
2019-05-19 10:00:00,0.0,0.0,3.9,167,23.0,14,871
2019-05-19 11:00:00,0.0,0.0,4.5,172,23.3,14,870
2019-05-19 12:00:00,0.0,0.0,4.8,175,23.6,13,870
2019-05-19 13:00:00,0.0,0.0,4.2,175,23.7,13,869
2019-05-19 14:00:00,0.0,0.0,2.8,170,22.5,14,869
2019-05-19 15:00:00,0.0,0.0,2.7,165,20.9,15,870
2019-05-19 16:00:00,0.0,0.0,2.6,163,19.6,16,870
2019-05-19 17:00:00,0.0,0.0,2.5,163,18.2,17,870
