datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1841
2019-05-16 01:00:00,0.0,0.0,2.0,50,6.4,54,947
2019-05-16 02:00:00,0.0,0.0,2.2,47,6.9,52,947
2019-05-16 03:00:00,0.0,0.0,2.1,48,7.4,50,947
2019-05-16 04:00:00,0.0,0.0,2.0,46,7.9,49,948
2019-05-16 05:00:00,0.0,0.0,2.1,46,8.8,47,947
2019-05-16 06:00:00,0.0,0.0,2.2,45,9.8,44,947
2019-05-16 07:00:00,0.0,0.0,2.5,39,10.8,40,946
2019-05-16 08:00:00,0.0,0.0,2.9,41,11.3,39,946
2019-05-16 09:00:00,0.0,0.0,3.2,36,11.7,38,946
2019-05-16 10:00:00,0.0,0.0,3.2,28,12.2,37,946
2019-05-16 11:00:00,0.0,0.0,3.5,26,11.9,38,946
2019-05-16 12:00:00,0.0,0.0,3.7,27,11.3,40,946
2019-05-16 13:00:00,0.0,0.0,3.5,16,10.7,41,947
2019-05-16 14:00:00,0.0,0.0,2.6,0,9.8,48,947
2019-05-16 15:00:00,0.0,0.0,2.0,345,8.8,56,948
2019-05-16 16:00:00,0.0,0.0,1.3,326,7.9,64,949
2019-05-16 17:00:00,0.0,0.0,1.8,313,7.8,67,948
2019-05-16 18:00:00,0.0,0.0,2.3,303,7.7,70,948
2019-05-16 19:00:00,0.0,0.0,2.5,292,7.6,72,948
2019-05-16 20:00:00,0.0,0.0,1.5,317,7.1,77,948
2019-05-16 21:00:00,0.0,0.0,1.5,338,7.1,79,948
2019-05-16 22:00:00,0.0,0.0,1.2,356,6.8,82,948
2019-05-16 23:00:00,0.0,0.0,1.0,351,6.7,83,949
2019-05-17 00:00:00,0.0,0.0,1.0,334,6.6,83,949
2019-05-17 01:00:00,0.0,0.0,1.0,341,6.6,84,950
2019-05-17 02:00:00,0.0,0.0,1.0,323,7.2,79,950
2019-05-17 03:00:00,0.0,0.0,1.9,301,8.2,73,950
2019-05-17 04:00:00,0.0,0.0,2.3,280,9.0,68,951
2019-05-17 05:00:00,0.0,0.0,3.2,292,10.2,58,950
2019-05-17 06:00:00,0.0,0.0,3.9,304,11.3,49,950
2019-05-17 07:00:00,0.0,0.0,4.6,316,12.4,41,949
2019-05-17 08:00:00,0.0,0.0,5.0,317,12.7,38,949
2019-05-17 09:00:00,0.0,0.0,5.4,318,12.9,35,949
2019-05-17 10:00:00,0.0,0.0,5.7,320,13.2,32,949
2019-05-17 11:00:00,0.0,0.0,5.3,321,13.0,32,949
2019-05-17 12:00:00,0.0,0.0,4.9,322,12.7,32,950
2019-05-17 13:00:00,0.0,0.0,4.6,323,12.4,32,950
2019-05-17 14:00:00,0.0,0.0,3.6,304,11.4,36,951
2019-05-17 15:00:00,0.0,0.0,2.6,286,10.3,40,951
2019-05-17 16:00:00,0.0,0.0,2.1,263,9.4,45,952
2019-05-17 17:00:00,0.0,0.0,1.7,243,8.4,50,952
2019-05-17 18:00:00,0.0,0.0,1.7,219,7.5,54,952
2019-05-17 19:00:00,0.0,0.0,1.7,204,6.8,58,952
2019-05-17 20:00:00,0.0,0.0,1.7,213,6.0,60,952
2019-05-17 21:00:00,0.0,0.0,1.8,223,5.4,62,953
2019-05-17 22:00:00,0.0,0.0,1.9,232,4.7,64,953
2019-05-17 23:00:00,0.0,0.0,1.6,193,5.0,61,953
2019-05-18 00:00:00,0.0,0.0,1.4,155,5.3,59,954
2019-05-18 01:00:00,0.0,0.0,1.1,118,6.4,56,954
2019-05-18 02:00:00,0.0,0.0,1.0,67,8.7,45,954
2019-05-18 03:00:00,0.0,0.0,1.9,79,10.6,35,954
2019-05-18 04:00:00,0.0,0.0,2.9,81,12.7,24,954
2019-05-18 05:00:00,0.0,0.0,3.1,81,13.8,20,953
2019-05-18 06:00:00,0.0,0.0,3.3,79,15.0,16,952
2019-05-18 07:00:00,0.0,0.0,3.6,76,16.2,12,952
2019-05-18 08:00:00,0.0,0.0,3.7,77,16.9,11,951
2019-05-18 09:00:00,0.0,0.0,3.8,78,17.6,9,950
2019-05-18 10:00:00,0.0,0.0,3.9,81,18.3,8,949
2019-05-18 11:00:00,0.0,0.0,3.9,82,18.1,8,949
2019-05-18 12:00:00,0.0,0.0,4.0,80,17.8,9,949
2019-05-18 13:00:00,0.0,0.0,4.3,79,17.3,9,949
2019-05-18 14:00:00,0.0,0.0,3.4,81,15.9,13,948
2019-05-18 15:00:00,0.0,0.0,2.8,82,14.3,15,948
