datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2944
2019-05-16 01:00:00,0.0,0.0,2.7,342,8.5,46,793
2019-05-16 02:00:00,0.0,0.0,2.7,295,10.0,41,794
2019-05-16 03:00:00,0.0,0.0,2.7,253,11.2,37,794
2019-05-16 04:00:00,0.0,0.0,2.8,214,12.4,34,794
2019-05-16 05:00:00,0.0,0.0,3.6,224,12.9,34,794
2019-05-16 06:00:00,0.0,0.0,4.3,231,13.4,34,794
2019-05-16 07:00:00,0.0,0.0,4.6,238,13.9,34,794
2019-05-16 08:00:00,0.0,0.0,4.5,236,14.2,34,793
2019-05-16 09:00:00,0.0,0.0,4.3,237,14.5,33,793
2019-05-16 10:00:00,0.0,0.0,4.1,237,14.8,32,793
2019-05-16 11:00:00,0.0,0.0,4.8,282,13.7,35,793
2019-05-16 12:00:00,0.0,0.0,5.8,320,12.6,38,794
2019-05-16 13:00:00,0.0,0.0,6.3,5,11.2,42,794
2019-05-16 14:00:00,0.0,0.0,5.7,7,9.8,43,795
2019-05-16 15:00:00,0.0,0.0,5.3,8,8.5,44,795
2019-05-16 16:00:00,0.0,0.0,5.0,7,7.3,45,795
2019-05-16 17:00:00,0.0,0.0,4.4,3,7.2,45,795
2019-05-16 18:00:00,0.2,0.0,4.2,46,6.8,47,795
2019-05-16 19:00:00,0.0,0.0,3.9,9,6.4,50,794
2019-05-16 20:00:00,0.0,0.0,4.3,5,6.1,51,794
2019-05-16 21:00:00,0.0,0.0,4.3,358,6.0,52,794
2019-05-16 22:00:00,0.0,0.0,3.3,353,5.9,53,794
2019-05-16 23:00:00,0.0,0.0,3.5,356,5.9,53,795
2019-05-17 00:00:00,0.0,0.0,4.0,358,5.8,53,795
2019-05-17 01:00:00,0.0,0.0,4.2,0,5.9,53,796
2019-05-17 02:00:00,0.1,0.0,4.1,0,6.7,49,797
2019-05-17 03:00:00,0.0,0.0,3.6,353,7.5,46,797
2019-05-17 04:00:00,0.0,0.0,3.3,354,8.4,42,797
2019-05-17 05:00:00,0.0,0.0,3.0,348,8.5,40,798
2019-05-17 06:00:00,0.0,0.0,3.0,341,8.7,39,798
2019-05-17 07:00:00,0.0,0.0,2.9,335,8.9,37,798
2019-05-17 08:00:00,0.0,0.0,3.6,337,9.1,35,798
2019-05-17 09:00:00,0.0,0.0,4.0,340,9.3,34,798
2019-05-17 10:00:00,0.0,0.0,4.2,340,9.5,33,798
2019-05-17 11:00:00,0.0,0.0,4.6,345,8.8,33,799
