datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,015
2019-05-16 01:00:00,0.0,0.0,0.9,276,17.1,25,879
2019-05-16 02:00:00,0.0,0.0,1.0,276,19.5,21,879
2019-05-16 03:00:00,0.0,0.0,1.9,276,21.5,19,879
2019-05-16 04:00:00,0.0,0.0,2.0,284,23.4,17,880
2019-05-16 05:00:00,0.0,0.0,1.9,282,24.6,15,879
2019-05-16 06:00:00,0.0,0.0,2.8,269,25.7,14,878
2019-05-16 07:00:00,0.0,0.0,3.3,251,26.6,13,878
2019-05-16 08:00:00,0.0,0.0,2.9,244,27.1,12,877
2019-05-16 09:00:00,0.0,0.0,2.6,239,27.6,12,877
2019-05-16 10:00:00,0.0,0.0,2.1,231,28.2,12,876
2019-05-16 11:00:00,0.0,0.0,4.5,274,27.9,12,876
2019-05-16 12:00:00,0.0,0.0,5.8,312,27.4,13,876
2019-05-16 13:00:00,0.0,0.0,7.2,354,26.9,13,876
2019-05-16 14:00:00,0.0,0.0,7.7,3,25.1,16,877
2019-05-16 15:00:00,0.0,0.0,9.2,7,23.3,19,877
2019-05-16 16:00:00,0.0,0.0,10.5,6,21.9,20,877
2019-05-16 17:00:00,0.0,0.0,11.1,6,21.5,20,877
2019-05-16 18:00:00,0.0,0.0,11.4,5,21.0,19,876
2019-05-16 19:00:00,0.0,0.0,11.6,3,20.7,19,876
2019-05-16 20:00:00,0.0,0.0,9.4,345,19.7,20,876
2019-05-16 21:00:00,0.0,0.0,6.6,325,18.8,21,876
2019-05-16 22:00:00,0.0,0.0,3.6,309,17.6,23,876
2019-05-16 23:00:00,0.0,0.0,4.7,262,17.2,24,877
2019-05-17 00:00:00,0.0,0.0,5.0,143,16.9,24,878
2019-05-17 01:00:00,0.0,0.0,4.9,95,16.8,24,879
2019-05-17 02:00:00,0.0,0.0,3.0,147,18.6,22,880
2019-05-17 03:00:00,0.0,0.0,3.7,145,20.2,21,880
2019-05-17 04:00:00,0.0,0.0,2.8,154,21.9,18,881
2019-05-17 05:00:00,0.0,0.0,2.7,211,23.0,16,881
2019-05-17 06:00:00,0.0,0.0,2.7,256,23.9,13,880
2019-05-17 07:00:00,0.0,0.0,2.8,294,24.8,11,880
2019-05-17 08:00:00,0.0,0.0,3.7,303,25.3,10,880
2019-05-17 09:00:00,0.0,0.0,4.6,321,25.8,10,880
2019-05-17 10:00:00,0.0,0.0,5.7,339,26.3,9,880
