datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2673
2019-05-16 01:00:00,0.0,0.0,1.4,160,12.3,58,920
2019-05-16 02:00:00,0.0,0.0,1.1,127,14.8,51,920
2019-05-16 03:00:00,0.0,0.0,1.0,118,16.9,45,921
2019-05-16 04:00:00,0.0,0.0,1.8,93,18.9,40,921
2019-05-16 05:00:00,0.0,0.0,2.5,207,19.8,38,920
2019-05-16 06:00:00,0.0,0.0,2.8,250,20.7,35,919
2019-05-16 07:00:00,0.0,0.0,3.5,293,21.7,33,919
2019-05-16 08:00:00,0.0,0.0,5.4,296,22.3,32,918
2019-05-16 09:00:00,0.0,0.0,7.0,298,22.8,30,918
2019-05-16 10:00:00,0.0,0.0,9.1,300,23.3,28,917
2019-05-16 11:00:00,0.0,0.0,8.4,286,22.6,30,918
2019-05-16 12:00:00,0.0,0.0,7.3,271,21.8,32,918
2019-05-16 13:00:00,0.0,0.0,5.7,257,20.9,34,919
2019-05-16 14:00:00,0.0,0.0,4.7,231,18.8,44,920
2019-05-16 15:00:00,0.0,0.0,3.7,208,16.6,54,921
2019-05-16 16:00:00,0.0,0.0,3.2,112,14.4,64,922
2019-05-16 17:00:00,0.0,0.0,2.4,108,13.7,65,922
2019-05-16 18:00:00,0.0,0.0,1.6,102,13.2,65,922
2019-05-16 19:00:00,0.0,0.0,0.7,161,12.6,66,923
2019-05-16 20:00:00,0.0,0.0,0.9,147,12.1,66,923
2019-05-16 21:00:00,0.0,0.0,1.0,155,11.6,67,923
2019-05-16 22:00:00,0.0,0.0,1.1,165,11.1,68,923
2019-05-16 23:00:00,0.0,0.0,1.2,165,10.6,68,924
2019-05-17 00:00:00,0.0,0.0,1.4,169,10.2,68,924
2019-05-17 01:00:00,0.0,0.0,1.6,165,10.0,69,925
2019-05-17 02:00:00,0.0,0.0,1.4,164,11.7,56,925
2019-05-17 03:00:00,0.0,0.0,0.7,174,13.0,47,926
2019-05-17 04:00:00,0.0,0.0,0.5,193,14.2,39,926
2019-05-17 05:00:00,0.0,0.0,0.6,235,15.2,37,925
2019-05-17 06:00:00,0.0,0.0,0.8,265,16.1,34,925
2019-05-17 07:00:00,0.0,0.0,1.6,289,17.2,31,924
