datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,895
2019-05-16 01:00:00,0.0,0.0,3.8,244,15.3,50,933
2019-05-16 02:00:00,0.0,0.0,3.4,239,16.8,47,933
2019-05-16 03:00:00,0.0,0.0,3.3,241,18.0,43,933
2019-05-16 04:00:00,0.0,0.0,3.6,275,19.2,40,933
2019-05-16 05:00:00,0.0,0.0,6.1,269,21.2,35,932
2019-05-16 06:00:00,0.0,0.0,7.8,267,22.7,30,931
2019-05-16 07:00:00,0.0,0.0,9.3,263,24.1,27,931
2019-05-16 08:00:00,0.0,0.0,10.1,262,24.4,26,930
2019-05-16 09:00:00,0.0,0.0,10.9,261,24.6,25,930
2019-05-16 10:00:00,0.0,0.0,11.6,263,24.9,24,929
2019-05-16 11:00:00,0.0,0.0,11.9,261,24.2,24,930
2019-05-16 12:00:00,0.0,0.0,12.2,258,23.4,24,930
2019-05-16 13:00:00,0.0,0.0,12.4,255,22.5,25,930
2019-05-16 14:00:00,0.0,0.0,11.9,252,21.1,25,931
2019-05-16 15:00:00,0.0,0.0,11.7,250,19.8,24,932
2019-05-16 16:00:00,0.0,0.0,11.6,248,18.5,24,933
2019-05-16 17:00:00,0.0,0.0,10.4,248,17.3,22,933
2019-05-16 18:00:00,0.0,0.0,8.5,249,16.1,21,934
2019-05-16 19:00:00,0.0,0.0,6.3,260,14.7,21,935
2019-05-16 20:00:00,0.0,0.0,5.7,275,13.7,22,935
2019-05-16 21:00:00,0.0,0.0,4.9,281,12.8,24,935
2019-05-16 22:00:00,0.0,0.0,4.2,289,11.9,25,936
2019-05-16 23:00:00,0.0,0.0,3.8,292,11.2,25,937
2019-05-17 00:00:00,0.0,0.0,3.3,297,10.5,26,938
2019-05-17 01:00:00,0.0,0.0,2.9,302,10.1,27,939
2019-05-17 02:00:00,0.0,0.0,3.5,286,11.8,24,939
2019-05-17 03:00:00,0.0,0.0,3.3,259,13.2,22,939
2019-05-17 04:00:00,0.0,0.0,3.8,246,14.7,19,939
2019-05-17 05:00:00,0.0,0.0,4.5,250,16.4,15,938
2019-05-17 06:00:00,0.0,0.0,5.0,250,18.0,12,937
2019-05-17 07:00:00,0.0,0.0,5.5,249,19.7,8,937
2019-05-17 08:00:00,0.0,0.0,5.6,258,20.6,8,936
2019-05-17 09:00:00,0.0,0.0,5.5,268,21.5,7,935
2019-05-17 10:00:00,0.0,0.0,5.3,277,22.5,7,935
2019-05-17 11:00:00,0.0,0.0,5.1,271,22.7,6,935
2019-05-17 12:00:00,0.0,0.0,4.9,264,22.9,6,934
2019-05-17 13:00:00,0.0,0.0,4.7,256,23.0,5,934
2019-05-17 14:00:00,0.0,0.0,4.1,259,21.4,7,935
2019-05-17 15:00:00,0.0,0.0,3.5,262,19.4,9,936
2019-05-17 16:00:00,0.0,0.0,2.7,233,17.6,10,937
2019-05-17 17:00:00,0.0,0.0,3.3,199,16.0,15,937
2019-05-17 18:00:00,0.0,0.0,3.0,164,14.2,20,938
2019-05-17 19:00:00,0.0,0.0,2.6,129,12.5,25,938
2019-05-17 20:00:00,0.0,0.0,2.9,112,11.6,27,939
2019-05-17 21:00:00,0.0,0.0,3.1,97,10.7,28,939
2019-05-17 22:00:00,0.0,0.0,3.3,82,9.9,30,939
2019-05-17 23:00:00,0.0,0.0,3.7,86,10.4,28,939
2019-05-18 00:00:00,0.0,0.0,4.5,92,10.9,26,939
2019-05-18 01:00:00,0.0,0.0,4.8,95,11.4,25,939
2019-05-18 02:00:00,0.0,0.0,5.6,98,14.2,22,938
2019-05-18 03:00:00,0.0,0.0,6.2,99,16.9,20,938
2019-05-18 04:00:00,0.0,0.0,7.0,102,19.7,17,937
2019-05-18 05:00:00,0.0,0.0,6.9,100,21.8,14,936
2019-05-18 06:00:00,0.0,0.0,6.5,98,23.9,10,935
2019-05-18 07:00:00,0.0,0.0,6.1,97,25.9,7,934
2019-05-18 08:00:00,0.0,0.0,5.6,97,27.0,6,933
2019-05-18 09:00:00,0.0,0.0,5.2,96,28.0,6,932
2019-05-18 10:00:00,0.0,0.0,4.6,96,29.0,6,931
2019-05-18 11:00:00,0.0,0.0,4.5,93,28.8,7,931
2019-05-18 12:00:00,0.0,0.0,4.1,86,28.6,9,931
2019-05-18 13:00:00,0.0,0.0,3.5,74,28.2,11,931
2019-05-18 14:00:00,0.0,0.0,3.7,47,26.2,16,931
2019-05-18 15:00:00,0.0,0.0,3.9,40,24.4,18,932
2019-05-18 16:00:00,0.0,0.0,2.9,29,22.7,21,932
2019-05-18 17:00:00,0.0,0.0,1.7,41,21.0,24,933
2019-05-18 18:00:00,0.0,0.0,1.9,328,19.3,27,933
