datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2308
2019-05-16 01:00:00,0.0,0.0,1.8,247,4.0,76,800
2019-05-16 02:00:00,0.0,0.0,1.7,265,4.9,74,801
2019-05-16 03:00:00,0.0,0.0,1.8,285,6.0,71,801
2019-05-16 04:00:00,0.0,0.0,1.9,303,7.0,69,801
2019-05-16 05:00:00,0.1,0.0,2.6,305,8.0,67,801
2019-05-16 06:00:00,0.1,0.0,3.0,307,8.6,66,800
2019-05-16 07:00:00,0.1,0.0,3.2,312,9.4,64,800
2019-05-16 08:00:00,0.2,0.0,3.3,310,9.0,69,800
2019-05-16 09:00:00,0.2,0.0,3.3,307,8.6,72,800
2019-05-16 10:00:00,0.2,0.0,3.3,304,8.2,77,800
2019-05-16 11:00:00,0.3,0.0,3.0,298,7.6,80,801
2019-05-16 12:00:00,0.3,0.0,2.7,293,7.0,82,801
2019-05-16 13:00:00,0.3,0.0,3.1,286,6.5,85,802
2019-05-16 14:00:00,0.2,0.0,3.0,285,5.9,85,802
2019-05-16 15:00:00,0.1,0.0,3.3,285,5.3,84,802
2019-05-16 16:00:00,0.1,0.0,3.7,287,4.8,83,802
2019-05-16 17:00:00,0.2,0.0,3.6,280,4.3,86,802
2019-05-16 18:00:00,0.0,0.0,3.1,273,3.7,89,802
2019-05-16 19:00:00,0.0,0.0,2.9,266,3.1,92,802
2019-05-16 20:00:00,0.0,0.0,2.9,276,2.9,91,803
2019-05-16 21:00:00,0.0,0.0,2.8,287,2.6,91,803
2019-05-16 22:00:00,0.0,0.0,2.6,296,2.4,90,803
2019-05-16 23:00:00,0.0,0.0,2.2,296,2.3,88,804
2019-05-17 00:00:00,0.0,0.0,1.6,300,1.8,87,804
2019-05-17 01:00:00,0.0,0.0,1.2,311,1.8,86,805
2019-05-17 02:00:00,0.0,0.0,1.6,309,2.4,81,805
2019-05-17 03:00:00,0.0,0.0,1.8,307,2.7,81,806
2019-05-17 04:00:00,0.0,0.0,1.8,305,3.0,80,806
2019-05-17 05:00:00,0.0,0.0,2.1,298,3.8,75,805
2019-05-17 06:00:00,0.0,0.0,2.4,296,4.5,70,805
2019-05-17 07:00:00,0.0,0.0,2.7,294,5.3,65,805
2019-05-17 08:00:00,0.0,0.0,3.4,293,5.9,60,804
2019-05-17 09:00:00,0.0,0.0,3.9,294,6.4,56,804
2019-05-17 10:00:00,0.0,0.0,4.2,294,7.0,52,803
2019-05-17 11:00:00,0.0,0.0,4.0,289,6.8,54,803
2019-05-17 12:00:00,0.0,0.0,3.7,283,6.6,55,804
2019-05-17 13:00:00,0.0,0.0,3.1,278,6.3,57,804
2019-05-17 14:00:00,0.0,0.0,2.2,269,4.7,57,805
2019-05-17 15:00:00,0.0,0.0,1.8,249,2.9,58,806
2019-05-17 16:00:00,0.0,0.0,1.8,239,1.6,56,807
2019-05-17 17:00:00,0.0,0.0,1.7,240,0.9,52,807
2019-05-17 18:00:00,0.0,0.0,1.6,241,0.5,47,807
2019-05-17 19:00:00,0.0,0.0,1.7,240,0.0,42,808
2019-05-17 20:00:00,0.0,0.0,1.5,236,-0.0,39,807
2019-05-17 21:00:00,0.0,0.0,1.6,232,-0.1,36,807
2019-05-17 22:00:00,0.0,0.0,1.5,230,-0.1,33,807
2019-05-17 23:00:00,0.0,0.0,1.4,215,0.4,33,807
2019-05-18 00:00:00,0.0,0.0,1.4,200,1.0,33,807
2019-05-18 01:00:00,0.0,0.0,1.2,184,2.1,35,807
2019-05-18 02:00:00,0.0,0.0,0.9,127,4.4,32,807
2019-05-18 03:00:00,0.0,0.0,1.1,116,6.4,32,806
2019-05-18 04:00:00,0.0,0.0,1.4,94,8.3,32,806
2019-05-18 05:00:00,0.0,0.0,1.9,96,9.7,31,805
2019-05-18 06:00:00,0.0,0.0,2.3,96,11.0,31,804
2019-05-18 07:00:00,0.0,0.0,2.8,98,12.3,31,803
2019-05-18 08:00:00,0.0,0.0,3.0,103,13.1,30,802
2019-05-18 09:00:00,0.0,0.0,3.1,106,13.9,29,801
2019-05-18 10:00:00,0.0,0.0,3.1,109,14.5,29,800
2019-05-18 11:00:00,0.0,0.0,3.0,121,14.0,35,800
2019-05-18 12:00:00,0.0,0.0,2.8,132,13.4,41,800
2019-05-18 13:00:00,0.0,0.0,2.3,144,12.6,48,800
2019-05-18 14:00:00,0.0,0.0,1.8,153,10.7,52,801
2019-05-18 15:00:00,0.0,0.0,2.9,167,9.6,49,801
2019-05-18 16:00:00,0.0,0.0,2.7,173,8.0,49,801
2019-05-18 17:00:00,0.0,0.0,2.3,177,6.4,50,802
2019-05-18 18:00:00,0.0,0.0,2.3,179,4.9,51,802
2019-05-18 19:00:00,0.0,0.0,2.4,180,3.7,51,802
2019-05-18 20:00:00,0.0,0.0,2.4,179,3.8,52,802
2019-05-18 21:00:00,0.0,0.0,2.5,178,3.9,53,802
2019-05-18 22:00:00,0.0,0.0,2.3,177,4.0,53,803
2019-05-18 23:00:00,0.0,0.0,2.2,178,4.1,54,803
2019-05-19 00:00:00,0.0,0.0,2.3,179,4.2,55,803
2019-05-19 01:00:00,0.0,0.0,2.1,179,4.8,56,803
2019-05-19 02:00:00,0.0,0.0,1.5,128,6.9,51,803
2019-05-19 03:00:00,0.0,0.0,1.8,107,8.5,48,803
2019-05-19 04:00:00,0.0,0.0,1.6,76,10.1,45,803
2019-05-19 05:00:00,0.0,0.0,1.7,50,11.6,42,802
2019-05-19 06:00:00,0.0,0.0,1.7,26,13.0,40,802
2019-05-19 07:00:00,0.0,0.0,1.3,1,14.4,37,802
2019-05-19 08:00:00,0.0,0.0,1.1,333,14.4,40,802
2019-05-19 09:00:00,0.0,0.0,1.7,303,14.2,43,802
2019-05-19 10:00:00,0.0,0.0,1.8,278,14.1,46,802
2019-05-19 11:00:00,0.0,0.0,1.6,255,13.9,49,801
2019-05-19 12:00:00,0.0,0.0,1.7,231,13.7,52,801
2019-05-19 13:00:00,0.0,0.0,1.4,207,13.3,56,801
2019-05-19 14:00:00,0.0,0.0,0.7,200,12.2,58,801
2019-05-19 15:00:00,0.0,0.0,0.6,177,11.2,57,801
2019-05-19 16:00:00,0.0,0.0,0.8,143,10.3,56,801
2019-05-19 17:00:00,0.0,0.0,1.2,160,9.4,55,801
