datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1998
2019-05-16 01:00:00,0.0,0.0,4.6,230,15.9,24,808
2019-05-16 02:00:00,0.0,0.0,5.5,251,18.4,20,808
2019-05-16 03:00:00,0.0,0.0,6.0,273,20.9,16,809
2019-05-16 04:00:00,0.0,0.0,6.0,295,23.2,12,809
2019-05-16 05:00:00,0.0,0.0,5.8,303,24.3,12,808
2019-05-16 06:00:00,0.0,0.0,5.6,312,25.3,11,808
2019-05-16 07:00:00,0.0,0.0,5.5,320,26.3,10,807
2019-05-16 08:00:00,0.0,0.0,5.2,323,26.8,10,807
2019-05-16 09:00:00,0.0,0.0,5.0,326,27.4,10,806
2019-05-16 10:00:00,0.0,0.0,4.7,329,27.9,9,806
2019-05-16 11:00:00,0.0,0.0,4.5,334,27.8,9,806
2019-05-16 12:00:00,0.0,0.0,4.2,338,27.5,9,806
2019-05-16 13:00:00,0.0,0.0,4.0,344,27.2,9,806
2019-05-16 14:00:00,0.0,0.0,3.5,331,26.1,11,806
2019-05-16 15:00:00,0.0,0.0,2.7,316,25.1,12,806
2019-05-16 16:00:00,0.0,0.0,1.8,297,23.9,13,806
2019-05-16 17:00:00,0.0,0.0,2.4,285,22.8,15,806
2019-05-16 18:00:00,0.0,0.0,2.7,278,21.6,18,807
2019-05-16 19:00:00,0.0,0.0,2.7,264,20.4,21,807
2019-05-16 20:00:00,0.0,0.0,3.9,244,20.1,21,807
2019-05-16 21:00:00,0.0,0.0,3.3,228,19.5,21,806
2019-05-16 22:00:00,0.0,0.0,5.0,216,19.1,22,806
2019-05-16 23:00:00,0.0,0.0,4.2,233,18.4,23,806
2019-05-17 00:00:00,0.0,0.0,3.9,257,17.7,23,807
2019-05-17 01:00:00,0.0,0.0,4.6,277,17.0,23,808
2019-05-17 02:00:00,0.0,0.0,5.5,286,18.9,20,808
2019-05-17 03:00:00,0.0,0.0,6.3,294,20.7,17,808
2019-05-17 04:00:00,0.0,0.0,6.8,302,22.4,14,808
2019-05-17 05:00:00,0.0,0.0,6.4,306,23.4,14,807
2019-05-17 06:00:00,0.0,0.0,6.0,311,24.5,13,807
2019-05-17 07:00:00,0.0,0.0,5.8,318,25.5,12,807
2019-05-17 08:00:00,0.0,0.0,5.3,322,25.9,12,806
2019-05-17 09:00:00,0.0,0.0,4.6,327,26.3,12,806
2019-05-17 10:00:00,0.0,0.0,4.2,331,26.7,12,805
2019-05-17 11:00:00,0.0,0.0,3.5,331,26.5,12,805
2019-05-17 12:00:00,0.0,0.0,2.8,330,26.3,12,805
2019-05-17 13:00:00,0.0,0.0,2.3,336,26.1,12,806
2019-05-17 14:00:00,0.0,0.0,2.4,323,25.2,13,806
2019-05-17 15:00:00,0.0,0.0,2.2,300,24.3,15,806
2019-05-17 16:00:00,0.0,0.0,3.9,278,23.3,17,807
2019-05-17 17:00:00,0.0,0.0,3.4,271,22.3,19,808
2019-05-17 18:00:00,0.0,0.0,2.2,214,21.2,22,808
2019-05-17 19:00:00,0.0,0.0,3.8,209,20.6,23,809
2019-05-17 20:00:00,0.0,0.0,3.4,217,20.2,25,809
2019-05-17 21:00:00,0.0,0.0,3.7,221,19.7,27,809
2019-05-17 22:00:00,0.0,0.0,4.4,228,19.1,30,810
2019-05-17 23:00:00,0.0,0.0,3.0,235,18.3,32,810
2019-05-18 00:00:00,0.0,0.0,2.7,242,17.7,33,811
2019-05-18 01:00:00,0.0,0.0,2.1,243,17.0,35,811
2019-05-18 02:00:00,0.0,0.0,2.6,268,18.5,30,812
2019-05-18 03:00:00,0.0,0.0,2.2,288,20.0,26,812
2019-05-18 04:00:00,0.0,0.0,2.6,13,21.3,22,813
2019-05-18 05:00:00,0.0,0.0,4.2,35,22.5,19,812
2019-05-18 06:00:00,0.0,0.0,5.4,60,23.5,16,812
2019-05-18 07:00:00,0.0,0.0,6.6,83,24.6,13,812
2019-05-18 08:00:00,0.0,0.0,6.4,77,24.4,15,812
2019-05-18 09:00:00,0.0,0.0,6.5,72,24.2,17,812
2019-05-18 10:00:00,0.0,0.0,6.6,68,23.9,19,813
2019-05-18 11:00:00,0.0,0.0,6.3,75,23.8,18,813
2019-05-18 12:00:00,0.0,0.0,5.9,82,23.6,17,814
2019-05-18 13:00:00,0.0,0.0,5.5,89,23.4,16,814
2019-05-18 14:00:00,0.0,0.0,4.8,67,22.5,17,815
2019-05-18 15:00:00,0.0,0.0,3.5,44,21.6,17,815
2019-05-18 16:00:00,0.0,0.0,4.1,5,20.7,18,816
2019-05-18 17:00:00,0.0,0.0,3.1,344,19.8,18,816
2019-05-18 18:00:00,0.0,0.0,2.4,332,18.5,18,817
2019-05-18 19:00:00,0.0,0.0,2.3,246,17.3,18,817
2019-05-18 20:00:00,0.0,0.0,2.3,249,16.5,24,818
2019-05-18 21:00:00,0.0,0.0,1.9,249,15.5,30,819
2019-05-18 22:00:00,0.0,0.0,1.9,258,14.8,35,819
2019-05-18 23:00:00,0.0,0.0,2.6,272,14.2,40,820
2019-05-19 00:00:00,0.0,0.0,3.8,282,13.7,45,821
2019-05-19 01:00:00,0.0,0.0,4.1,284,13.0,50,822
2019-05-19 02:00:00,0.0,0.0,4.8,292,14.6,45,821
2019-05-19 03:00:00,0.0,0.0,5.2,296,16.1,41,821
2019-05-19 04:00:00,0.0,0.0,5.2,305,17.3,37,821
2019-05-19 05:00:00,0.0,0.0,5.7,310,18.5,33,821
2019-05-19 06:00:00,0.0,0.0,6.0,316,19.6,29,820
2019-05-19 07:00:00,0.0,0.0,6.1,323,20.8,26,820
2019-05-19 08:00:00,0.0,0.0,5.7,326,21.0,25,820
2019-05-19 09:00:00,0.0,0.0,5.0,329,21.3,24,819
2019-05-19 10:00:00,0.0,0.0,4.2,332,21.5,22,819
2019-05-19 11:00:00,0.0,0.0,3.6,334,21.8,21,818
2019-05-19 12:00:00,0.0,0.0,3.1,339,22.0,20,818
2019-05-19 13:00:00,0.0,0.0,2.4,341,22.1,19,818
2019-05-19 14:00:00,0.0,0.0,2.3,324,21.4,19,818
2019-05-19 15:00:00,0.0,0.0,2.5,308,20.5,19,818
2019-05-19 16:00:00,0.0,0.0,2.6,289,19.5,19,818
2019-05-19 17:00:00,0.0,0.0,2.8,270,18.5,19,818
