datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3241
2019-05-16 01:00:00,0.0,0.0,13.1,5,18.9,20,863
2019-05-16 02:00:00,0.0,0.0,11.2,3,20.5,19,863
2019-05-16 03:00:00,0.0,0.0,9.0,0,21.9,18,864
2019-05-16 04:00:00,0.0,0.0,6.2,353,23.3,17,864
2019-05-16 05:00:00,0.0,0.0,4.7,322,24.1,16,864
2019-05-16 06:00:00,0.0,0.0,3.6,321,24.9,15,864
2019-05-16 07:00:00,0.0,0.0,3.6,315,25.8,14,863
2019-05-16 08:00:00,0.0,0.0,3.7,319,26.3,13,863
2019-05-16 09:00:00,0.0,0.0,3.6,325,26.7,13,862
2019-05-16 10:00:00,0.0,0.0,3.3,329,27.2,12,861
2019-05-16 11:00:00,0.0,0.0,5.5,338,26.7,13,861
2019-05-16 12:00:00,0.0,0.0,7.1,345,26.0,14,862
2019-05-16 13:00:00,0.0,0.0,8.6,354,25.2,15,862
2019-05-16 14:00:00,0.0,0.0,10.1,4,23.5,18,862
2019-05-16 15:00:00,0.0,0.0,12.9,3,21.9,21,862
2019-05-16 16:00:00,0.0,0.0,14.7,2,20.6,22,862
2019-05-16 17:00:00,0.0,0.0,14.9,3,20.1,22,862
2019-05-16 18:00:00,0.0,0.0,14.8,2,19.8,21,862
2019-05-16 19:00:00,0.0,0.0,14.9,2,19.5,20,862
2019-05-16 20:00:00,0.0,0.0,14.9,1,19.2,21,861
2019-05-16 21:00:00,0.0,0.0,14.2,1,19.0,21,861
2019-05-16 22:00:00,0.0,0.0,13.4,2,18.6,21,860
2019-05-16 23:00:00,0.0,0.0,11.5,4,17.9,23,862
2019-05-17 00:00:00,0.0,0.0,9.4,7,17.4,24,863
2019-05-17 01:00:00,0.0,0.0,6.8,9,17.0,24,864
2019-05-17 02:00:00,0.0,0.0,6.9,2,18.6,21,865
2019-05-17 03:00:00,0.0,0.0,5.2,345,20.0,19,865
2019-05-17 04:00:00,0.0,0.0,5.9,322,21.2,17,866
