datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,634
2019-05-16 01:00:00,0.0,0.0,1.8,299,15.8,31,859
2019-05-16 02:00:00,0.0,0.0,1.7,335,18.6,25,859
2019-05-16 03:00:00,0.0,0.0,1.9,23,21.0,20,859
2019-05-16 04:00:00,0.0,0.0,1.9,44,23.3,16,860
2019-05-16 05:00:00,0.0,0.0,1.4,28,25.0,14,859
2019-05-16 06:00:00,0.0,0.0,1.2,7,26.2,12,858
2019-05-16 07:00:00,0.0,0.0,0.7,352,27.6,11,858
2019-05-16 08:00:00,0.0,0.0,1.5,320,28.4,10,857
2019-05-16 09:00:00,0.0,0.0,2.1,299,29.3,9,856
2019-05-16 10:00:00,0.0,0.0,3.1,289,30.1,9,855
2019-05-16 11:00:00,0.0,0.0,3.7,290,30.2,8,855
2019-05-16 12:00:00,0.0,0.0,4.5,291,30.2,8,855
2019-05-16 13:00:00,0.0,0.0,5.0,290,30.1,8,854
2019-05-16 14:00:00,0.0,0.0,4.3,307,28.6,10,855
2019-05-16 15:00:00,0.0,0.0,4.2,330,26.7,12,855
2019-05-16 16:00:00,0.0,0.0,4.4,353,25.0,15,856
2019-05-16 17:00:00,0.0,0.0,5.1,348,24.2,16,856
2019-05-16 18:00:00,0.0,0.0,4.7,339,22.7,18,857
2019-05-16 19:00:00,0.0,0.0,3.4,334,21.2,21,857
2019-05-16 20:00:00,0.0,0.0,3.0,331,20.3,23,857
2019-05-16 21:00:00,0.0,0.0,3.3,311,19.5,25,857
2019-05-16 22:00:00,0.0,0.0,4.0,306,18.8,26,857
2019-05-16 23:00:00,0.0,0.0,3.5,324,18.3,28,857
2019-05-17 00:00:00,0.0,0.0,2.9,345,17.9,28,857
2019-05-17 01:00:00,0.0,0.0,2.5,5,17.3,30,858
2019-05-17 02:00:00,0.0,0.0,2.0,45,19.3,26,858
2019-05-17 03:00:00,0.0,0.0,2.1,101,21.4,20,858
2019-05-17 04:00:00,0.0,0.0,2.0,128,23.5,14,858
2019-05-17 05:00:00,0.0,0.0,1.7,133,24.7,13,858
2019-05-17 06:00:00,0.0,0.0,1.3,128,26.0,11,858
2019-05-17 07:00:00,0.0,0.0,1.6,115,27.1,10,858
2019-05-17 08:00:00,0.0,0.0,1.6,99,27.7,9,857
2019-05-17 09:00:00,0.0,0.0,1.4,85,28.3,9,856
2019-05-17 10:00:00,0.0,0.0,1.2,66,28.9,8,856
2019-05-17 11:00:00,0.0,0.0,1.4,79,28.9,8,856
2019-05-17 12:00:00,0.0,0.0,1.8,77,28.8,8,856
2019-05-17 13:00:00,0.0,0.0,2.2,157,28.7,9,856
2019-05-17 14:00:00,0.0,0.0,2.2,147,27.7,10,856
2019-05-17 15:00:00,0.0,0.0,2.2,146,26.6,11,857
2019-05-17 16:00:00,0.0,0.0,2.3,102,25.3,12,857
2019-05-17 17:00:00,0.0,0.0,2.3,108,24.2,13,858
2019-05-17 18:00:00,0.0,0.0,2.4,105,23.1,13,858
2019-05-17 19:00:00,0.0,0.0,2.9,109,22.0,14,859
2019-05-17 20:00:00,0.0,0.0,4.2,99,21.5,13,859
2019-05-17 21:00:00,0.0,0.0,4.3,93,20.7,14,860
2019-05-17 22:00:00,0.0,0.0,4.8,86,20.0,15,860
2019-05-17 23:00:00,0.0,0.0,5.4,78,19.3,16,861
2019-05-18 00:00:00,0.0,0.0,6.5,70,18.7,17,862
2019-05-18 01:00:00,0.0,0.0,7.6,68,18.3,17,862
2019-05-18 02:00:00,0.0,0.0,8.3,69,19.2,16,863
2019-05-18 03:00:00,0.0,0.0,9.1,71,20.4,15,864
2019-05-18 04:00:00,0.0,0.0,9.2,74,21.6,14,864
2019-05-18 05:00:00,0.0,0.0,8.9,78,22.8,13,865
2019-05-18 06:00:00,0.0,0.0,8.7,82,23.9,13,865
2019-05-18 07:00:00,0.0,0.0,8.2,88,25.0,12,865
2019-05-18 08:00:00,0.0,0.0,7.1,91,25.4,13,865
2019-05-18 09:00:00,0.0,0.0,6.2,92,25.8,14,865
2019-05-18 10:00:00,0.0,0.0,5.2,93,26.1,14,865
2019-05-18 11:00:00,0.0,0.0,5.2,84,26.1,14,865
2019-05-18 12:00:00,0.0,0.0,5.1,76,26.1,14,865
2019-05-18 13:00:00,0.0,0.0,5.0,66,25.9,14,866
2019-05-18 14:00:00,0.0,0.0,4.8,59,24.9,15,866
2019-05-18 15:00:00,0.0,0.0,6.0,49,23.9,17,867
2019-05-18 16:00:00,0.0,0.0,6.0,41,22.9,17,867
2019-05-18 17:00:00,0.0,0.0,6.1,35,22.1,19,868
2019-05-18 18:00:00,0.0,0.0,6.1,31,21.2,20,868
2019-05-18 19:00:00,0.0,0.0,6.3,28,20.4,22,869
2019-05-18 20:00:00,0.0,0.0,6.7,34,19.9,21,869
2019-05-18 21:00:00,0.0,0.0,6.8,39,19.4,21,870
2019-05-18 22:00:00,0.0,0.0,6.9,46,18.8,21,870
2019-05-18 23:00:00,0.0,0.0,6.9,53,18.3,21,870
2019-05-19 00:00:00,0.0,0.0,7.6,59,17.9,20,871
2019-05-19 01:00:00,0.0,0.0,7.7,65,17.7,20,871
2019-05-19 02:00:00,0.0,0.0,7.5,68,18.6,19,871
2019-05-19 03:00:00,0.0,0.0,7.5,71,19.6,17,871
2019-05-19 04:00:00,0.0,0.0,7.6,75,20.7,16,871
2019-05-19 05:00:00,0.0,0.0,7.3,77,21.7,14,871
2019-05-19 06:00:00,0.0,0.0,6.7,75,22.7,12,871
2019-05-19 07:00:00,0.0,0.0,6.4,69,23.7,11,871
2019-05-19 08:00:00,0.0,0.0,5.6,70,23.6,12,870
2019-05-19 09:00:00,0.0,0.0,5.1,77,23.8,12,870
2019-05-19 10:00:00,0.0,0.0,4.5,90,24.1,11,869
2019-05-19 11:00:00,0.0,0.0,3.9,94,24.3,10,869
2019-05-19 12:00:00,0.0,0.0,3.4,105,24.5,9,868
2019-05-19 13:00:00,0.0,0.0,3.5,111,24.6,8,868
2019-05-19 14:00:00,0.0,0.0,3.5,108,23.5,8,868
2019-05-19 15:00:00,0.0,0.0,3.4,104,22.3,8,868
2019-05-19 16:00:00,0.0,0.0,3.0,100,20.8,9,869
2019-05-19 17:00:00,0.0,0.0,2.9,96,19.6,10,869
