datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2551
2019-05-16 01:00:00,0.0,0.0,2.4,297,-1.2,68,902
2019-05-16 02:00:00,0.0,0.0,2.5,289,0.1,62,902
2019-05-16 03:00:00,0.0,0.0,2.5,287,1.6,57,902
2019-05-16 04:00:00,0.0,0.0,2.8,283,2.8,51,902
2019-05-16 05:00:00,0.0,0.0,3.7,287,4.2,46,901
2019-05-16 06:00:00,0.0,0.0,4.6,290,5.7,40,900
2019-05-16 07:00:00,0.0,0.0,5.3,295,7.1,34,900
2019-05-16 08:00:00,0.0,0.0,5.5,296,7.7,31,899
2019-05-16 09:00:00,0.0,0.0,5.8,297,8.3,28,899
2019-05-16 10:00:00,0.0,0.0,6.0,296,8.8,26,898
2019-05-16 11:00:00,0.0,0.0,6.1,295,8.5,24,899
2019-05-16 12:00:00,0.0,0.0,6.0,295,8.1,23,899
2019-05-16 13:00:00,0.0,0.0,6.1,295,7.7,22,899
2019-05-16 14:00:00,0.0,0.0,5.4,297,6.4,29,899
2019-05-16 15:00:00,0.0,0.0,4.6,301,5.1,35,900
2019-05-16 16:00:00,0.0,0.0,3.8,306,3.9,42,900
2019-05-16 17:00:00,0.0,0.0,3.1,320,2.8,49,900
2019-05-16 18:00:00,0.0,0.0,2.8,335,1.8,55,900
2019-05-16 19:00:00,0.0,0.0,2.4,353,0.8,60,900
2019-05-16 20:00:00,0.0,0.0,2.6,354,0.4,59,900
2019-05-16 21:00:00,0.0,0.0,2.8,352,0.1,58,900
2019-05-16 22:00:00,0.0,0.0,2.5,351,-0.3,58,901
2019-05-16 23:00:00,0.0,0.0,2.3,304,0.2,57,901
2019-05-17 00:00:00,0.0,0.0,2.3,319,0.6,57,901
2019-05-17 01:00:00,0.0,0.0,2.3,333,1.4,53,902
2019-05-17 02:00:00,0.0,0.0,3.6,330,2.8,46,902
2019-05-17 03:00:00,0.0,0.0,4.7,327,4.0,41,902
2019-05-17 04:00:00,0.0,0.0,5.5,320,5.2,37,902
2019-05-17 05:00:00,0.0,0.0,5.8,311,5.9,36,902
2019-05-17 06:00:00,0.0,0.0,5.9,304,6.5,33,901
2019-05-17 07:00:00,0.0,0.0,6.2,296,7.3,31,901
2019-05-17 08:00:00,0.0,0.0,6.6,297,7.4,31,901
2019-05-17 09:00:00,0.0,0.0,7.0,296,7.4,32,901
2019-05-17 10:00:00,0.0,0.0,7.4,296,7.5,33,902
2019-05-17 11:00:00,0.0,0.0,7.0,298,7.1,33,902
2019-05-17 12:00:00,0.0,0.0,6.8,299,6.8,34,902
2019-05-17 13:00:00,0.0,0.0,6.8,298,6.4,35,902
2019-05-17 14:00:00,0.0,0.0,5.6,298,5.3,43,903
2019-05-17 15:00:00,0.0,0.0,4.4,299,4.2,52,904
2019-05-17 16:00:00,0.0,0.0,3.4,296,3.1,59,905
2019-05-17 17:00:00,0.0,0.0,2.6,313,2.5,62,905
2019-05-17 18:00:00,0.0,0.0,1.7,333,2.0,64,905
2019-05-17 19:00:00,0.0,0.0,0.9,7,1.6,66,906
2019-05-17 20:00:00,0.0,0.0,1.0,336,1.3,65,906
2019-05-17 21:00:00,0.0,0.0,0.9,295,1.0,65,906
2019-05-17 22:00:00,0.0,0.0,0.8,182,0.7,64,906
2019-05-17 23:00:00,0.0,0.0,0.7,161,0.5,65,907
2019-05-18 00:00:00,0.0,0.0,0.7,165,0.3,67,908
2019-05-18 01:00:00,0.0,0.0,0.8,124,0.4,68,908
2019-05-18 02:00:00,0.0,0.0,0.9,129,2.5,58,908
2019-05-18 03:00:00,0.0,0.0,1.0,234,4.1,48,908
2019-05-18 04:00:00,0.0,0.0,0.9,262,5.9,39,908
2019-05-18 05:00:00,0.0,0.0,1.0,266,7.4,34,908
2019-05-18 06:00:00,0.0,0.0,1.5,279,8.6,28,907
2019-05-18 07:00:00,0.0,0.0,1.7,296,10.0,23,906
2019-05-18 08:00:00,0.0,0.0,1.7,309,10.6,20,906
2019-05-18 09:00:00,0.0,0.0,1.4,322,11.2,17,905
2019-05-18 10:00:00,0.0,0.0,1.3,334,11.8,14,904
2019-05-18 11:00:00,0.0,0.0,0.9,10,11.9,14,904
2019-05-18 12:00:00,0.0,0.0,0.5,97,12.0,14,904
2019-05-18 13:00:00,0.0,0.0,0.7,127,11.9,14,904
2019-05-18 14:00:00,0.0,0.0,1.3,126,10.9,16,904
2019-05-18 15:00:00,0.0,0.0,1.7,121,9.7,19,904
2019-05-18 16:00:00,0.0,0.0,2.4,113,8.6,21,904
2019-05-18 17:00:00,0.0,0.0,3.3,106,7.5,23,904
2019-05-18 18:00:00,0.0,0.0,4.1,100,6.5,24,904
2019-05-18 19:00:00,0.0,0.0,4.8,95,5.5,25,904
2019-05-18 20:00:00,0.0,0.0,5.0,97,5.7,25,904
2019-05-18 21:00:00,0.0,0.0,5.0,100,5.9,24,904
2019-05-18 22:00:00,0.0,0.0,4.9,105,6.0,24,904
2019-05-18 23:00:00,0.0,0.0,5.3,108,6.3,23,904
2019-05-19 00:00:00,0.0,0.0,6.1,111,6.6,21,903
2019-05-19 01:00:00,0.0,0.0,6.6,114,7.3,20,903
2019-05-19 02:00:00,0.0,0.0,7.0,116,9.2,18,902
2019-05-19 03:00:00,0.0,0.0,7.0,119,11.0,16,902
2019-05-19 04:00:00,0.0,0.0,6.6,121,12.4,15,901
2019-05-19 05:00:00,0.0,0.0,7.0,123,14.2,14,900
2019-05-19 06:00:00,0.0,0.0,6.9,127,16.0,12,900
2019-05-19 07:00:00,0.0,0.0,6.5,130,17.7,11,899
2019-05-19 08:00:00,0.0,0.0,5.8,129,18.1,11,899
2019-05-19 09:00:00,0.0,0.0,5.2,128,18.4,11,898
2019-05-19 10:00:00,0.0,0.0,4.8,129,18.7,12,898
2019-05-19 11:00:00,0.0,0.0,4.2,129,19.0,13,897
2019-05-19 12:00:00,0.0,0.0,3.7,127,19.2,14,897
2019-05-19 13:00:00,0.0,0.0,3.4,124,19.3,15,896
2019-05-19 14:00:00,0.0,0.0,3.3,117,18.0,18,896
2019-05-19 15:00:00,0.0,0.0,4.0,111,16.8,19,896
2019-05-19 16:00:00,0.0,0.0,4.0,108,15.7,21,896
2019-05-19 17:00:00,0.0,0.0,4.2,105,14.6,24,896
