datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2242
2019-05-16 01:00:00,0.0,0.0,5.0,332,11.1,31,756
2019-05-16 02:00:00,0.0,0.0,5.3,327,13.2,29,756
2019-05-16 03:00:00,0.0,0.0,5.4,323,15.5,26,756
2019-05-16 04:00:00,0.0,0.0,5.7,317,17.7,23,756
2019-05-16 05:00:00,0.0,0.0,5.4,310,19.2,21,755
2019-05-16 06:00:00,0.0,0.0,5.5,303,20.6,18,755
2019-05-16 07:00:00,0.0,0.0,6.2,297,22.0,16,754
2019-05-16 08:00:00,0.0,0.0,6.4,299,22.4,15,754
2019-05-16 09:00:00,0.0,0.0,6.9,303,22.9,14,753
2019-05-16 10:00:00,0.0,0.0,7.2,308,23.2,13,753
2019-05-16 11:00:00,0.0,0.0,6.9,313,22.8,14,753
2019-05-16 12:00:00,0.0,0.0,6.8,318,22.2,14,754
2019-05-16 13:00:00,0.0,0.0,6.5,322,21.5,15,754
2019-05-16 14:00:00,0.0,0.0,6.3,325,19.9,18,755
2019-05-16 15:00:00,0.0,0.0,6.0,326,18.3,21,755
2019-05-16 16:00:00,0.0,0.0,6.0,328,16.8,23,756
2019-05-16 17:00:00,0.0,0.0,5.9,325,16.0,24,756
2019-05-16 18:00:00,0.0,0.0,6.1,324,15.2,26,756
2019-05-16 19:00:00,0.0,0.0,6.2,323,14.5,27,755
2019-05-16 20:00:00,0.0,0.0,5.9,324,13.7,28,755
2019-05-16 21:00:00,0.0,0.0,5.6,326,12.9,29,755
2019-05-16 22:00:00,0.0,0.0,5.2,327,12.1,31,755
2019-05-16 23:00:00,0.0,0.0,5.1,329,11.9,32,755
2019-05-17 00:00:00,0.0,0.0,5.1,331,11.6,34,756
2019-05-17 01:00:00,0.0,0.0,5.4,332,11.4,35,756
2019-05-17 02:00:00,0.0,0.0,5.8,332,13.0,32,756
2019-05-17 03:00:00,0.0,0.0,6.3,331,14.8,29,756
2019-05-17 04:00:00,0.0,0.0,6.7,330,16.6,26,756
2019-05-17 05:00:00,0.0,0.0,6.2,332,18.1,23,755
2019-05-17 06:00:00,0.0,0.0,5.3,333,19.6,19,755
2019-05-17 07:00:00,0.0,0.0,4.8,334,21.0,17,754
2019-05-17 08:00:00,0.0,0.0,3.9,331,21.6,15,753
2019-05-17 09:00:00,0.0,0.0,3.1,335,22.2,14,753
2019-05-17 10:00:00,0.0,0.0,3.6,335,22.8,12,752
2019-05-17 11:00:00,0.0,0.0,4.3,342,22.0,15,753
2019-05-17 12:00:00,0.0,0.0,4.6,350,21.2,17,754
2019-05-17 13:00:00,0.0,0.0,4.7,359,20.3,20,755
2019-05-17 14:00:00,0.0,0.0,4.4,349,19.6,22,755
2019-05-17 15:00:00,0.0,0.0,4.0,338,18.7,24,755
2019-05-17 16:00:00,0.0,0.0,3.9,326,17.8,27,755
2019-05-17 17:00:00,0.0,0.0,3.9,323,16.8,29,756
2019-05-17 18:00:00,0.0,0.0,3.8,320,15.8,31,756
2019-05-17 19:00:00,0.0,0.0,3.7,316,14.9,33,756
2019-05-17 20:00:00,0.0,0.0,3.6,322,14.3,34,756
2019-05-17 21:00:00,0.0,0.0,3.3,328,13.5,35,756
2019-05-17 22:00:00,0.0,0.0,3.2,333,12.9,37,756
2019-05-17 23:00:00,0.0,0.0,3.1,339,12.5,36,757
2019-05-18 00:00:00,0.0,0.0,2.9,352,12.1,34,758
2019-05-18 01:00:00,0.0,0.0,3.2,2,11.6,33,759
2019-05-18 02:00:00,0.0,0.0,3.9,18,12.9,28,760
2019-05-18 03:00:00,0.0,0.0,4.1,34,14.0,24,760
2019-05-18 04:00:00,0.0,0.0,4.3,46,15.0,21,761
2019-05-18 05:00:00,0.0,0.0,3.9,51,15.4,22,761
2019-05-18 06:00:00,0.0,0.0,4.0,57,15.9,22,762
2019-05-18 07:00:00,0.0,0.0,4.3,61,16.4,23,762
2019-05-18 08:00:00,0.0,0.0,4.9,75,17.0,22,762
2019-05-18 09:00:00,0.0,0.0,5.4,90,17.6,21,762
2019-05-18 10:00:00,0.0,0.0,6.1,108,18.2,20,761
2019-05-18 11:00:00,0.0,0.0,6.1,115,17.9,23,762
2019-05-18 12:00:00,0.0,0.0,5.9,120,17.7,25,762
2019-05-18 13:00:00,0.0,0.0,5.7,125,17.4,27,763
2019-05-18 14:00:00,0.0,0.0,5.0,112,16.3,31,764
2019-05-18 15:00:00,0.0,0.0,4.7,97,15.2,35,765
2019-05-18 16:00:00,0.0,0.0,4.4,83,14.0,40,766
2019-05-18 17:00:00,0.0,0.0,4.4,71,13.0,44,767
2019-05-18 18:00:00,0.0,0.0,4.3,59,11.7,50,768
2019-05-18 19:00:00,0.0,0.0,3.8,44,10.7,55,769
2019-05-18 20:00:00,0.0,0.0,3.0,27,10.3,56,769
2019-05-18 21:00:00,0.0,0.0,2.9,15,9.9,58,770
2019-05-18 22:00:00,0.0,0.0,2.3,3,9.6,59,770
2019-05-18 23:00:00,0.0,0.0,2.0,353,9.4,60,770
2019-05-19 00:00:00,0.0,0.0,2.2,348,9.0,61,770
2019-05-19 01:00:00,0.0,0.0,2.5,338,8.6,61,770
2019-05-19 02:00:00,0.0,0.0,2.9,360,9.7,55,770
2019-05-19 03:00:00,0.0,0.0,3.5,23,10.8,49,770
2019-05-19 04:00:00,0.0,0.0,3.7,42,11.8,43,770
2019-05-19 05:00:00,0.0,0.0,3.7,59,12.8,38,770
2019-05-19 06:00:00,0.0,0.0,3.9,77,13.8,33,770
2019-05-19 07:00:00,0.0,0.0,4.0,94,14.7,29,769
2019-05-19 08:00:00,0.0,0.0,3.8,96,14.9,28,769
2019-05-19 09:00:00,0.0,0.0,3.3,100,15.0,29,769
2019-05-19 10:00:00,0.0,0.0,3.0,104,15.2,29,768
2019-05-19 11:00:00,0.0,0.0,2.7,110,15.3,29,768
2019-05-19 12:00:00,0.0,0.0,2.6,115,15.4,29,767
2019-05-19 13:00:00,0.0,0.0,2.8,120,15.4,30,767
2019-05-19 14:00:00,0.0,0.0,2.7,101,14.8,33,767
2019-05-19 15:00:00,0.0,0.0,2.6,79,14.1,36,767
2019-05-19 16:00:00,0.0,0.0,2.3,56,13.4,40,768
2019-05-19 17:00:00,0.0,0.0,2.1,27,12.6,44,768
