datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2966
2019-05-16 01:00:00,0.0,0.0,2.7,242,-2.1,75,695
2019-05-16 02:00:00,0.0,0.0,3.1,261,-0.7,71,695
2019-05-16 03:00:00,0.0,0.0,3.4,279,0.5,68,695
2019-05-16 04:00:00,0.0,0.0,3.7,297,1.6,65,695
2019-05-16 05:00:00,0.0,0.0,3.6,301,2.1,63,695
2019-05-16 06:00:00,0.0,0.0,3.7,300,2.9,60,694
2019-05-16 07:00:00,0.0,0.0,3.8,300,3.7,56,694
2019-05-16 08:00:00,0.0,0.0,3.6,303,4.1,55,693
2019-05-16 09:00:00,0.0,0.0,3.5,303,4.4,53,693
2019-05-16 10:00:00,0.0,0.0,3.5,303,4.7,52,692
2019-05-16 11:00:00,0.0,0.0,3.3,311,3.5,59,693
2019-05-16 12:00:00,0.0,0.0,3.1,319,2.3,66,694
2019-05-16 13:00:00,0.0,0.0,2.8,325,1.0,74,695
2019-05-16 14:00:00,0.0,0.0,1.7,283,-0.2,80,695
2019-05-16 15:00:00,0.0,0.1,1.6,248,-0.9,83,696
2019-05-16 16:00:00,0.0,0.1,1.0,215,-1.7,87,696
2019-05-16 17:00:00,0.0,0.0,1.0,254,-1.9,86,696
2019-05-16 18:00:00,0.0,0.0,1.4,294,-2.1,85,695
2019-05-16 19:00:00,0.0,0.0,2.0,333,-2.4,85,695
2019-05-16 20:00:00,0.0,0.1,2.5,330,-2.8,88,695
2019-05-16 21:00:00,0.0,0.1,2.6,326,-3.2,90,695
2019-05-16 22:00:00,0.0,0.1,3.0,325,-3.6,94,695
2019-05-16 23:00:00,0.0,0.0,3.2,321,-3.6,93,696
2019-05-17 00:00:00,0.0,0.0,3.3,317,-3.7,92,696
2019-05-17 01:00:00,0.0,0.0,3.1,312,-3.6,90,697
2019-05-17 02:00:00,0.0,0.0,3.2,317,-3.2,87,698
2019-05-17 03:00:00,0.0,0.0,3.7,320,-2.7,83,698
2019-05-17 04:00:00,0.0,0.0,4.1,325,-2.3,80,699
2019-05-17 05:00:00,0.0,0.0,4.4,326,-1.6,77,698
2019-05-17 06:00:00,0.0,0.0,4.4,326,-1.0,75,698
2019-05-17 07:00:00,0.0,0.0,4.7,326,-0.2,72,697
2019-05-17 08:00:00,0.0,0.0,5.2,323,0.4,65,697
2019-05-17 09:00:00,0.0,0.0,5.5,320,0.9,59,696
2019-05-17 10:00:00,0.0,0.0,5.7,317,1.3,54,696
2019-05-17 11:00:00,0.0,0.0,5.4,316,0.5,51,697
2019-05-17 12:00:00,0.0,0.0,4.7,315,-0.4,48,698
2019-05-17 13:00:00,0.0,0.0,3.8,315,-1.3,46,698
2019-05-17 14:00:00,0.0,0.0,2.7,299,-2.6,48,699
