datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1246
2019-05-16 01:00:00,0.0,0.0,5.4,218,14.9,24,814
2019-05-16 02:00:00,0.0,0.0,5.0,224,18.2,20,813
2019-05-16 03:00:00,0.0,0.0,5.3,234,21.5,17,812
2019-05-16 04:00:00,0.0,0.0,4.8,233,24.5,15,812
2019-05-16 05:00:00,0.0,0.0,3.8,272,25.7,13,811
2019-05-16 06:00:00,0.0,0.0,2.9,313,26.8,11,811
2019-05-16 07:00:00,0.0,0.0,2.5,354,27.8,10,810
2019-05-16 08:00:00,0.0,0.0,3.0,349,28.3,9,810
2019-05-16 09:00:00,0.0,0.0,3.5,344,28.8,9,810
2019-05-16 10:00:00,0.0,0.0,3.9,339,29.2,9,809
2019-05-16 11:00:00,0.0,0.0,4.3,336,29.0,9,810
2019-05-16 12:00:00,0.0,0.0,4.7,336,28.8,9,810
2019-05-16 13:00:00,0.0,0.0,5.2,335,28.5,9,810
2019-05-16 14:00:00,0.0,0.0,4.7,335,27.5,10,810
2019-05-16 15:00:00,0.0,0.0,3.7,333,26.5,11,810
2019-05-16 16:00:00,0.0,0.0,3.5,329,25.5,11,809
2019-05-16 17:00:00,0.0,0.0,3.6,310,24.6,12,810
2019-05-16 18:00:00,0.0,0.0,4.0,293,23.9,13,810
2019-05-16 19:00:00,0.0,0.0,4.2,278,23.2,13,810
2019-05-16 20:00:00,0.0,0.0,4.0,279,22.2,15,810
2019-05-16 21:00:00,0.0,0.0,4.7,288,21.3,17,810
2019-05-16 22:00:00,0.0,0.0,4.5,294,20.3,18,810
2019-05-16 23:00:00,0.0,0.0,4.4,264,19.2,20,811
2019-05-17 00:00:00,0.0,0.0,4.6,245,17.8,22,811
2019-05-17 01:00:00,0.0,0.0,5.4,226,17.0,24,812
2019-05-17 02:00:00,0.0,0.0,4.8,241,19.5,20,811
2019-05-17 03:00:00,0.0,0.0,4.3,263,22.1,17,811
2019-05-17 04:00:00,0.0,0.0,4.2,283,24.4,14,810
2019-05-17 05:00:00,0.0,0.0,4.9,296,25.1,13,810
2019-05-17 06:00:00,0.0,0.0,5.5,310,25.9,13,810
2019-05-17 07:00:00,0.0,0.0,6.0,323,26.6,12,810
2019-05-17 08:00:00,0.0,0.0,5.5,328,27.0,12,810
2019-05-17 09:00:00,0.0,0.0,5.0,334,27.5,11,809
2019-05-17 10:00:00,0.0,0.0,4.5,339,27.9,11,809
2019-05-17 11:00:00,0.0,0.0,4.3,337,27.7,11,809
2019-05-17 12:00:00,0.0,0.0,4.1,339,27.6,11,809
2019-05-17 13:00:00,0.0,0.0,4.6,341,27.3,11,809
2019-05-17 14:00:00,0.0,0.0,4.8,331,26.4,12,810
2019-05-17 15:00:00,0.0,0.0,2.8,315,25.6,13,810
2019-05-17 16:00:00,0.0,0.0,3.9,287,24.9,14,810
2019-05-17 17:00:00,0.0,0.0,4.1,277,24.2,15,810
2019-05-17 18:00:00,0.0,0.0,4.6,274,23.5,17,811
2019-05-17 19:00:00,0.0,0.0,5.0,266,22.7,19,811
2019-05-17 20:00:00,0.0,0.0,4.9,278,21.7,19,812
2019-05-17 21:00:00,0.0,0.0,4.4,292,20.8,19,812
2019-05-17 22:00:00,0.0,0.0,3.7,308,19.9,19,813
2019-05-17 23:00:00,0.0,0.0,3.3,311,19.3,20,814
2019-05-18 00:00:00,0.0,0.0,2.2,315,18.4,22,815
2019-05-18 01:00:00,0.0,0.0,1.4,310,18.0,22,816
2019-05-18 02:00:00,0.0,0.0,2.3,322,19.1,20,816
2019-05-18 03:00:00,0.0,0.0,3.0,348,20.4,17,817
2019-05-18 04:00:00,0.0,0.0,3.7,5,21.5,15,817
2019-05-18 05:00:00,0.0,0.0,5.0,32,22.9,14,816
2019-05-18 06:00:00,0.0,0.0,6.8,52,24.3,14,816
2019-05-18 07:00:00,0.0,0.0,8.0,66,25.6,13,815
2019-05-18 08:00:00,0.0,0.0,7.5,65,25.9,13,815
2019-05-18 09:00:00,0.0,0.0,7.1,65,26.3,12,814
2019-05-18 10:00:00,0.0,0.0,6.9,65,26.6,12,814
2019-05-18 11:00:00,0.0,0.0,6.9,65,26.2,12,815
2019-05-18 12:00:00,0.0,0.0,6.8,67,25.8,13,816
2019-05-18 13:00:00,0.0,0.0,6.8,68,25.3,13,817
2019-05-18 14:00:00,0.0,0.0,6.2,50,24.2,13,817
2019-05-18 15:00:00,0.0,0.0,5.7,32,22.9,13,818
2019-05-18 16:00:00,0.0,0.0,4.9,15,21.4,13,819
2019-05-18 17:00:00,0.0,0.0,4.5,359,20.0,13,820
2019-05-18 18:00:00,0.0,0.0,3.0,345,18.6,13,821
2019-05-18 19:00:00,0.0,0.0,1.7,328,17.1,14,821
2019-05-18 20:00:00,0.0,0.0,1.4,329,16.3,15,822
2019-05-18 21:00:00,0.0,0.0,1.5,324,15.7,16,823
2019-05-18 22:00:00,0.0,0.0,1.6,323,14.9,18,823
2019-05-18 23:00:00,0.0,0.0,1.2,323,14.1,20,824
2019-05-19 00:00:00,0.0,0.0,1.3,314,13.3,21,824
2019-05-19 01:00:00,0.0,0.0,1.1,302,12.7,23,825
2019-05-19 02:00:00,0.0,0.0,2.0,307,14.3,22,825
2019-05-19 03:00:00,0.0,0.0,2.7,315,15.8,21,825
2019-05-19 04:00:00,0.0,0.0,3.5,320,17.4,20,825
2019-05-19 05:00:00,0.0,0.0,4.6,324,19.1,20,825
2019-05-19 06:00:00,0.0,0.0,5.6,332,20.5,19,824
2019-05-19 07:00:00,0.0,0.0,6.1,336,21.7,19,824
2019-05-19 08:00:00,0.0,0.0,5.5,345,22.0,17,824
2019-05-19 09:00:00,0.0,0.0,4.9,353,22.3,15,824
2019-05-19 10:00:00,0.0,0.0,4.3,2,22.6,13,823
2019-05-19 11:00:00,0.0,0.0,3.8,12,22.8,11,823
2019-05-19 12:00:00,0.0,0.0,3.5,20,23.0,8,823
2019-05-19 13:00:00,0.0,0.0,3.1,28,23.1,6,822
2019-05-19 14:00:00,0.0,0.0,3.1,32,22.1,7,822
2019-05-19 15:00:00,0.0,0.0,2.9,37,21.1,7,823
2019-05-19 16:00:00,0.0,0.0,2.8,42,19.7,7,823
2019-05-19 17:00:00,0.0,0.0,3.2,45,18.5,9,823
