datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2996
2019-05-16 01:00:00,0.0,0.0,2.1,305,4.1,65,920
2019-05-16 02:00:00,0.0,0.0,1.8,328,4.8,64,920
2019-05-16 03:00:00,0.0,0.0,1.4,349,5.5,63,920
2019-05-16 04:00:00,0.0,0.0,1.3,16,6.3,62,920
2019-05-16 05:00:00,0.0,0.0,1.9,3,7.3,58,920
2019-05-16 06:00:00,0.0,0.0,2.3,349,8.3,53,919
2019-05-16 07:00:00,0.0,0.0,3.0,338,9.4,47,919
2019-05-16 08:00:00,0.0,0.0,2.7,335,9.7,44,919
2019-05-16 09:00:00,0.0,0.0,2.4,328,10.0,41,919
2019-05-16 10:00:00,0.0,0.0,2.2,321,10.2,40,919
2019-05-16 11:00:00,0.0,0.0,2.2,321,10.0,40,919
2019-05-16 12:00:00,0.0,0.0,1.9,317,9.6,40,920
2019-05-16 13:00:00,0.0,0.0,1.8,315,9.3,40,920
2019-05-16 14:00:00,0.0,0.0,1.7,334,8.9,42,920
2019-05-16 15:00:00,0.0,0.0,1.9,353,8.5,44,920
2019-05-16 16:00:00,0.0,0.0,1.6,23,8.0,46,921
2019-05-16 17:00:00,0.0,0.0,1.4,346,7.7,49,920
2019-05-16 18:00:00,0.0,0.0,1.4,303,7.4,51,920
2019-05-16 19:00:00,0.0,0.0,1.6,268,6.9,54,920
2019-05-16 20:00:00,0.0,0.0,2.1,272,6.5,56,920
2019-05-16 21:00:00,0.0,0.0,2.5,270,5.9,58,921
2019-05-16 22:00:00,0.0,0.0,3.1,268,5.6,59,921
2019-05-16 23:00:00,0.0,0.0,3.2,266,5.4,62,922
2019-05-17 00:00:00,0.0,0.0,3.4,267,5.3,64,922
2019-05-17 01:00:00,0.0,0.0,3.6,266,5.1,66,922
2019-05-17 02:00:00,0.0,0.0,3.4,273,5.7,61,923
2019-05-17 03:00:00,0.0,0.0,3.5,279,6.3,56,923
2019-05-17 04:00:00,0.0,0.0,3.7,286,7.0,52,923
2019-05-17 05:00:00,0.0,0.0,4.1,295,8.1,51,923
2019-05-17 06:00:00,0.0,0.0,4.7,300,9.2,48,922
2019-05-17 07:00:00,0.0,0.0,5.2,307,10.3,45,921
2019-05-17 08:00:00,0.0,0.0,5.8,304,10.4,42,921
2019-05-17 09:00:00,0.0,0.0,6.1,299,10.5,37,921
2019-05-17 10:00:00,0.0,0.0,6.8,295,10.7,32,921
2019-05-17 11:00:00,0.0,0.0,7.4,296,10.6,33,922
2019-05-17 12:00:00,0.0,0.0,7.5,296,10.4,33,922
2019-05-17 13:00:00,0.0,0.0,7.5,296,10.0,34,923
2019-05-17 14:00:00,0.0,0.0,5.7,291,9.2,38,923
2019-05-17 15:00:00,0.0,0.0,5.0,284,8.3,41,924
2019-05-17 16:00:00,0.0,0.0,4.3,284,7.6,44,925
2019-05-17 17:00:00,0.0,0.0,4.2,263,6.6,47,926
2019-05-17 18:00:00,0.0,0.0,4.1,243,5.6,51,926
2019-05-17 19:00:00,0.0,0.0,3.9,222,4.7,55,926
2019-05-17 20:00:00,0.0,0.0,3.7,221,4.6,54,926
2019-05-17 21:00:00,0.0,0.0,3.4,220,4.4,54,926
2019-05-17 22:00:00,0.0,0.0,3.1,221,4.1,53,926
2019-05-17 23:00:00,0.0,0.0,2.8,221,4.3,52,927
2019-05-18 00:00:00,0.0,0.0,2.5,221,4.2,51,927
2019-05-18 01:00:00,0.0,0.0,2.4,232,4.7,48,928
2019-05-18 02:00:00,0.0,0.0,2.0,193,6.3,43,928
2019-05-18 03:00:00,0.0,0.0,2.4,74,7.9,36,928
2019-05-18 04:00:00,0.0,0.0,2.3,34,9.5,29,928
2019-05-18 05:00:00,0.0,0.0,2.4,39,10.5,25,927
2019-05-18 06:00:00,0.0,0.0,2.5,51,11.7,22,927
2019-05-18 07:00:00,0.0,0.0,3.0,62,12.7,19,926
2019-05-18 08:00:00,0.0,0.0,3.3,68,13.3,16,925
2019-05-18 09:00:00,0.0,0.0,3.6,72,14.1,14,924
2019-05-18 10:00:00,0.0,0.0,4.0,76,14.9,12,924
2019-05-18 11:00:00,0.0,0.0,4.4,84,14.9,11,923
2019-05-18 12:00:00,0.0,0.0,5.0,92,14.8,10,923
2019-05-18 13:00:00,0.0,0.0,5.3,99,14.6,10,923
2019-05-18 14:00:00,0.0,0.0,4.9,103,13.5,13,923
2019-05-18 15:00:00,0.0,0.0,4.6,111,12.3,16,922
2019-05-18 16:00:00,0.0,0.0,4.3,119,11.3,19,922
2019-05-18 17:00:00,0.0,0.0,4.0,125,10.3,21,922
2019-05-18 18:00:00,0.0,0.0,3.5,131,9.2,24,922
2019-05-18 19:00:00,0.0,0.0,3.2,136,8.4,26,921
2019-05-18 20:00:00,0.0,0.0,2.8,150,8.3,26,921
