datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,629
2019-05-16 01:00:00,0.0,0.0,1.9,248,14.2,33,858
2019-05-16 02:00:00,0.0,0.0,2.1,267,17.5,27,858
2019-05-16 03:00:00,0.0,0.0,1.4,254,20.5,22,859
2019-05-16 04:00:00,0.0,0.0,1.7,271,22.9,18,859
2019-05-16 05:00:00,0.0,0.0,1.5,264,24.7,16,858
2019-05-16 06:00:00,0.0,0.0,1.3,269,26.4,14,857
2019-05-16 07:00:00,0.0,0.0,1.3,266,28.0,12,856
2019-05-16 08:00:00,0.0,0.0,2.2,280,28.8,11,856
2019-05-16 09:00:00,0.0,0.0,3.2,292,29.5,10,855
2019-05-16 10:00:00,0.0,0.0,4.1,303,30.1,9,855
2019-05-16 11:00:00,0.0,0.0,4.2,304,30.0,9,854
2019-05-16 12:00:00,0.0,0.0,4.4,305,29.8,9,854
2019-05-16 13:00:00,0.0,0.0,4.0,307,29.6,9,854
2019-05-16 14:00:00,0.0,0.0,3.1,321,28.0,11,854
2019-05-16 15:00:00,0.0,0.0,3.4,337,26.0,12,854
2019-05-16 16:00:00,0.0,0.0,4.2,344,24.5,14,855
2019-05-16 17:00:00,0.0,0.0,3.7,332,23.3,16,855
2019-05-16 18:00:00,0.0,0.0,3.5,316,21.6,19,856
2019-05-16 19:00:00,0.0,0.0,3.0,296,20.1,21,856
2019-05-16 20:00:00,0.0,0.0,2.5,289,18.8,25,856
2019-05-16 21:00:00,0.0,0.0,2.7,285,17.9,27,856
2019-05-16 22:00:00,0.0,0.0,2.4,291,16.8,29,856
2019-05-16 23:00:00,0.0,0.0,1.9,289,16.2,30,856
2019-05-17 00:00:00,0.0,0.0,1.5,297,15.7,32,857
2019-05-17 01:00:00,0.0,0.0,1.3,294,15.3,33,858
2019-05-17 02:00:00,0.0,0.0,1.1,192,17.9,29,858
2019-05-17 03:00:00,0.0,0.0,2.4,149,20.6,22,858
2019-05-17 04:00:00,0.0,0.0,1.6,120,22.9,17,858
2019-05-17 05:00:00,0.0,0.0,1.6,105,24.4,15,857
2019-05-17 06:00:00,0.0,0.0,1.7,92,25.9,13,857
2019-05-17 07:00:00,0.0,0.0,1.7,82,27.3,11,856
2019-05-17 08:00:00,0.0,0.0,1.7,74,27.9,10,856
2019-05-17 09:00:00,0.0,0.0,1.8,66,28.4,10,855
2019-05-17 10:00:00,0.0,0.0,2.1,60,28.9,9,855
2019-05-17 11:00:00,0.0,0.0,2.2,66,28.7,9,855
2019-05-17 12:00:00,0.0,0.0,2.3,70,28.5,9,855
2019-05-17 13:00:00,0.0,0.0,2.1,78,28.1,9,855
2019-05-17 14:00:00,0.0,0.0,1.9,79,26.7,11,856
2019-05-17 15:00:00,0.0,0.0,1.9,147,25.1,12,856
2019-05-17 16:00:00,0.0,0.0,1.9,79,23.5,13,856
2019-05-17 17:00:00,0.0,0.0,2.0,116,22.9,14,857
2019-05-17 18:00:00,0.0,0.0,2.3,144,22.3,14,857
2019-05-17 19:00:00,0.0,0.0,2.3,155,21.8,15,857
2019-05-17 20:00:00,0.0,0.0,2.6,120,21.1,16,858
2019-05-17 21:00:00,0.0,0.0,4.1,90,20.7,15,858
2019-05-17 22:00:00,0.0,0.0,4.4,66,20.0,14,858
2019-05-17 23:00:00,0.0,0.0,4.6,70,19.4,16,859
2019-05-18 00:00:00,0.0,0.0,4.9,71,18.8,16,860
2019-05-18 01:00:00,0.0,0.0,5.6,75,18.3,18,861
2019-05-18 02:00:00,0.0,0.0,6.8,77,19.4,16,862
2019-05-18 03:00:00,0.0,0.0,7.5,76,20.7,15,862
2019-05-18 04:00:00,0.0,0.0,7.7,77,21.9,14,863
2019-05-18 05:00:00,0.0,0.0,7.0,84,23.0,14,863
2019-05-18 06:00:00,0.0,0.0,6.6,89,23.9,14,863
2019-05-18 07:00:00,0.0,0.0,6.0,96,24.8,14,863
2019-05-18 08:00:00,0.0,0.0,5.3,90,25.5,14,863
2019-05-18 09:00:00,0.0,0.0,4.9,84,26.3,15,863
2019-05-18 10:00:00,0.0,0.0,4.6,79,26.9,15,863
2019-05-18 11:00:00,0.0,0.0,4.6,75,26.5,16,863
2019-05-18 12:00:00,0.0,0.0,4.5,71,26.1,16,864
2019-05-18 13:00:00,0.0,0.0,4.3,66,25.6,16,864
2019-05-18 14:00:00,0.0,0.0,4.1,58,24.5,18,865
2019-05-18 15:00:00,0.0,0.0,3.7,44,23.5,20,866
2019-05-18 16:00:00,0.0,0.0,5.6,32,22.3,22,866
2019-05-18 17:00:00,0.0,0.0,5.0,24,21.3,24,867
2019-05-18 18:00:00,0.0,0.0,5.4,17,20.3,26,868
2019-05-18 19:00:00,0.0,0.0,5.9,12,19.4,28,868
2019-05-18 20:00:00,0.0,0.0,6.3,22,19.1,27,868
2019-05-18 21:00:00,0.0,0.0,6.4,30,18.7,26,869
2019-05-18 22:00:00,0.0,0.0,6.3,39,18.3,24,869
2019-05-18 23:00:00,0.0,0.0,6.4,48,17.9,23,869
2019-05-19 00:00:00,0.0,0.0,6.8,58,17.8,21,869
2019-05-19 01:00:00,0.0,0.0,6.5,66,17.6,19,870
2019-05-19 02:00:00,0.0,0.0,6.3,69,18.5,18,870
2019-05-19 03:00:00,0.0,0.0,5.9,73,19.5,17,870
2019-05-19 04:00:00,0.0,0.0,5.5,75,20.6,16,870
2019-05-19 05:00:00,0.0,0.0,5.3,79,21.7,14,870
2019-05-19 06:00:00,0.0,0.0,4.9,77,22.8,12,870
2019-05-19 07:00:00,0.1,0.0,5.4,72,23.7,12,870
2019-05-19 08:00:00,0.0,0.0,5.2,72,23.6,13,869
2019-05-19 09:00:00,0.0,0.0,4.7,85,23.8,12,869
2019-05-19 10:00:00,0.0,0.0,4.3,90,24.1,10,868
2019-05-19 11:00:00,0.0,0.0,3.7,96,24.3,9,867
2019-05-19 12:00:00,0.0,0.0,3.5,105,24.4,8,867
2019-05-19 13:00:00,0.0,0.0,3.6,105,24.4,8,866
2019-05-19 14:00:00,0.0,0.0,3.6,102,23.3,8,867
2019-05-19 15:00:00,0.0,0.0,3.0,99,21.9,8,867
2019-05-19 16:00:00,0.0,0.0,2.7,94,20.5,9,867
2019-05-19 17:00:00,0.0,0.0,2.3,80,19.4,10,867
