datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3179
2019-05-16 01:00:00,0.0,0.0,6.0,317,0.5,62,932
2019-05-16 02:00:00,0.0,0.0,6.7,316,1.9,57,932
2019-05-16 03:00:00,0.0,0.0,7.2,314,3.3,52,932
2019-05-16 04:00:00,0.0,0.0,7.8,311,4.8,47,932
2019-05-16 05:00:00,0.0,0.0,7.2,309,6.1,41,931
2019-05-16 06:00:00,0.0,0.0,6.7,304,7.3,35,930
2019-05-16 07:00:00,0.0,0.0,6.4,301,8.6,30,930
2019-05-16 08:00:00,0.0,0.0,6.6,299,9.2,28,929
2019-05-16 09:00:00,0.0,0.0,6.7,297,9.6,26,929
2019-05-16 10:00:00,0.0,0.0,6.6,295,10.0,24,929
2019-05-16 11:00:00,0.0,0.0,6.2,295,9.8,24,929
2019-05-16 12:00:00,0.0,0.0,5.9,295,9.6,25,929
2019-05-16 13:00:00,0.0,0.0,5.6,295,9.3,25,929
2019-05-16 14:00:00,0.0,0.0,4.9,299,8.1,30,929
2019-05-16 15:00:00,0.0,0.0,4.0,303,6.9,35,929
2019-05-16 16:00:00,0.0,0.0,3.4,305,5.6,41,929
2019-05-16 17:00:00,0.0,0.0,3.3,305,5.1,43,930
2019-05-16 18:00:00,0.0,0.0,3.1,309,4.5,46,930
2019-05-16 19:00:00,0.0,0.0,2.9,322,4.0,49,930
2019-05-16 20:00:00,0.0,0.0,2.5,304,3.9,52,930
2019-05-16 21:00:00,0.0,0.0,2.7,286,3.6,55,930
2019-05-16 22:00:00,0.0,0.0,2.3,278,3.4,58,930
2019-05-16 23:00:00,0.0,0.0,2.3,276,3.2,57,931
2019-05-17 00:00:00,0.0,0.0,2.7,294,3.0,57,931
2019-05-17 01:00:00,0.0,0.0,3.1,313,3.0,56,932
2019-05-17 02:00:00,0.0,0.0,4.5,314,4.1,51,932
2019-05-17 03:00:00,0.0,0.0,6.0,316,5.1,48,932
2019-05-17 04:00:00,0.0,0.0,7.1,314,6.0,45,932
2019-05-17 05:00:00,0.0,0.0,7.5,310,6.9,40,932
2019-05-17 06:00:00,0.0,0.0,7.7,307,7.7,36,932
2019-05-17 07:00:00,0.0,0.0,7.7,303,8.5,32,931
2019-05-17 08:00:00,0.0,0.0,7.3,300,8.7,31,931
2019-05-17 09:00:00,0.0,0.0,7.0,297,8.9,30,931
2019-05-17 10:00:00,0.0,0.0,6.6,293,8.9,29,931
2019-05-17 11:00:00,0.0,0.0,6.3,289,8.5,33,932
2019-05-17 12:00:00,0.0,0.0,6.0,290,8.2,37,932
2019-05-17 13:00:00,0.0,0.0,5.4,293,7.7,40,933
2019-05-17 14:00:00,0.0,0.0,4.8,277,6.8,46,933
2019-05-17 15:00:00,0.0,0.0,4.0,259,6.1,49,933
2019-05-17 16:00:00,0.0,0.0,3.2,240,5.1,54,934
2019-05-17 17:00:00,0.0,0.0,3.0,244,4.2,58,934
2019-05-17 18:00:00,0.0,0.0,3.0,252,3.3,63,935
2019-05-17 19:00:00,0.0,0.0,2.6,264,2.3,67,935
2019-05-17 20:00:00,0.0,0.0,2.3,262,1.6,67,935
2019-05-17 21:00:00,0.0,0.0,2.3,257,1.1,67,936
2019-05-17 22:00:00,0.0,0.0,2.6,247,0.6,67,936
2019-05-17 23:00:00,0.0,0.0,2.3,233,0.9,65,937
2019-05-18 00:00:00,0.0,0.0,1.6,219,1.2,62,937
2019-05-18 01:00:00,0.0,0.0,0.9,206,1.9,58,938
2019-05-18 02:00:00,0.0,0.0,0.9,200,4.2,51,938
2019-05-18 03:00:00,0.0,0.0,0.5,212,6.4,45,938
2019-05-18 04:00:00,0.0,0.0,0.7,197,8.3,39,938
2019-05-18 05:00:00,0.0,0.0,0.7,159,9.5,34,937
2019-05-18 06:00:00,0.0,0.0,0.8,121,10.6,28,937
2019-05-18 07:00:00,0.0,0.0,0.8,10,11.9,23,936
2019-05-18 08:00:00,0.0,0.0,0.7,335,12.5,21,936
2019-05-18 09:00:00,0.0,0.0,0.6,297,13.1,19,935
2019-05-18 10:00:00,0.0,0.0,0.7,259,13.8,18,935
2019-05-18 11:00:00,0.0,0.0,1.4,216,14.0,16,934
