datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2760
2019-05-16 01:00:00,0.0,0.0,4.7,102,5.0,71,932
2019-05-16 02:00:00,0.0,0.0,4.9,98,5.4,69,933
2019-05-16 03:00:00,0.0,0.0,5.2,96,5.8,67,933
2019-05-16 04:00:00,0.0,0.0,5.5,93,6.3,66,934
2019-05-16 05:00:00,0.0,0.0,5.3,90,7.2,63,933
2019-05-16 06:00:00,0.0,0.0,5.1,88,8.2,60,933
2019-05-16 07:00:00,0.0,0.0,5.1,85,9.2,56,933
2019-05-16 08:00:00,0.0,0.0,4.9,81,9.3,58,933
2019-05-16 09:00:00,0.0,0.0,4.7,77,9.2,60,933
2019-05-16 10:00:00,0.0,0.0,4.7,78,9.0,62,933
2019-05-16 11:00:00,0.1,0.0,4.4,74,8.2,67,934
2019-05-16 12:00:00,0.4,0.0,3.3,80,7.5,73,934
2019-05-16 13:00:00,0.3,0.0,3.1,96,7.0,77,934
2019-05-16 14:00:00,0.3,0.0,2.8,81,6.7,80,935
2019-05-16 15:00:00,0.2,0.0,2.4,61,6.5,84,935
2019-05-16 16:00:00,0.2,0.0,1.7,331,6.2,88,936
2019-05-16 17:00:00,0.1,0.0,1.3,320,6.1,88,936
2019-05-16 18:00:00,0.1,0.0,1.0,325,5.6,91,935
2019-05-16 19:00:00,0.1,0.0,0.7,301,5.2,93,935
2019-05-16 20:00:00,0.0,0.0,1.3,285,5.1,93,935
2019-05-16 21:00:00,0.0,0.0,1.9,294,5.1,91,935
2019-05-16 22:00:00,0.0,0.0,2.3,298,5.1,89,935
2019-05-16 23:00:00,0.0,0.0,2.6,293,5.3,86,935
2019-05-17 00:00:00,0.0,0.0,2.9,288,5.4,83,936
2019-05-17 01:00:00,0.0,0.0,3.4,285,5.9,80,936
2019-05-17 02:00:00,0.0,0.0,3.9,293,6.6,74,936
2019-05-17 03:00:00,0.0,0.0,4.3,301,7.3,68,936
2019-05-17 04:00:00,0.0,0.0,4.9,305,7.9,61,937
