datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2795
2019-05-16 01:00:00,0.2,0.0,3.8,118,7.2,72,979
2019-05-16 02:00:00,0.2,0.0,3.8,113,7.0,72,979
2019-05-16 03:00:00,0.3,0.0,3.8,108,6.9,73,980
2019-05-16 04:00:00,0.3,0.0,3.7,104,6.8,73,981
2019-05-16 05:00:00,0.3,0.0,3.5,102,6.7,75,981
2019-05-16 06:00:00,0.3,0.0,3.2,99,6.8,76,981
2019-05-16 07:00:00,0.2,0.0,2.4,92,7.0,76,981
2019-05-16 08:00:00,0.1,0.0,1.9,101,7.7,75,980
2019-05-16 09:00:00,0.1,0.0,1.8,118,8.4,73,980
2019-05-16 10:00:00,0.1,0.0,1.7,132,9.2,71,979
2019-05-16 11:00:00,0.0,0.0,1.7,168,9.2,72,980
2019-05-16 12:00:00,0.0,0.0,1.9,209,9.2,73,980
2019-05-16 13:00:00,0.0,0.0,2.5,248,9.2,75,980
2019-05-16 14:00:00,0.0,0.0,3.1,252,8.8,79,980
2019-05-16 15:00:00,0.0,0.0,3.3,255,8.3,82,981
2019-05-16 16:00:00,0.0,0.0,3.4,257,7.9,84,981
2019-05-16 17:00:00,0.0,0.0,3.4,253,7.5,86,981
2019-05-16 18:00:00,0.0,0.0,3.6,254,7.2,86,981
2019-05-16 19:00:00,0.0,0.0,3.7,254,6.9,86,981
2019-05-16 20:00:00,0.0,0.0,3.7,255,6.9,86,980
2019-05-16 21:00:00,0.0,0.0,3.6,250,6.8,85,980
2019-05-16 22:00:00,0.0,0.0,3.6,246,6.8,85,980
2019-05-16 23:00:00,0.0,0.0,3.5,246,6.9,85,980
2019-05-17 00:00:00,0.0,0.0,3.5,250,7.0,84,981
2019-05-17 01:00:00,0.0,0.0,3.2,259,7.2,79,981
2019-05-17 02:00:00,0.0,0.0,3.5,269,7.9,71,981
2019-05-17 03:00:00,0.0,0.0,3.4,273,8.7,66,981
2019-05-17 04:00:00,0.0,0.0,3.7,274,9.8,61,982
2019-05-17 05:00:00,0.0,0.0,3.7,250,11.0,53,981
2019-05-17 06:00:00,0.0,0.0,3.1,154,12.0,45,981
2019-05-17 07:00:00,0.0,0.0,2.4,130,13.0,37,981
2019-05-17 08:00:00,0.0,0.0,2.3,129,13.5,36,981
2019-05-17 09:00:00,0.0,0.0,2.2,129,14.1,36,980
2019-05-17 10:00:00,0.0,0.0,2.2,130,14.7,35,980
2019-05-17 11:00:00,0.0,0.0,2.3,135,14.8,35,980
2019-05-17 12:00:00,0.0,0.0,2.5,138,14.9,35,980
2019-05-17 13:00:00,0.0,0.0,3.1,140,14.9,36,981
2019-05-17 14:00:00,0.0,0.0,3.6,150,13.5,43,981
2019-05-17 15:00:00,0.0,0.0,3.1,156,12.0,50,982
2019-05-17 16:00:00,0.0,0.0,3.2,167,10.5,56,983
2019-05-17 17:00:00,0.0,0.0,3.3,130,9.6,57,983
2019-05-17 18:00:00,0.0,0.0,2.8,97,8.8,59,983
2019-05-17 19:00:00,0.0,0.0,2.7,66,8.0,60,984
2019-05-17 20:00:00,0.0,0.0,2.5,76,7.2,62,984
2019-05-17 21:00:00,0.0,0.0,2.3,77,6.4,63,984
2019-05-17 22:00:00,0.0,0.0,2.3,71,5.6,64,984
2019-05-17 23:00:00,0.0,0.0,2.4,64,5.4,66,984
2019-05-18 00:00:00,0.0,0.0,2.5,57,5.1,67,985
2019-05-18 01:00:00,0.0,0.0,2.9,55,5.2,67,985
2019-05-18 02:00:00,0.0,0.0,3.3,56,7.3,62,985
2019-05-18 03:00:00,0.0,0.0,3.6,56,9.3,56,986
2019-05-18 04:00:00,0.0,0.0,4.2,56,11.4,50,986
2019-05-18 05:00:00,0.0,0.0,5.2,69,13.2,43,985
2019-05-18 06:00:00,0.0,0.0,5.8,76,14.8,36,984
2019-05-18 07:00:00,0.0,0.0,6.2,84,16.4,29,983
2019-05-18 08:00:00,0.0,0.0,6.3,85,16.9,28,983
2019-05-18 09:00:00,0.0,0.0,6.5,88,17.4,26,982
2019-05-18 10:00:00,0.0,0.0,6.6,89,17.9,25,982
2019-05-18 11:00:00,0.0,0.0,6.4,88,17.6,26,981
2019-05-18 12:00:00,0.0,0.0,6.1,86,17.3,26,981
2019-05-18 13:00:00,0.0,0.0,5.8,83,16.9,28,981
2019-05-18 14:00:00,0.0,0.0,5.1,78,15.6,31,981
2019-05-18 15:00:00,0.0,0.0,4.6,70,14.2,35,981
2019-05-18 16:00:00,0.0,0.0,4.5,64,12.8,39,981
2019-05-18 17:00:00,0.0,0.0,4.4,57,11.6,43,981
