datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3284
2019-05-16 01:00:00,0.0,0.0,5.1,172,10.8,29,750
2019-05-16 02:00:00,0.0,0.0,3.9,190,13.7,24,749
2019-05-16 03:00:00,0.0,0.0,2.0,212,16.4,20,748
2019-05-16 04:00:00,0.0,0.0,0.9,248,18.8,16,747
2019-05-16 05:00:00,0.0,0.0,2.0,289,19.8,15,747
2019-05-16 06:00:00,0.0,0.0,2.5,334,21.0,14,746
2019-05-16 07:00:00,0.0,0.0,3.4,8,22.2,12,746
2019-05-16 08:00:00,0.0,0.0,4.1,5,22.6,12,746
2019-05-16 09:00:00,0.0,0.0,4.1,8,23.0,11,746
2019-05-16 10:00:00,0.0,0.0,4.2,10,23.4,11,745
2019-05-16 11:00:00,0.0,0.0,4.5,7,23.2,11,745
2019-05-16 12:00:00,0.0,0.0,4.8,4,22.9,11,745
2019-05-16 13:00:00,0.0,0.0,4.7,0,22.6,11,745
2019-05-16 14:00:00,0.0,0.0,3.6,357,21.5,13,746
2019-05-16 15:00:00,0.0,0.0,2.3,357,20.1,15,746
2019-05-16 16:00:00,0.0,0.0,0.9,354,18.8,17,746
2019-05-16 17:00:00,0.0,0.0,1.6,86,18.0,19,746
2019-05-16 18:00:00,0.0,0.0,1.8,131,17.6,20,745
2019-05-16 19:00:00,0.0,0.0,1.7,178,16.8,21,745
2019-05-16 20:00:00,0.0,0.0,2.3,179,15.5,23,746
2019-05-16 21:00:00,0.0,0.0,3.3,179,14.2,25,746
2019-05-16 22:00:00,0.0,0.0,3.4,182,12.8,28,746
2019-05-16 23:00:00,0.0,0.0,3.2,187,12.5,28,747
2019-05-17 00:00:00,0.0,0.0,3.4,186,12.1,29,747
2019-05-17 01:00:00,0.0,0.0,4.0,183,12.1,28,748
2019-05-17 02:00:00,0.0,0.0,2.8,180,14.2,25,747
2019-05-17 03:00:00,0.0,0.0,1.4,174,16.4,21,746
2019-05-17 04:00:00,0.0,0.0,0.6,189,18.5,17,746
2019-05-17 05:00:00,0.0,0.0,2.2,74,19.2,17,745
2019-05-17 06:00:00,0.0,0.0,3.5,30,20.1,17,745
2019-05-17 07:00:00,0.0,0.0,4.7,344,20.9,16,745
2019-05-17 08:00:00,0.0,0.0,4.4,349,21.3,16,745
2019-05-17 09:00:00,0.0,0.0,4.2,356,21.7,15,745
2019-05-17 10:00:00,0.0,0.0,4.2,1,22.1,15,745
2019-05-17 11:00:00,0.0,0.0,4.1,3,21.9,15,745
2019-05-17 12:00:00,0.0,0.0,4.1,3,21.7,15,745
2019-05-17 13:00:00,0.0,0.0,4.0,2,21.4,15,745
2019-05-17 14:00:00,0.0,0.0,3.3,357,20.4,16,745
2019-05-17 15:00:00,0.0,0.0,3.1,357,19.2,18,746
2019-05-17 16:00:00,0.0,0.0,2.9,353,18.1,21,746
2019-05-17 17:00:00,0.0,0.0,3.1,323,17.7,22,746
2019-05-17 18:00:00,0.0,0.0,3.5,293,17.2,23,747
2019-05-17 19:00:00,0.0,0.0,4.1,261,16.7,24,747
2019-05-17 20:00:00,0.0,0.0,3.6,247,15.6,27,747
2019-05-17 21:00:00,0.0,0.0,2.8,231,14.3,30,748
2019-05-17 22:00:00,0.0,0.0,3.5,202,13.2,32,748
2019-05-17 23:00:00,0.0,0.0,4.0,208,13.3,31,749
2019-05-18 00:00:00,0.0,0.0,3.8,214,13.2,30,750
2019-05-18 01:00:00,0.0,0.0,3.8,217,13.1,29,750
2019-05-18 02:00:00,0.0,0.0,4.0,227,14.5,26,751
2019-05-18 03:00:00,0.0,0.0,4.0,289,15.7,23,751
2019-05-18 04:00:00,0.0,0.0,4.1,301,16.6,21,751
2019-05-18 05:00:00,0.0,0.0,3.5,311,17.4,20,751
2019-05-18 06:00:00,0.0,0.0,3.0,322,18.2,19,750
2019-05-18 07:00:00,0.0,0.0,2.3,334,18.9,18,750
