datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2631
2019-05-16 01:00:00,0.0,0.0,6.6,281,20.7,31,1021
2019-05-16 02:00:00,0.0,0.0,5.0,295,22.1,28,1021
2019-05-16 03:00:00,0.0,0.0,4.1,306,23.5,25,1022
2019-05-16 04:00:00,0.0,0.0,3.2,320,24.9,22,1022
2019-05-16 05:00:00,0.0,0.0,3.1,325,26.4,20,1022
2019-05-16 06:00:00,0.0,0.0,3.9,320,27.9,18,1022
2019-05-16 07:00:00,0.0,0.0,4.1,312,29.2,16,1022
2019-05-16 08:00:00,0.0,0.0,3.6,302,29.8,15,1021
2019-05-16 09:00:00,0.0,0.0,3.0,292,30.5,14,1020
2019-05-16 10:00:00,0.0,0.0,2.3,285,31.3,14,1019
2019-05-16 11:00:00,0.0,0.0,4.0,280,31.1,14,1019
2019-05-16 12:00:00,0.0,0.0,5.6,275,30.8,14,1019
2019-05-16 13:00:00,0.0,0.0,7.1,268,30.4,14,1018
2019-05-16 14:00:00,0.0,0.0,8.2,266,27.8,17,1019
2019-05-16 15:00:00,0.0,0.0,9.7,262,25.0,19,1020
2019-05-16 16:00:00,0.0,0.0,11.3,254,22.4,22,1021
2019-05-16 17:00:00,0.0,0.0,10.1,260,21.8,23,1021
2019-05-16 18:00:00,0.0,0.0,7.7,268,21.2,24,1022
2019-05-16 19:00:00,0.0,0.0,5.4,274,20.6,25,1022
2019-05-16 20:00:00,0.0,0.0,5.0,276,19.9,26,1022
2019-05-16 21:00:00,0.0,0.0,4.7,291,19.1,28,1023
2019-05-16 22:00:00,0.0,0.0,5.5,278,18.4,29,1023
2019-05-16 23:00:00,0.0,0.0,5.7,280,18.3,28,1023
2019-05-17 00:00:00,0.0,0.0,6.3,281,18.1,28,1024
2019-05-17 01:00:00,0.0,0.0,6.4,285,18.0,28,1025
2019-05-17 02:00:00,0.0,0.0,6.0,286,19.1,26,1025
2019-05-17 03:00:00,0.0,0.0,5.7,292,20.4,24,1026
2019-05-17 04:00:00,0.0,0.0,5.6,296,21.5,22,1027
2019-05-17 05:00:00,0.0,0.0,5.9,305,22.8,20,1026
2019-05-17 06:00:00,0.0,0.0,6.0,318,23.9,19,1026
2019-05-17 07:00:00,0.0,0.0,5.7,329,25.0,17,1026
2019-05-17 08:00:00,0.0,0.0,6.1,319,25.8,16,1026
2019-05-17 09:00:00,0.0,0.0,6.2,307,26.6,15,1025
2019-05-17 10:00:00,0.0,0.0,6.5,297,27.5,13,1025
2019-05-17 11:00:00,0.0,0.0,8.1,296,26.7,13,1025
2019-05-17 12:00:00,0.0,0.0,9.6,295,25.8,14,1025
2019-05-17 13:00:00,0.0,0.0,11.2,296,24.9,14,1025
2019-05-17 14:00:00,0.0,0.0,10.7,290,23.3,16,1026
2019-05-17 15:00:00,0.0,0.0,10.8,278,21.8,17,1027
2019-05-17 16:00:00,0.0,0.0,11.7,264,20.4,19,1028
2019-05-17 17:00:00,0.0,0.0,12.6,261,19.6,20,1029
2019-05-17 18:00:00,0.0,0.0,12.9,258,18.8,21,1030
2019-05-17 19:00:00,0.0,0.0,12.9,255,18.1,22,1030
2019-05-17 20:00:00,0.0,0.0,12.1,259,17.6,22,1031
2019-05-17 21:00:00,0.0,0.0,11.3,264,17.2,21,1032
2019-05-17 22:00:00,0.0,0.0,10.4,269,16.8,21,1032
2019-05-17 23:00:00,0.0,0.0,9.2,274,16.6,22,1033
2019-05-18 00:00:00,0.0,0.0,8.2,280,16.4,22,1035
2019-05-18 01:00:00,0.0,0.0,7.3,287,16.5,22,1036
2019-05-18 02:00:00,0.0,0.0,6.1,311,17.9,20,1037
2019-05-18 03:00:00,0.0,0.0,4.5,335,19.2,18,1038
2019-05-18 04:00:00,0.0,0.0,2.7,360,20.5,16,1039
2019-05-18 05:00:00,0.0,0.0,2.6,25,21.8,14,1038
2019-05-18 06:00:00,0.0,0.0,2.4,49,23.0,12,1038
2019-05-18 07:00:00,0.0,0.0,2.3,76,24.2,10,1038
2019-05-18 08:00:00,0.0,0.0,2.3,83,24.9,9,1037
2019-05-18 09:00:00,0.0,0.0,2.4,88,25.6,8,1037
2019-05-18 10:00:00,0.0,0.0,2.7,93,26.3,8,1036
2019-05-18 11:00:00,0.0,0.0,3.1,92,26.5,7,1036
2019-05-18 12:00:00,0.0,0.0,3.3,91,26.5,6,1036
2019-05-18 13:00:00,0.0,0.0,3.4,88,26.5,6,1036
2019-05-18 14:00:00,0.0,0.0,4.4,86,25.2,6,1037
2019-05-18 15:00:00,0.0,0.0,4.7,86,23.9,6,1037
2019-05-18 16:00:00,0.0,0.0,4.2,88,22.8,6,1038
2019-05-18 17:00:00,0.0,0.0,3.6,84,21.4,7,1039
2019-05-18 18:00:00,0.0,0.0,4.0,77,20.3,7,1040
2019-05-18 19:00:00,0.0,0.0,4.2,80,19.3,7,1040
2019-05-18 20:00:00,0.0,0.0,3.5,88,18.6,8,1040
2019-05-18 21:00:00,0.0,0.0,3.0,141,17.8,9,1041
2019-05-18 22:00:00,0.0,0.0,3.1,150,17.2,9,1041
2019-05-18 23:00:00,0.0,0.0,2.7,160,16.5,10,1041
2019-05-19 00:00:00,0.0,0.0,2.2,166,15.9,11,1041
2019-05-19 01:00:00,0.0,0.0,1.4,180,16.0,10,1041
2019-05-19 02:00:00,0.0,0.0,1.9,160,17.7,9,1041
2019-05-19 03:00:00,0.0,0.0,1.9,185,19.0,8,1040
2019-05-19 04:00:00,0.0,0.0,1.4,208,20.3,8,1040
2019-05-19 05:00:00,0.0,0.0,1.2,234,21.7,7,1040
2019-05-19 06:00:00,0.0,0.0,1.0,259,23.1,6,1039
2019-05-19 07:00:00,0.0,0.0,0.7,290,24.5,5,1039
2019-05-19 08:00:00,0.0,0.0,0.8,322,25.0,5,1038
2019-05-19 09:00:00,0.0,0.0,0.8,338,25.5,5,1037
2019-05-19 10:00:00,0.0,0.0,0.8,65,26.0,5,1036
